,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
10,-1.3712973727272726,-8.884457979797983,-2.059291892020202,59.287960287569796,46.290261374766295,111.1772264110674,0.5332743242609607,0.4163645997392702,5.821364923399171,80.47210181801356,48.833333333333336,45.2,51.0,2.0306398099282728,3.954575544921205,4.191537376331652,3.39225091039371,2.202959506114232,2.8754734073520676,2.4992570589970393,9.64265,-1.37427,16.59,-7.8877,-19.6109,-19.499000000000002,55.08417767822069,46.78083733309806,105.49838431731854,69.12113310954577
11,-1.1034792444444446,-8.942906161616161,-1.8797458263636362,53.24600813956403,40.62884096221486,90.97826579879401,0.5852607507085483,0.44657743918826626,5.74904302773408,68.32019421202679,43.666666666666664,67.66666666666667,50.0,1.7420571300804326,2.941743343781411,3.949839712346509,2.877880062069451,2.195123732121712,2.866839815626607,2.437914654460522,6.5248,-2.89698,10.0173,-4.05817,-18.4437,-19.6109,55.83201641519324,40.106889991977994,97.49674146300079,64.47854929005734
12,-1.0127839696969698,-9.186478662626262,-1.758511514141414,49.63551817665405,37.07988298384851,81.58058571727317,0.6084231651470561,0.4545184697784971,5.917215138136995,61.9446791647582,52.333333333333336,70.0,45.333333333333336,1.8479116363776018,3.401069994574193,4.0517983240809645,3.10025998501092,2.199937324752917,2.8429603937339287,2.401905143316107,6.5248,-0.0724246,10.0173,-3.8008,-18.4437,-19.6109,55.72264743816753,37.56077737059778,85.88786517310939,59.72376332729157
13,-0.9002078646464646,-9.3479426020202,-2.1189046828282825,47.14476345029715,34.81761056511449,76.33484981505825,0.6176047187427243,0.4561168411213167,5.956785444472889,57.895859369688175,41.5,48.75,48.0,2.4628294259906944,3.802040661261526,3.3544169284466383,3.206429005232953,2.210411723274964,2.838667832217629,2.5216117863430147,16.6062,-0.0724246,3.61165,-5.37259,-19.6109,-19.6109,51.189373701313045,35.874102713811595,88.52460483322275,58.5293604161158
14,-0.7897782267676765,-9.18981696969697,-2.2440633303030304,44.34828956304206,32.70389476541987,71.06677670057326,0.624036879425324,0.4601854239599425,5.949670193718344,53.95980207404852,43.42857142857143,47.0,48.5,2.0907068039018615,3.906753020879929,3.7624492639193448,3.253303029567045,2.2256497471082053,2.8427805244948243,2.572609468755374,4.944030000000001,-1.9405,6.3619900000000005,-6.11719,-19.6109,-19.6109,51.870093736963675,33.8779643623781,70.03709419380695,51.92838409771624
15,-1.0343554732323232,-9.170095454545455,-1.6847749020202023,40.75617835729984,30.11341769309938,64.48440713707936,0.6320315277251656,0.46698758707798954,5.8135265208018465,49.21154443645073,52.0,53.285714285714285,53.833333333333336,1.84555484867999,3.2517960854841816,3.274108315457099,2.7904864165404235,2.1984520728685273,2.843917344549049,2.382316326995711,4.944030000000001,-1.9405,6.3619900000000005,-6.11719,-16.0286,-19.6109,45.83797435469986,30.032461799649717,58.34313218373233,44.73785611269397
16,-1.464918787878788,-10.353066565656563,-0.6570269303030302,39.871432749870934,27.760381457672427,58.84526523812909,0.6775639907225032,0.47175216808581816,6.108531661632786,45.718164114845216,49.5,51.4,43.6,1.1891541503180536,1.572800947354212,1.757259690706359,1.5064049294595414,2.2137096406803582,3.0413372823352147,2.3264000204173225,1.53708,-7.00903,2.84252,-3.98754,-14.9249,-6.996460000000001,41.03951784996997,28.047388634697207,56.24262499546494,41.77651049337737
17,-1.279519507070707,-9.183971414141412,-1.5360791393939395,37.77938663271975,25.35500613758558,56.83530686291384,0.6647168585513795,0.4461136490164747,5.737150764667089,43.8972833493927,47.125,53.6,51.25,1.4615581096207555,3.2142637021494633,3.3356704074598165,2.670497406410012,2.196332917274276,2.843095485224215,2.348854764941656,5.18644,-2.35111,8.47128,-3.5925,-18.2612,-19.6109,37.65025647586592,26.085825673175396,55.84336399087102,39.859815379970776
18,-1.6126637292929293,-9.026105858585858,-1.2298083444444445,34.61582971827488,24.611831642092465,54.82133568925059,0.6314298855192318,0.44894622381333865,5.7519268359587805,42.29689516263586,45.833333333333336,54.25,52.166666666666664,2.4808878729259196,3.7788422152508083,3.474295020166676,3.2446750361144674,2.2367548086726887,2.8563229359549527,2.3071190630372937,5.18644,-1.6274600000000001,8.47128,-11.0133,-19.6109,-19.6109,37.52658052251069,24.342663797553804,53.998851223949195,38.622698514671235
19,-2.5571580000000003,-10.161155151515151,-0.24685042323232323,35.4294161604038,24.19772326952871,57.32720683882951,0.6180209731831264,0.42209841720631036,6.190443844184298,43.3811870699283,42.333333333333336,46.666666666666664,57.142857142857146,2.2692107100836276,2.7175135548379528,2.022590641730603,2.3364383022173945,2.6052576200988633,2.976155581640677,2.4150461353611257,3.98216,-1.6274600000000001,3.1364,-11.0133,-19.6109,-14.4795,37.81438039260742,23.873053426452444,38.60393209779505,33.4304553056183
20,-3.164699482828283,-9.532194545454546,-0.8668220393939392,34.89074870208141,24.0519605194223,57.08245515721272,0.6112341980734294,0.42135469564474726,6.134783179022411,43.08108921986386,43.333333333333336,44.333333333333336,43.625,2.744649454939887,3.6364459164771272,2.9884234604677546,3.1231729439615896,2.9978118794596487,2.8471234044061475,2.3051935698533534,1.05165,-1.6639700000000002,4.44484,-18.5497,-19.6109,-10.8996,34.65092559450718,23.53229446605145,48.05802703638307,35.413749032313895
21,-2.6735499929292934,-8.624803341919193,-1.7294951892929291,36.17646217961558,25.06092195093743,53.55685612247193,0.6754777034874586,0.46793116260650175,5.999620518621142,42.157606247640246,62.857142857142854,49.333333333333336,44.6,2.995339123905491,5.04785257783857,4.689315281571239,4.244168994438433,2.6730469406454063,2.929522044684612,2.3940030216236514,7.624339999999999,0.21547800000000003,13.1292,-18.5497,-19.6109,-19.6109,36.88068397359498,23.772139467058203,57.34367470567416,39.33216604877578
22,-1.458855324242424,-9.412239503535353,-1.4416712276767678,37.98846079306087,26.377230338425246,56.63950368834366,0.6707061029717117,0.46570376893775023,6.020011648663117,44.174815809539716,44.25,51.8,50.714285714285715,2.024827752517407,4.08580172571139,3.9297247646059863,3.346784747611594,2.212927354961578,2.839862877636473,2.332068880884974,7.624339999999999,0.21547800000000003,13.1292,-5.4917,-19.6109,-19.6109,39.29788356905339,26.101225163571353,63.355353664247325,42.91815413229069
23,-1.1209158707070708,-9.233865757575757,-0.6205089585858586,39.87172932866934,29.211020662214725,62.85592159579096,0.6343352911929826,0.46472981257140283,5.79476291664501,47.89071957318383,45.125,53.833333333333336,44.333333333333336,2.9770093710066114,3.5464957741854617,3.612764926120808,3.3787566904376276,2.194604843456513,2.840617000924969,2.3318366240532864,19.2811,-1.37248,19.587,-7.18261,-19.6109,-19.6109,36.05244448187094,29.078339347415387,54.22233562121013,39.784373150165486
24,-1.2614601267676768,-9.362118181818182,-0.9361688606060605,41.873633980968094,31.371833581005827,68.61195547797178,0.6102964663995306,0.4572356721574262,5.908791147886735,51.63355240491673,52.166666666666664,53.666666666666664,61.142857142857146,3.0317718839421524,3.7264443629297404,3.7257267395100437,3.494647662127312,2.195521309801375,2.8387930147957587,2.301863283972798,19.2811,-1.37248,19.587,-7.18261,-19.6109,-19.6109,38.86876586809207,31.41734346394036,58.19666924568567,42.82759285923936
25,-1.2755837454545456,-10.63726777777778,-0.5051645313131314,45.69166914168424,32.43305035186562,74.92231370086674,0.6098539525102207,0.4328890653505061,6.339381785518927,56.26667943053013,46.8,49.42857142857143,46.42857142857143,2.0229217249527975,2.1001396846677305,1.9995509615589768,2.040870790393168,2.1961442030494767,3.1581825708106783,2.351963424567075,4.40413,-4.89195,7.03177,-5.456980000000001,-17.9505,-4.59328,43.639367230507176,32.658000482311586,65.78841558790167,47.36192776690681
26,-1.383056654040404,-9.561207575757575,-0.6673587414141415,49.55565499240722,36.170504943101626,79.24771467871517,0.6253259818698239,0.45642331882683956,5.971271222997841,60.41341255429645,51.2,42.6,47.75,1.7721160245126908,3.43909518129379,3.971509223998348,3.060906809934943,2.2041671149098003,2.8497952387655596,2.3249658841944907,4.10725,-1.96145,17.276,-5.14394,-19.6109,-18.6389,50.595925215731064,35.38541102224275,68.10462298790546,51.36198640862642
27,-1.0215803949494948,-8.257434343434344,-1.8679051616161615,50.05202549217986,40.18647558881137,85.58244382634287,0.5848398719922216,0.4695644783216823,5.541897398220755,64.6041998855908,52.8,35.25,50.333333333333336,2.055783911247071,3.917231651867199,4.898168439732838,3.6237280009490362,2.1993061705300163,3.0371087804603123,2.4341928626972638,7.20056,-1.96145,17.276,-5.14394,-19.6109,-19.6109,47.76233407216007,38.4206676901363,89.79162702106674,58.65820959445438
28,-0.8046331818181819,-9.255502828282829,-1.4043068404040402,55.97960219720708,42.270571910897544,100.28333175223604,0.5582144232653986,0.4215114433506546,5.880699487589231,73.62358372702715,55.0,45.75,59.0,2.0063946048782615,3.369674278821859,3.97459698342125,3.1168886223737906,2.22329259807936,2.839841798430424,2.3263257797821018,7.20056,-2.07877,11.6137,-5.3672,-16.1992,-19.6109,54.201588300172595,41.78360181349725,107.581646830473,67.85561231471428
29,-2.070053296969697,-10.415660909090908,-1.0869124272727273,64.94212128353135,47.336655872395696,121.56989739997817,0.534195739837344,0.38937810169118553,6.421130698730367,86.99801149754913,45.0,41.25,40.8,2.4466149302521156,2.32488560171089,2.822285113713494,2.5312618818921666,2.367388843574349,3.064873066474182,2.300913356315104,2.8790299999999998,-2.07877,4.0090900000000005,-8.27197,-16.1992,-10.7338,67.19823824997239,46.57876963475038,130.6268615405786,81.46795647510045
30,-2.0754160969696973,-9.247176492929292,-1.2196755242424242,71.16900032906558,51.391167479793,146.3713339286704,0.4862222569054923,0.35110131267121547,5.942519791646645,102.36725093033115,56.833333333333336,50.2,39.333333333333336,2.686827523164527,4.201297241141718,3.3194777921325715,3.4025341854796056,2.3695043723809532,2.8401172944963724,2.3064484074422924,6.75644,0.46327799999999997,19.587,-8.27197,-19.6109,-11.0079,70.75259787223385,49.431501994095434,170.88002941497996,97.02137642710308
31,-1.19055906010101,-9.287169018181817,-0.8784777525252526,77.26423811666355,63.46306153881781,167.98152192692115,0.4599567692348725,0.3777978721161179,5.765765917015338,117.5287888533196,36.666666666666664,50.8,54.333333333333336,2.0298625193344217,4.304746443422554,3.007609280774923,3.1140727478439665,2.1938562665552706,2.839028452318788,2.304517543521822,6.75644,0.46327799999999997,19.587,-6.748060000000001,-19.6109,-11.0079,82.41742249034378,63.39816378502186,201.47815214791046,115.76457947442536
32,-1.0257580803030304,-9.632887777777778,-1.254192607070707,86.24224668873939,77.51896447366597,191.22656486980966,0.4509951153881501,0.4053775924199769,5.765206798129052,133.83798895087716,56.75,47.2,50.0,1.4581114671866855,3.0042044591688515,1.8615161238060998,2.107944016720545,2.1990135078091346,2.8577087069121774,2.3089817300844326,2.26671,-1.62626,2.9664200000000003,-4.54898,-15.29,-7.8021,91.50093331509729,76.74604752508121,204.14392792134853,124.13030292050901
33,-0.6340458504040404,-9.463439696969699,-1.7473065858585861,103.33866134667944,90.0184830496915,206.4549733391408,0.500538493577127,0.43601993012694035,5.9810062571743865,148.1377554467281,38.25,43.25,54.142857142857146,2.4337279265241003,3.6985754722146185,3.7648634929997704,3.2990556305794967,2.255800814249614,2.842104149024851,2.3988311269063343,11.6466,-2.31878,15.5875,-5.02723,-19.6109,-19.6109,109.37810877943537,88.21579082596485,236.76116974725682,144.78502311755236
34,-0.5047531216161616,-9.756184646464646,-1.1995305484848484,115.55936176086283,127.15427825303776,204.3520302606183,0.5654916254733822,0.6222315388345926,6.124659204948749,162.44060063648539,46.57142857142857,63.0,57.166666666666664,2.569579236206064,4.121484407410502,3.8051217099278034,3.4987284511814565,2.2875830631070966,2.8764408556361927,2.3051833865282587,11.6466,-1.51314,15.5875,-5.02723,-19.6109,-19.6109,146.5782132558206,116.93420787930076,241.20325634036703,168.23855915849614
35,-0.4650623722222222,-9.685801212121213,-1.1464956415151515,116.10722985017681,187.40337250240387,181.6679968027404,0.6391176866239623,1.0315706442554717,6.024969388819509,177.3878785404313,47.5,47.166666666666664,43.833333333333336,2.360351956368247,4.02061395212507,3.4792348287811703,3.286733579091496,2.2984643584549898,2.8650300003707363,2.3026298531022036,11.7124,-1.40181,9.47685,-4.615419999999999,-19.6109,-19.6109,98.92734073741056,182.65645236712294,166.3909605064514,149.32491787032828
36,-1.2645863222222222,-9.807037525252525,-0.9947841495959597,124.25551437902091,227.2660913443823,168.7157798094508,0.7364783218223943,1.3470351830816227,6.207590810513059,190.1601123631179,42.5,53.833333333333336,40.6,2.8238818209716072,3.202722362555695,3.6637556209966866,3.23011993484133,2.1956469224935464,2.885860466300424,2.3005473907258946,11.7124,-0.761955,9.47685,-6.871360000000001,-19.6109,-19.6109,113.7985454252391,225.69822300453063,146.05117161187863,161.84931334721614
37,-1.6952757383838384,-9.560206515151515,-1.39676257979798,157.4892260351818,249.1441903741131,161.86329041683766,0.9729767980720546,1.5392260328608527,6.174702411797641,205.0039459163229,56.714285714285715,29.2,59.666666666666664,3.427364002203998,2.8570589495880974,2.626024907802169,2.9701492865314214,2.2533400791335993,2.8496987450343774,2.3252414606930394,7.32147,-0.761955,4.549580000000001,-8.37252,-17.3915,-8.96449,115.26183483546654,246.47092852285564,164.3107716541944,175.3478450041722
38,2.8990691595959595,-6.408239535353535,0.1163848181818183,172.90050926242742,306.9324327816121,173.99651021429582,0.9937010176208789,1.7640148782500928,5.90969299242798,238.845276914598,50.333333333333336,54.5,62.6,5.219319483793718,4.672592202094453,3.944384314020429,4.6120986666362,4.389373330902003,3.8972402423156436,2.5398058187489325,15.9538,2.22122,9.4152,-8.37252,-17.3915,-8.96449,167.2219328671442,275.90127243454646,698.0606473232243,380.3946175416383
39,6.85774861111111,-1.754285375,3.9695946722222226,285.22694566533676,398.57875795927146,283.1500760230074,1.0073348722751556,1.4076590179932882,5.565396602610096,348.3249186007505,34.0,39.666666666666664,41.2,2.453514102547216,3.6445114049244363,3.9039339058264266,3.3339864710993594,7.726262648836162,7.311841622034108,5.457512524376888,15.9538,2.22122,9.4152,2.7694900000000002,-12.405,-3.88519,307.04662912671876,225.78335922049328,354.8113286545181,295.8804390005767
