,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,-4.096690885858586,-5.839502062626264,1.5040061999999998,422.4188760045985,1049.9940655352934,477.09285249746904,0.8854018118136435,2.200817010858203,5.480726053317454,769.4544746592487,57.4,46.0,46.857142857142854,4.929528124907456,4.507965015530026,2.5433256554435504,3.993606265293677,4.4195101024014,4.673129958062085,3.27852602244357,4.294,1.95187,7.7129199999999996,-13.5272,-19.6109,-3.06877,556.5903091128946,785.3583218532527,753.9096976758519,698.6194428806665
1,-0.7394151212121212,-9.16686202020202,0.454589995959596,444.2067632247152,457.62956921342266,470.29816542388136,0.9445215735093291,0.9730626288983278,5.546888339391254,477.8042877818118,45.4,50.5,45.0,2.314509454231377,3.097921888190739,2.04963956727158,2.4873569698978986,2.991039002238244,3.4929406303082597,3.0003137621822265,4.294,-2.5594,6.43801,-6.753439999999999,-19.6109,-2.78266,573.2125671630824,450.243755118411,448.3867217316689,490.61434800438747
2,-1.3463437525252526,-9.658585757575759,0.6708356454545455,547.0912188706519,568.3280769357467,633.3412304706995,0.8638174692401652,0.8973489322862575,6.100503755026469,599.952726308501,45.2,43.0,36.833333333333336,3.6406221761532516,3.613922039669125,3.120467792130495,3.458337335984291,3.110767258213823,3.5045835097341183,3.0390653871962945,4.6698900000000005,-3.42311,12.7096,-14.3173,-19.6109,-5.41868,614.0962653798268,559.0377100151786,460.1419349407406,544.4253034452487
3,-1.4141188797979798,-9.674088181818181,0.71678597979798,587.8817213848541,563.7024202152292,546.1113152440017,1.0764869816370486,1.0322115738681732,6.318520926685869,586.3989063706671,49.4,54.666666666666664,57.0,4.144531289938924,4.110807102083006,4.05639211789097,4.103910169970966,3.1289115545601804,3.50604505180632,3.048623893119265,4.6698900000000005,-2.229,15.8742,-15.0254,-19.6109,-6.9366,605.5916250568231,556.4126042503145,392.4833165041378,518.1625152704252
4,-1.187318261111111,-10.512438585858586,0.11552091919191913,635.1787630740864,467.1006975546786,453.0617360141701,1.4019695608419696,1.0309868621084997,6.5258852636041595,547.8771830005478,46.833333333333336,50.5,55.142857142857146,3.072486177235065,3.578265127450636,3.4680377973646848,3.372929700683462,3.071161538974944,3.6691940191145243,2.9619282175208697,3.47997,-2.229,15.8742,-15.0254,-19.6109,-6.9366,597.0207036560066,462.37151244013864,-66.28715617988345,331.03501997208724
5,-0.5586469873737374,-9.698774343434343,0.03865183838383839,613.2466776003,393.60837476296075,417.36981841681603,1.4693124671220645,0.9430686106053664,6.122587120486566,505.97591503090507,52.125,53.8,45.42857142857143,3.4810982867361964,3.839871827154662,2.9577106760231993,3.4262269299713526,2.97623452718799,3.5085325139824426,2.9569055508542044,4.88537,-1.9303299999999999,9.89524,-12.4594,-19.6109,-7.15148,578.4299310414656,406.87711806761564,1350.4396459022776,778.5822316704529
6,-0.6689436646464647,-9.317056262626263,0.6267183010101011,548.1660218517574,370.39384514394624,378.6269973861936,1.4477732059149406,0.9782552424970118,6.011706761581027,459.2888441749505,40.833333333333336,40.6,54.42857142857143,3.8773640240895113,3.637103691138056,3.440173424549235,3.6515470465922673,2.984067520141653,3.489406523888921,3.030314414169485,4.88537,-1.9303299999999999,16.0878,-14.2533,-19.4942,-7.15148,549.3848635357265,377.11495835817834,500.9444500097605,475.8147573012218
7,-0.9085393939393939,-9.753656565656566,0.6238528474747476,474.4472362759876,372.70883790137174,369.43150998678146,1.2842630459241653,1.0088712733646015,6.093425349836895,430.5809814160095,56.857142857142854,41.0,48.42857142857143,3.1416071144253985,3.382466394674356,3.1907406913468197,3.2382714001488577,3.014780859307593,3.514698004254808,3.029759599703644,4.28023,-3.1753099999999996,16.0878,-14.2533,-19.0495,-6.63972,580.497650767575,366.8768520253516,325.98974518586044,424.45474932626234
8,-1.370117829292929,-9.64337797979798,1.0786368525252525,406.57238980443424,377.31672534267653,384.1794826157417,1.0582876186834007,0.9821365856751666,6.2977420934063115,410.88927386418914,45.75,46.2,53.166666666666664,4.461922765966611,4.081783044817244,3.7970820202133226,4.113595943665726,3.1170455977688243,3.5032178876194124,3.138893458717679,4.84347,-3.93128,13.9558,-18.3623,-19.0142,-6.63972,282.0565795797976,374.8991048999614,361.05354396688836,339.33640948221574
9,-1.5305715383838383,-9.92709191919192,1.2488914202020203,357.94239523883937,407.8772891523342,377.25432419624775,0.9488092575252701,1.0811732642729268,6.60268150987071,400.5678544389476,42.833333333333336,56.714285714285715,48.714285714285715,4.990567515198024,4.40416503255924,4.283117200008663,4.5592832492553095,3.1621170185264127,3.5394007473620035,3.1908407675446115,4.84347,-2.1057,15.2547,-18.3623,-19.6109,-4.58849,262.97358884388507,397.2619655413131,325.6914071559967,328.64232051373165
10,-1.7323981525252525,-10.12991484848485,0.9207222737373739,278.8863027171607,417.82066144965734,329.6381109150329,0.8460378017062659,1.2675132140814698,6.417397884358044,362.75717896959577,56.166666666666664,47.0,49.22222222222222,3.8854859394258594,3.543294050115595,3.0827826316502445,3.5038542070638994,3.225690719912607,3.5768935643912734,3.0959625625296656,4.38079,-2.1057,15.2547,-16.5763,-19.6109,-4.58849,275.0547262123571,407.7891748191245,200.02811741554908,294.29067281567694
11,-2.427665443434343,-10.555466666666666,1.3817204757575758,252.7352996154987,404.6206047093388,303.1913154628072,0.8335835715799121,1.3345389002706247,6.690364594834363,339.819940557178,45.5,42.666666666666664,48.857142857142854,3.550358608149713,3.385058064089682,3.3372051504092886,3.424207274216228,3.496834189393081,3.6810179149375295,3.2350658091783857,4.28622,-3.21362,18.901,-14.4753,-19.6109,-5.08289,241.39003053355447,410.2519594416187,236.41899388436877,296.02032795318064
12,-1.5667742323232323,-10.005000909090908,1.129744091919192,233.8207415468125,379.9506732933421,280.9702231164673,0.8321904682756703,1.3522809252845474,6.571340727390581,316.92417459173356,51.4,57.4,44.6,4.3086310793298965,4.63199852773962,4.746473421618764,4.562367676229427,3.172978175574422,3.5528665058999627,3.153868185084057,5.26545,-1.27312,19.587,-16.2387,-19.6109,-5.08289,241.90378643436364,384.46343516898077,238.29637240551295,288.22119800295246
