,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,5.641374127272727,-7.370473713131313,0.4970811939393938,839.775509461221,1241.7452858754368,597.1062556768593,1.406408828373905,2.079605219456019,6.344826906847564,1019.9626038792255,50.42857142857143,56.333333333333336,52.0,4.256834146948274,3.678022573874549,3.330735942901078,3.7551975545746337,8.94736908322986,3.6604896538062586,2.239958873666535,15.1691,0.496198,10.0329,-3.28245,-15.7437,-14.7339,1143.5840868025412,963.034609210595,1101.15803954938,1069.258911854172
1,1.089929413030303,-10.104632727272728,0.3074801545454545,809.4398372125052,587.5226653128626,461.56529822886205,1.7536843439455307,1.2728917610733075,6.358255696980653,658.409067354281,46.714285714285715,41.5,50.714285714285715,2.4621442844495194,2.3628855036696463,3.912779805648014,2.9126031979223934,5.228222994688923,3.2787097830431153,2.2386289606445926,11.2533,-5.52223,5.9579699999999995,-3.8421,-15.7437,-15.6856,514.7313938096636,581.3805462468605,657.9630536357707,584.6916645640982
2,-0.37823616777777785,-10.438068383838385,1.0287087585858583,952.3947464637331,790.1771417353273,546.5332592440692,1.7426107750167414,1.4457988207858588,6.412902895822424,800.5347129417219,42.0,56.0,55.0,3.0835458376972973,2.8324378656177553,2.5834442153963733,2.8331426395704753,4.234494809147796,3.3630697112749255,2.3383916649645395,11.2533,-4.7914,5.56891,-7.40287,-16.5846,-11.716,1536.1155144597565,781.4369124080118,519.8571578551341,945.8031949076341
3,-0.9619678070707072,-10.02489585858586,0.33217109595959593,712.4285540139942,763.4013523767167,524.2162690436473,1.359035566205741,1.4562717669358602,6.48674077364005,695.8535149888367,47.5,52.666666666666664,49.125,4.339315558073112,4.006221421998139,3.232496878062437,3.859344619377896,3.9093939329410436,3.264031092458063,2.237629143703194,13.8367,-2.40079,7.9756800000000005,-7.40287,-19.6109,-8.76338,668.3744992985396,752.7877557494663,92.11756788034998,504.4266076427853
4,-1.1360066818181818,-9.44240191919192,-0.4169414191919192,610.3661765303508,581.4071974874915,457.1371124404154,1.335192789909193,1.271844227180907,6.476344488472172,584.0989270969972,42.6,48.0,47.666666666666664,4.980374808026044,4.689082802869128,4.433708568996619,4.701055393297263,3.8220115132655113,3.2192055648241324,2.395915093757748,13.8367,-2.40079,7.9756800000000005,-7.507619999999999,-19.6109,-15.4384,526.8484673985852,557.5011311768477,745.2106349019183,609.8534111591171
5,-1.5701305505050505,-10.07210696969697,-0.10250298181818182,689.3098533874869,426.6332522602183,419.5310180831865,1.6430486035023217,1.0169289846778946,6.56580568484281,559.8620870755174,57.5,54.2,45.285714285714285,4.327476569881338,4.219614400808924,3.465536573975104,4.004209181555122,3.6273867255040795,3.2724963627175434,2.299854102707175,13.3453,-2.68151,5.88734,-7.507619999999999,-19.6109,-15.4384,773.3421656128545,409.3738827707715,167.99998304371843,450.2386771424481
6,-2.114672244444445,-9.464430606060606,0.5598562707070707,683.7985820490329,345.85499291099984,416.23328533291425,1.6428253245102995,0.8309162315896385,6.250298531746788,529.1887800513629,43.0,53.4,47.833333333333336,4.127196997999175,3.792842251422459,2.996964171368613,3.639001140263416,3.4323147719493305,3.218971468267148,2.2447559528107277,12.7533,-3.27527,8.0529,-8.66761,-19.5199,-9.77732,861.1604884660425,343.3552628784074,522.6306609690837,575.7154707711778
7,-1.8978517393939391,-8.871617373737374,0.32857377676767674,617.5574892798774,360.5006549187992,409.2170197126426,1.5091197568310675,0.8809522516242052,6.231483937508975,495.31140781809285,51.75,54.833333333333336,63.0,4.700026948726806,4.170822862623272,4.334749938197475,4.4018665831825174,3.5032096719234134,3.2650368838070887,2.2377575056844714,14.9243,-2.33375,8.0529,-8.66761,-19.6109,-12.1655,728.0181397263476,362.6766674678058,472.8200976808768,521.1716349583434
8,-2.287858947474748,-9.591946262626264,0.12398435252525256,525.1487231621912,497.09773839341307,384.5317475387598,1.3656836568722004,1.2927352333718736,6.372091576061228,497.50807226489326,55.25,45.285714285714285,43.666666666666664,3.9307615804967786,4.030106060192358,3.397929888760503,3.7862658431498795,3.383271701880562,3.220413427035075,2.255924465650437,14.9243,-2.33375,7.6452800000000005,-8.54311,-19.6109,-12.1655,429.86518237282996,495.082699008936,182.2634501427121,369.0704438414927
9,-1.8899505090909094,-10.033338181818182,-0.13718288888888885,445.6187155794858,596.8713213491181,333.47137912751856,1.3363027338219704,1.789872710847776,6.512787971561966,495.4076497125119,49.333333333333336,51.5,45.0,4.541406952295491,4.1288710606253405,2.66785360722091,3.7793772067139138,3.5059885286791257,3.2654993304780917,2.308525919451348,14.8243,-2.4379,6.37097,-9.2093,-19.6109,-8.860339999999999,390.1475780832645,605.0608695101287,502.9440129598844,499.3841535177592
10,-0.8864838939393941,-10.290121818181818,-0.6249349656565655,353.95934210496057,542.7220118620313,300.0606183930096,1.1796261168846762,1.8087079029850954,6.866001907041346,435.4925636071821,55.2,50.4,58.666666666666664,5.4101706220281,4.7060891532921545,3.944592585665617,4.686950786995291,3.9486545243901485,3.3211132559845677,2.479569164062704,14.8243,-2.6791099999999997,7.29453,-10.6913,-19.6109,-11.4287,223.52264359551083,560.6627239616791,461.7538814593257,415.3130830055052
11,-1.9877924585858582,-10.001874545454545,-0.33918454848484847,257.0621737868414,477.9722169499761,275.4002969939499,0.9334128415718036,1.7355544716804585,6.727527789445212,369.6204132604051,53.5,41.857142857142854,52.0,4.885212825161236,4.5911882600198375,3.591807387936854,4.356069491039309,3.4725668558328633,3.2601317223979347,2.36872725550496,13.4111,-2.1493900000000004,7.29453,-10.6913,-19.6109,-11.4287,242.63633952071922,469.01156305926924,404.9986601513118,372.21552091043344
12,-2.3457977626262627,-9.606266666666667,-0.4456178595959596,245.15264470171263,424.2268711576757,253.7938793975863,0.9659517608683678,1.6715409850097052,6.411449969144482,337.96130525565104,40.5,53.75,33.0,4.570962345948973,4.585298009044061,2.637439220176223,3.9312331917230856,3.3683536394604916,3.220889308326609,2.40662129489026,12.8682,-2.1493900000000004,2.82755,-10.2675,-19.6109,-10.9367,229.3121884019788,424.18336632534107,197.22290719550202,283.5728206409406
13,-2.165651802020202,-9.72072090909091,-0.06013323030303029,245.00804523954912,329.0926007944804,249.55463424145327,0.981781187852015,1.3187196534930754,6.206745564571114,298.0252905861295,45.0,53.625,47.857142857142854,3.8169489749543377,3.864905963638425,2.5554611781538297,3.412438705582197,3.417198241364476,3.227053418086464,2.289931013505655,12.8682,-3.27886,6.71334,-10.2675,-19.6109,-8.82742,221.48481060275645,338.79595961307996,291.75390215024964,284.011557455362
14,-3.0759565898989902,-10.509371616161616,0.5453762989898989,235.82930720985087,282.9620040013766,232.91660129359698,1.012505359858752,1.2148640433092024,6.546630351044487,271.1700797288842,53.166666666666664,49.625,46.25,3.0357063953449033,2.5825526759412925,2.124113894680881,2.5807909886556923,3.24961614375713,3.38559290072958,2.243497768522143,8.18518,-5.1212,6.87016,-9.679160000000001,-16.83,-7.362769999999999,235.4662144909597,283.1410103012489,261.38465731164746,259.99729403461873
15,-3.419615101010102,-9.779672020202018,0.34984987171717175,199.14675697614993,241.82878813315992,225.16076642519826,0.8844647321908519,1.0740272027520346,6.566311696732332,238.39007897334457,49.57142857142857,51.142857142857146,50.0,4.211412367542914,3.500258053362531,2.7967200243173096,3.5027968150742517,3.242124017337209,3.231940437514242,2.237113022308839,9.8677,-3.95821,6.87016,-10.5183,-18.5575,-8.48505,211.3615091801333,249.05497126458175,360.73558165657266,273.71735403376255
16,-3.1120270707070707,-8.806011414141414,-0.031039724242424235,187.46393451648814,205.53923556981744,212.20974713018552,0.883389839777169,0.9685664223694876,6.237257321645942,215.28224987677,49.25,48.166666666666664,47.0,4.690954681906823,4.359126655003689,3.3260865051970403,4.125389280702517,3.2473286891888544,3.2748075211959833,2.28353088046034,9.8677,-3.90075,8.03374,-10.5183,-19.6109,-8.48505,207.35289316625193,210.82872397344767,-1276.71234835083,-286.17691040371017
17,-2.4962819292929295,-9.232991818181818,0.4317423797979798,205.11504986136774,199.22303829105135,209.97666572102563,0.9768468756137074,0.9487865597205858,6.054774231790874,217.80686468432825,64.0,50.0,45.8,3.582454551445727,3.629467853506502,2.8234676180905938,3.345130007680941,3.333172590879637,3.226976886333563,2.2371382582390633,8.18637,-3.90075,8.03374,-9.33918,-19.6109,-6.755839999999999,227.30105726190607,197.94339043290472,238.5026501886624,221.2490326278244
18,-3.078483898989899,-9.75451777777778,0.2324007131313131,190.53125740004535,185.04277173846123,185.0007046131037,1.0298947660686364,1.0002273890007365,6.417949961916298,199.1178110496117,48.833333333333336,48.4,54.4,3.99427732532054,3.6860127116590675,2.2733246114062204,3.317871549461943,3.249443677924037,3.2297343372832725,2.2436106312142567,7.817069999999999,-3.3339300000000005,7.31129,-9.48224,-19.6109,-6.62655,202.80868947354858,179.33829857866561,193.83105496716544,191.99268100645986
19,-3.332571202020202,-9.141907878787878,-0.29140914444444443,160.3080038412495,173.1025367921674,167.2032812760655,0.9587611117306283,1.035281936281871,6.493189755103734,178.36954297685904,59.2,53.0,53.0,5.010964876531757,4.519894014637299,3.053762671974928,4.194873854381329,3.2407625833165112,3.233534679742886,2.35318338116759,14.9105,-2.28646,5.58029,-9.48224,-19.6109,-12.8305,168.2814748907585,171.54088952908717,309.0013245996068,216.27456300648416
20,-2.913053161616162,-9.193078686868686,0.6555461181818181,133.29703617039536,167.4764399937122,160.6838508611969,0.8295608765658783,1.0422730043878705,6.138001280927239,165.92262873804412,53.75,46.0,51.0,3.7610264481482956,3.7223659045872464,3.0474196406710217,3.510270664468855,3.2640061714032864,3.229600872263542,2.2558044439106903,14.9105,-2.28646,6.5637,-10.1825,-19.6109,-12.8305,132.7160329460213,167.51391203283708,136.21301910360341,145.48098802748726
