,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
18,0.41467913131313133,-6.5130733,0.15388315252525256,369.7691467263945,199.86802627197793,417.2063274855122,0.8862980313721034,0.47906278765371435,8.073646983566737,361.78614529411715,54.0,53.25,54.8,8.768368226326277,9.298868895895126,8.372010363029062,8.813082495083489,7.421921877818196,8.336213618175295,7.318238303003392,19.6109,7.7638,19.587,-19.587,-19.6109,-19.6109,655.7990054124361,199.25481185112997,-1243.7384382782486,-129.5615403382275
19,2.2972430196969698,-7.971503935353536,-0.36272427474747476,356.26323125206324,190.49417651236695,402.3613381496342,0.885431072703045,0.473440558152046,8.90412621000635,349.13695909210503,48.142857142857146,55.6,52.5,9.576276485129956,10.141413600044016,8.776979579175038,9.498223221449669,7.514488626195842,8.630330626489842,7.333024586251927,19.6109,10.2035,19.587,-18.0517,-19.6109,-19.6109,362.5756125493932,192.2235698000624,1419.2596190470058,658.0196004654871
20,1.5276875954545455,-6.780812908080809,-1.0322294868686872,341.2677682623301,190.25567209786092,374.7790437146501,0.9105839133368544,0.5076475733865154,8.986166441937513,331.5210625548823,51.333333333333336,50.166666666666664,48.666666666666664,9.88503175188201,10.118410742056051,9.797083762617827,9.933508752185295,7.447267572005615,8.383265431106699,7.39307178942151,19.6109,10.2035,19.587,-18.0517,-19.6109,-19.6109,117.91472575760235,189.3081062504016,346.9152527059911,218.04602823799837
21,-0.523323696969697,-5.283628979797981,-0.6802585959595958,300.26036725936916,180.02053837966952,360.5217272019352,0.8328495749472195,0.49933339601148785,8.45223772882642,308.2504512318835,43.6,61.8,47.166666666666664,9.805737133996846,9.704042705797114,8.807557867675111,9.439112569156357,7.469762769555935,8.158414482640737,7.355341456018756,19.6109,9.65761,19.587,-19.587,-19.6109,-19.6109,484.74718392684287,182.57372391059678,374.487861095563,347.26958964433425
22,0.12435042424242422,-6.746195363636364,-0.22524025050505048,264.5647518130511,173.7785798639182,349.8068791583918,0.7563166066075468,0.49678434078259404,8.081448378747249,286.95715030804826,48.42857142857143,46.0,51.57142857142857,8.905206425198504,9.58177175970332,7.589263928831376,8.692080704577732,7.429572716623828,8.377085720623,7.326322791093732,19.6109,9.65761,19.587,-19.587,-19.6109,-19.6109,-1799.5765680148518,169.31531237292674,-31.890031147102196,-554.0504289296758
23,2.445730616161616,-6.928986565656565,-1.020096391919192,229.7613985007949,167.18972472413887,309.13524968071533,0.7432390797817452,0.5408303481949008,8.328174882652306,255.91532003114645,58.333333333333336,42.5,44.285714285714285,8.679597988369952,9.282633594443631,9.212006163769162,9.058079248860915,7.53179931240768,8.410175714827766,7.391556178282719,19.6109,5.94001,19.587,-19.587,-19.6109,-19.6109,197.57341444721763,184.90510063623444,308.2635432257205,230.2473527697242
24,0.9110285454545454,-6.13772201010101,-0.43474052020202025,207.1596040122771,148.8438492336201,308.2925262026583,0.6719579179032685,0.48280070576792555,8.015994054647676,244.68643452605528,60.75,51.75,38.666666666666664,9.102784749031388,9.28892088082841,8.448189063561735,8.946631564473845,7.422695276669698,8.27411530563361,7.33719591260726,19.6109,6.1836199999999995,19.587,-19.587,-19.6109,-19.6109,459.8950098952541,173.98564618853422,397.0169659831024,343.6325406889635
25,0.06839532323232338,-7.758326232323234,1.41413192020202,229.5877207650588,150.72839454762516,318.1151745940014,0.7217125717378088,0.4738170530217372,9.108435575339625,256.1857031913185,52.0,44.0,42.5,9.598867918463982,9.318912894556382,9.314276063703616,9.41068562557466,7.431849164352533,8.580560013596228,7.383814643250579,19.6109,9.143460000000001,19.587,-17.6698,-19.6109,-19.6109,3281.5432540176844,158.20060586520322,234.15338548372037,1224.6324151222027
26,2.5867642191919202,-6.934834303030303,0.25842179696969697,225.16466352076597,149.2422586893435,276.70565188592656,0.8137335178595895,0.5393538501008626,8.699945900975871,237.13543103985367,41.42857142857143,49.666666666666664,44.666666666666664,8.956586410013582,9.332291084599113,9.523302847962409,9.270726780858368,7.5497723238179955,8.411259100076515,7.318324008691857,19.6109,9.143460000000001,19.587,-17.6698,-19.6109,-19.6109,229.56911485461256,152.55048578106124,-12.989857969567762,123.04324755536868
27,3.842456027272727,-6.422922101010102,-1.740414875757576,203.55778403582806,138.53171413673314,249.81823536211556,0.8148235605810271,0.5545300323490364,8.06484254977,217.32482701093278,42.857142857142854,41.0,50.285714285714285,8.223461963382837,9.888832553133728,8.187136585703986,8.766477034073516,7.7729186745541545,8.320839375936465,7.515670036185363,19.6109,8.686760000000001,18.7466,-19.2422,-19.6109,-19.6109,195.0395649898232,148.36485941239462,277.1252755634312,206.84323332188305
28,1.676676885858586,-6.475527632323233,-0.712931677777778,206.65965617068133,132.05270319300058,253.0758918596425,0.8165916344386375,0.5217909229624995,8.498488051676569,216.4890811790834,55.8,48.0,45.4,8.71895655328787,9.889127468954245,8.984705674245754,9.197596565495957,7.457421119410283,8.329783330790791,7.358183318451258,19.6109,8.62332,19.587,-19.2422,-19.6109,-19.6109,185.8726616330208,149.74802714483408,326.03649677239883,220.55239518341787
29,0.3595309666666668,-6.165073470707071,0.027062514141414157,195.00891411304258,121.65748462018102,264.79806992925995,0.7364438651880607,0.4594349371680899,7.717173263950382,212.46290597485603,41.6,42.666666666666664,47.8,8.141699161597003,9.413640915094708,7.970359090165787,8.5085663889525,7.422863678222414,8.27845765474719,7.3194797906238325,19.6109,7.8529800000000005,19.587,-19.1117,-19.6109,-19.6109,160.63559321925194,128.03078102983778,-472.87536214508145,-61.40299596533058
30,0.6519748888888889,-7.657889868686869,-0.5499041313131313,177.20577546438778,116.69236122508408,274.8990550841055,0.6446212607394071,0.42449167818849726,7.523036284103432,211.28981356475842,55.6,59.0,60.6,7.552349786782814,9.505071825750582,6.918015113087289,7.9918122418735615,7.420372184635828,8.557937294631902,7.345079624664765,19.6109,6.46375,18.5419,-19.1117,-19.6109,-19.6109,152.00686885398443,114.14582608969826,363.9086591788056,210.02045137416277
31,1.0861469353535353,-8.017697777777778,-0.7363370505050504,165.83595921811929,119.50338750199994,254.28902301100896,0.6521553988232506,0.4699510269337354,8.377754686922573,198.7649943588411,47.285714285714285,40.2,49.4,7.79266989418275,10.003646668319258,8.329003894312986,8.708440152271665,7.42675244380341,8.641439040735827,7.360336071393907,19.6109,10.5141,19.5056,-11.148,-19.6109,-19.6109,123.2034842791871,111.75060877825979,453.96199289899033,229.6386953188124
32,0.7857091171717172,-6.407120030303032,-0.09030179797979776,179.7193247900508,114.87544341451904,234.73175078762716,0.7656370481923057,0.48939030629244634,8.248547120251773,191.23679273056803,40.166666666666664,47.75,52.4,8.84656140081854,10.078850142966386,8.773366857640777,9.232926133808567,7.420933643291112,8.318175550114082,7.321845762487093,19.6109,10.5141,19.587,-19.587,-19.6109,-19.6109,169.9134111664167,105.94156060095979,498.93893013944904,258.26463396894184
33,-0.5840244171717173,-6.966189324242425,0.8433720404040402,181.2951286791427,105.85364832619283,224.5351371789747,0.8074243121005785,0.47143467011943857,8.211246983498466,186.4130587053779,65.5,44.0,47.285714285714285,8.719970848080854,9.922307517204247,8.52123240823272,9.054503591172606,7.475057182791373,8.417090956398766,7.337229246003642,19.6109,9.15603,19.587,-19.587,-19.6109,-19.6109,144.36940751055437,90.21467465975344,272.3331634656498,168.97241521198586
34,0.40279358282828287,-8.733212871717171,-0.3950298353535355,168.43343640341658,106.65111806733269,226.36349922409812,0.7440839047847938,0.47114980300666276,8.696376245647185,183.85396200240552,44.8,51.666666666666664,37.166666666666664,8.521359153005314,9.69642007934665,8.444965975941914,8.887581736097959,7.422107523148405,8.822159607159966,7.334825842512227,19.6109,9.15603,18.1642,-13.9019,-19.6109,-19.6109,456.1974702953455,100.18840040316547,363.8094337151002,306.7317681378704
35,1.8736300202020202,-6.893275527272727,-0.4057500575757576,167.86835595627218,103.02497833136955,237.7282516735321,0.7061354919936178,0.43337288524231393,7.987558236768218,186.75162534755663,47.42857142857143,38.5,54.25,8.845302586897008,9.640423647859627,7.482596542111963,8.656107592289532,7.473160800634883,8.403613680075722,7.335430984628031,19.6109,7.74105,19.587,-16.6541,-19.6109,-19.6109,287.088088355626,99.6520462492071,442.1204296440992,276.2868547496441
36,1.2696194808080807,-6.7311095050505045,0.4579178282828283,164.5743750906668,97.88898307542563,221.7298243178622,0.7422293126193982,0.4414786480644852,8.767679535960184,177.76921340415964,52.0,39.0,38.5,9.229129093703502,9.879635516369241,8.991056120937937,9.366606910336893,7.43353210254129,8.37440189454139,7.3212904807345955,19.6109,7.74105,19.587,-16.6541,-19.6109,-19.6109,227.90573416748407,89.2527859028315,42.48913388254527,119.8825513176203
37,-0.23070853939393937,-8.201693414141413,0.8788378787878786,164.03619303447067,102.97049637948804,211.0528224255836,0.7772281419847356,0.487889691291833,8.96609687916598,175.44058870550893,50.166666666666664,56.75,46.5,8.702242280783647,9.789073549392244,9.31352764139338,9.268281157189756,7.4479327745752455,8.686432236029345,7.3394653022555945,19.6109,8.39766,19.587,-19.0088,-19.6109,-19.6109,203.36718168082916,99.41469486643625,47.588718406967956,116.7901983180778
38,1.4326624848484848,-6.091574242424242,0.5438358393939391,165.68244439825048,97.9049389187849,208.579987232804,0.7943352888085378,0.4693879802068906,8.128993677985715,173.3777545686706,57.857142857142854,47.5,55.714285714285715,9.1266314752918,9.96872940590335,8.552377364460098,9.21591274855175,7.441631330922537,8.266947042106644,7.3237325932754045,19.6109,14.5298,19.587,-19.0088,-19.6109,-19.6109,204.21736391739998,98.14369255050961,0.3712021216806347,100.91075286319675
39,3.120470808080808,-5.508997480808081,0.2477698979797978,171.91387319682667,86.06220847041197,211.5933506143093,0.812472947272289,0.4067339933913401,8.506773176988437,173.8151076247974,44.125,46.6,39.666666666666664,9.31918076970152,9.747038064113921,9.318449776099124,9.461556203304854,7.630890850054701,8.1859825380166,7.318261238581441,19.6109,14.5298,19.587,-15.7802,-19.6109,-19.6109,185.89508361709187,88.81141023511657,-223.236439280252,17.15668485731881
40,2.1044287676767675,-6.9093566080808095,0.0763740989898989,177.0299619495835,89.06449587939846,205.00505967222173,0.86353947669698,0.43445023270060656,9.86318443788391,173.80543498622825,52.57142857142857,41.8,46.0,10.152655461423954,10.163196267902176,10.826148713991632,10.380666814439254,7.494409954645631,8.406565492211875,7.3188212802310835,19.6109,11.4048,19.587,-17.9398,-19.6109,-19.6109,189.7183021772929,91.27939489328266,-2269.555532587838,-662.8526118390874
41,-0.3733954363636365,-7.220910480808081,0.9643220707070707,177.303501673709,90.27699677592204,203.79789402114702,0.8699967314446889,0.442973158331825,10.310651864182036,172.17532460087395,37.166666666666664,56.75,52.714285714285715,10.660329578256146,10.596864587091712,11.025932571211781,10.76104224551988,7.457801217450277,8.465910454471269,7.3452910814613075,19.6109,12.466,19.587,-19.587,-19.6109,-19.6109,279.4434417913603,80.8276691836898,73.75439658075287,144.67516918526766
42,0.5179369474747475,-7.432362505050506,0.4359396,166.72720562016607,95.34559725213347,195.92803028621515,0.8509614748671133,0.4866358178196909,9.994079939944976,166.83119033323965,53.42857142857143,55.333333333333336,48.857142857142854,10.097827626703628,9.98054923720013,10.944533346442764,10.340970070115507,7.420795961499728,8.509113215708698,7.320780132155288,19.6109,12.466,19.587,-19.587,-19.6109,-19.6109,131.3167033104199,87.82016422745257,-23.786262803080515,65.11686824493066
43,1.3941336282828285,-5.949239636363637,-1.0527600868686868,172.14352592491247,93.66029464205297,181.86837557104374,0.9465280887037316,0.5149894496389021,8.24962994907212,164.45179165507346,37.6,48.8,45.0,8.559726392308168,9.306555960674842,9.1065431611083,8.990941838030437,7.439597166088463,8.245860182128002,7.395675566681715,19.6109,10.7685,19.587,-19.587,-19.6109,-19.6109,206.9334524179326,85.42133485134237,242.93823008044234,178.4310057832391
44,1.0897121232323232,-6.080938434343434,-1.5843132828282829,170.88115484514864,84.20153398175007,182.804400871723,0.9347759355370163,0.460609993961993,8.134770195533376,160.99314814414504,52.8,53.0,39.0,9.210043552001501,9.725888938937057,8.735751713899633,9.223894734946064,7.426859348935637,8.265310789607758,7.4823618104723835,19.6109,7.2652,19.587,-17.583,-19.6109,-19.6109,138.17717569581123,79.88390041767238,178.97775954175464,132.34627855174608
45,-0.3044581848484848,-5.829092262626263,0.08404117878787877,151.19201535441528,84.4079008258286,187.6631086141749,0.80565656441969,0.44978419812583753,8.089902085975547,154.91106243579097,60.666666666666664,48.0,55.166666666666664,8.649886917123926,9.697878430600662,9.27489958801524,9.207554978579942,7.45290096463284,8.228833036570643,7.31873702055472,19.6109,9.28711,19.587,-18.3318,-19.6109,-19.6109,381.05845768320995,89.66126436982023,-308.1699427588687,54.1832597647205
46,0.6854191181818181,-6.742153070707072,0.6224386232323231,170.88115484514873,84.20153398174978,182.80440087172283,0.9347759355370178,0.46060999396199176,8.366900284161726,160.99314814414495,58.5,58.75,55.833333333333336,8.444972938682598,9.459476435584959,8.998596983346319,8.967682119204625,7.4204193807782035,8.37636658282044,7.326507859524231,19.6109,9.28711,19.587,-18.3318,-19.6109,-19.6109,84.13553805311427,90.50720045462394,120.04785246688688,98.23019699154169
47,1.483725202020202,-9.579977727272729,0.3921624141414141,172.14352592491275,93.66029464205288,181.8683755710435,0.9465280887037345,0.5149894496389024,10.187305291753697,164.45179165507355,49.857142857142854,52.4,61.142857142857146,10.503246966991144,9.708635083411927,10.31475293606285,10.175544995488641,7.4445687861577925,9.057886597446915,7.31992210996294,19.6109,9.28112,19.587,-19.3003,-19.6109,-19.6109,177.9324241137844,93.36023509382449,-61.65233906847403,69.88010671304495
48,-0.4260540646464646,-9.126035505050506,-0.20968868686868689,166.7272056201661,95.34559725213344,195.92803028621495,0.8509614748671143,0.48663581781969123,9.67674355178036,166.83119033323965,59.2,42.833333333333336,53.0,10.629183631616069,9.81719410858755,9.482581000891324,9.976319580364981,7.461796205250854,8.928767314359405,7.32568687154417,19.6109,6.55951,19.587,-19.475,-19.6109,-19.6109,110.50485345339241,92.64879182285284,997.822547560902,400.3253976123824
49,0.9494907737373739,-6.109729156565658,-1.3173245646464646,177.30350167370912,90.2769967759222,203.79789402114702,0.8699967314446895,0.44297315833182577,8.581567296361971,172.17532460087395,31.125,44.0,50.833333333333336,9.566844322947558,9.749200595387935,8.701085071390553,9.339043329908682,7.42340948889548,8.269743718384431,7.434286929954284,19.6109,9.22845,19.587,-19.5636,-19.6109,-19.6109,210.3125433517586,88.48806849645968,244.5624272952129,181.1210130478104
50,2.8703451323232327,-7.966045338383839,-0.7893795545454544,177.02996194958357,89.06449587939863,205.00505967222162,0.8635394766969807,0.4344502327006076,9.473606580592032,173.80543498622828,50.714285714285715,46.333333333333336,32.0,9.571589225628534,9.649945954016475,9.740242095911011,9.653925758518673,7.590178648663672,8.629019993376634,7.365531615363397,19.6109,9.22845,19.587,-19.5636,-19.6109,-19.6109,155.3380999786836,89.28715955899541,221.3370393786945,155.32076630545785
51,1.2116290313131313,-7.797774414141414,0.7380723555555555,171.91387319682676,86.0622084704118,211.59335061430926,0.8124729472722895,0.4067339933913393,8.768500645398207,173.81510762479735,46.0,51.8,39.2,9.552292600623979,9.224610592657077,8.978609649036976,9.25183761410601,7.431111351709789,8.589575987054166,7.331450936495336,19.6109,7.35918,19.587,-14.71,-19.6109,-19.6109,132.29457765793924,79.50479092724474,197.94808963676772,136.5824860739839
52,-0.4191835454545455,-7.063171629292929,0.314130233333333,165.6824443982504,97.90493891878475,208.57998723280403,0.7943352888085372,0.4693879802068898,8.032417103867427,173.3777545686705,51.2,45.4,56.0,8.760849214278435,9.240362898010407,8.157550227856294,8.719587446715044,7.461263523875994,8.435303228901521,7.318770564343193,19.6109,7.35918,19.587,-18.5521,-19.6109,-19.6109,-54.44920902742359,98.42650535578423,279.5499311533948,107.84240916058515
53,2.3670859494949497,-7.994619546464648,-0.14768317474747475,164.0361930344706,102.9704963794879,211.05282242558368,0.777228141984735,0.4878896912918322,8.801497726849039,175.44058870550893,48.666666666666664,51.75,53.5,8.571307979580753,9.440571000938602,9.321265830989548,9.111048270502968,7.522383889153825,8.635880951361443,7.323470445816254,19.6109,6.1124,19.587,-18.5521,-19.6109,-19.6109,193.13352011746204,111.15362161529093,-545.6502606785,-80.45437298191568
54,3.3512056565656567,-7.623379087878788,0.43916618989898987,164.57437509066662,97.8889830754255,221.72982431786215,0.7422293126193976,0.4414786480644848,9.23617554367141,177.76921340415953,52.833333333333336,48.0,41.125,8.716809166855384,9.215924160400583,10.258619691356259,9.397117672870742,7.672243279261957,8.550214484190821,7.320850305924293,19.6109,8.118139999999999,19.587,-14.7225,-19.6109,-19.6109,158.4155019834592,104.46196684346219,365.19805355658326,209.35850746116822
55,1.624279383838384,-7.219615675757576,0.16817520202020214,167.868355956272,103.02497833136955,237.72825167353196,0.7061354919936175,0.4333728852423142,9.108642751016053,186.75162534755648,49.714285714285715,43.25,45.285714285714285,9.026421055545448,9.468466897222948,10.297589453628806,9.597492468799066,7.4536839313241146,8.46565644965275,7.318189343371405,19.6109,8.752,19.587,-14.7225,-19.6109,-19.6115,178.55040974740263,93.64538716041389,801.6942132373088,357.9633367150418
56,0.29420927272727265,-5.066050949494951,0.5745922989898989,168.43343640341658,106.65111806733272,226.363499224098,0.7440839047847942,0.47114980300666315,8.323163698753621,183.85396200240567,58.285714285714285,52.5,42.333333333333336,8.558321517346187,9.310568955414942,10.010833676010936,9.293241382924021,7.4242718821108,8.13449925874893,7.324755601889599,19.6109,8.752,19.587,-13.3746,-19.6109,-19.6115,197.29533078957851,90.66717433683594,615.1530898518484,301.0385316594209
57,-0.06561051515151518,-6.350263474747475,0.819046692929293,181.2951286791426,105.85364832619285,224.53513717897457,0.8074243121005786,0.47143467011943896,8.365772111537542,186.41305870537772,37.42857142857143,45.333333333333336,56.333333333333336,9.146870685337003,8.95929302048249,9.099520638755594,9.068561448191694,7.438285674381484,8.308622301995662,7.335794340141191,19.6109,8.470089999999999,19.587,-16.7415,-19.6109,-19.6109,1051.7682759871245,106.07761362596578,604.8218092057555,587.555899606282
58,2.339944111111111,-7.255602838383838,0.41735519191919207,179.71932479005056,114.875443414519,234.73175078762708,0.765637048192305,0.48939030629244634,9.000465055154693,191.23679273056777,54.666666666666664,57.25,48.333333333333336,9.847606564610224,9.434124958727507,8.972161866928419,9.41796446342205,7.5192591839108776,8.472763964822278,7.32039291511318,19.6109,7.98825,19.587,-16.7415,-19.6109,-19.6109,165.78936310520692,119.07562104002105,706.3530920225692,330.4060253892657
59,0.8183919191919192,-6.8346640252525255,0.7840263666666667,165.83595921811911,119.50338750199978,254.28902301100885,0.6521553988232501,0.469951026933735,9.163814643322153,198.76499435884102,50.2,32.0,48.666666666666664,9.935339786893822,9.62065476033564,9.757582324277818,9.771192290502427,7.421242213431836,8.392950048929992,7.333831375231985,19.6109,7.98825,19.587,-19.587,-19.6109,-19.6109,128.24449736462657,120.75705008288338,329.55863799607147,192.85339514786048
60,-0.7970457656565657,-7.4395031161616165,1.8413920707070708,177.20577546438776,116.69236122508414,274.89905508410544,0.6446212607394071,0.42449167818849753,8.81336251486715,211.2898135647583,43.6,49.666666666666664,50.666666666666664,8.919348743320755,9.49668986519177,9.591085262726958,9.335707957079828,7.496040954665841,8.510607184366567,7.434649803250754,19.6109,9.28112,19.587,-19.587,-19.6109,-19.6109,299.16032884260466,117.31635726641612,337.60517115139737,251.36061908680605
