,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
28,-0.5926374272727272,-7.464116464646466,-5.915014141414142,28.4288948231742,41.276980687738686,38.70738564303503,0.7344565991965842,1.06638513560179,5.6289449864707874,39.42247212329421,52.4,49.5,45.57142857142857,2.173278097856168,1.4914720255250733,1.8016470038088355,1.8221323757300254,3.019348354727621,2.1381781362811663,3.1588467015835398,4.11683,-3.7726599999999997,-1.8142099999999999,-6.226719999999999,-11.5424,-12.0009,29.97840887120814,41.24001740402076,38.91482895866568,36.71108507796486
29,-0.27294509040404036,-7.587508686868687,-5.835746464646464,28.274477363957338,38.27517582923148,40.489740820839664,0.6983121351422618,0.9453055280989012,5.669294021968003,38.40747660685552,52.25,56.2,38.4,2.0578945289053534,1.4830598173150802,2.1568580145367333,1.8992707869190557,3.095086403798053,2.143155247771253,3.1227213357960535,2.7258,-4.54419,-1.1528100000000001,-6.226719999999999,-11.5424,-10.0527,12.110112860205133,37.931551444971376,41.406235521630826,30.48263327560245
30,-1.6069505267676771,-7.874881616161616,-5.138435656565656,25.09928226533596,34.73535524354767,35.44957011255193,0.7080278318085681,0.9798526507730098,5.781855611245768,34.07190235264062,53.8,44.857142857142854,52.4,2.5906533510567358,1.9622012056699847,2.484842179014681,2.3458989119138005,2.897639512856017,2.1784520343537697,2.8846939462105814,1.9806,-2.8652599999999997,-1.1528100000000001,-8.34499,-13.0939,-10.8368,21.45666860524563,34.35446002616863,37.99121305379613,31.267447228403466
31,-1.8901313404040407,-7.690716868686869,-4.734987878787879,23.179574961637474,30.59986105364349,37.31909301396573,0.6211183898001783,0.8199518954598459,5.569132922054404,33.19580776517633,34.8,49.8,44.5,2.533579946996869,2.0277821093249333,1.9304415800977373,2.1639345454731798,2.8998497072802207,2.1518809804120935,2.812899367832471,1.92973,-2.8652599999999997,-1.1869299999999998,-8.34499,-13.0939,-10.8368,22.716203493561615,30.33743397324264,38.355100792465606,30.469579419756617
32,-1.8732635676767675,-7.654184848484849,-4.658747979797979,25.33366138831235,32.30438758950508,38.984625037005074,0.6498372464597281,0.8286443067963598,5.412872862494741,34.6407208884034,49.42857142857143,46.0,44.4,2.1230112493700863,1.5580202647826702,1.356956741450381,1.679329418534379,2.8992317184249234,2.148324781350491,2.804948945790693,1.8201900000000002,-4.2527,-1.9973599999999998,-5.1206,-11.7992,-8.74003,26.170368353859068,32.47352071040212,38.710658826364075,32.45151596354176
33,-1.8513107616161613,-7.661838282828282,-4.738112727272727,25.577097776572295,33.5496193571103,34.27539810513995,0.7462232152086001,0.9788250818910019,5.4936149667875975,33.290121428205346,53.666666666666664,63.833333333333336,46.0,2.3454733634907705,1.5499669630855515,1.6055127137515337,1.8336510134426185,2.898499043504755,2.149026135996934,2.8132664092980764,3.0149,-3.72179,-1.8932099999999998,-4.926069999999999,-11.81,-10.1041,27.520845317113245,33.430602787694994,33.99025595860801,31.647234687805412
34,0.1036155329292929,-7.297504646464647,-5.354534707070707,22.826217496026686,30.928860396568204,32.578846605163314,0.7006453534917051,0.9493540631259301,5.4419751972027,31.07830971651329,49.166666666666664,49.111111111111114,46.666666666666664,2.4583853581805584,2.335160793664822,2.6289265115228115,2.4741575544560637,3.206379853927895,2.140813435790864,2.942701124111956,5.9112800000000005,-2.35589,-0.559046,-4.58849,-11.81,-12.0351,-14.322771637063612,30.993399864788444,32.317267085515624,16.329298437746818
35,-0.22367645292929295,-7.438143838383839,-5.715437333333332,23.963442815876622,29.496225288648965,32.09681034967272,0.7465988848988843,0.9189768381128166,5.687023950695954,30.633713706859183,51.1,44.857142857142854,57.0,3.0330192677774606,2.9293204450771313,2.846407856454727,2.936249189769773,3.1081648174872574,2.137786756592142,3.0713204612996514,5.9112800000000005,-2.35589,-0.559046,-6.2710099999999995,-15.3923,-12.0351,54.80815838079165,29.955850918246032,32.4427126492667,39.068907316101466
36,-1.4548824444444444,-7.844196565656566,-5.567395757575757,24.15628460013101,30.26208549312269,32.601698226055724,0.7409517268896433,0.9282364766181663,5.850822374523618,31.077745618317948,46.0,55.5,46.833333333333336,2.884250980580974,2.3476122006543014,2.25139821900291,2.4944204667460617,2.9036620191004054,2.1730363787140217,3.0134373226524676,4.40653,-2.92571,-1.58436,-6.2710099999999995,-15.3923,-11.6927,23.23280604613583,30.405988897372215,33.498210311563014,29.04566841835702
37,-0.5887739343434344,-7.402583636363636,-5.489444545454545,22.515493699180738,28.488026631796533,30.356850675595727,0.7416939899263411,0.9384381448599487,5.566150675217782,29.06759305841246,30.333333333333332,42.4,42.75,2.628186888307752,1.5690392187084945,1.913871253097996,2.0370324533714146,3.020165614324658,2.1377845641712367,2.9858989836667895,3.91033,-3.88639,-2.42473,-5.50247,-11.248,-10.735,19.816403661356283,28.6516847468079,30.202171618556385,26.223420008906857
38,-0.3897954191919192,-7.335696969696971,-5.2879930303030305,21.97732824753904,26.83060361484819,32.42685194790028,0.677750904801048,0.8274193146456679,5.458706936294614,29.32626235020851,58.833333333333336,52.42857142857143,45.666666666666664,2.6428170766663728,1.7390041725325922,1.6013077001395362,1.994376316446167,3.0655980609912814,2.1391781517632085,2.9233280810357036,4.36463,-3.82354,-2.04465,-5.00807,-12.5618,-10.2687,16.963485605475746,26.369233841110617,31.684830086931086,25.005849844505818
