,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,4.936099707070706,-4.1598893212121215,1.878058393939394,406.956073143457,611.2282830025911,278.70282069721804,1.4601792408322014,2.19311839569298,6.693165983806819,486.56901720769997,38.0,41.285714285714285,54.166666666666664,6.388998736080091,6.867021639782305,4.949455632855219,6.068492002905871,3.736667875701207,5.314111985149171,3.278476023249334,19.6109,5.8304800000000006,8.85675,-11.1504,-19.6109,-19.6109,417.7118972483123,-31.162064246309786,524.9244070711992,303.8247466910672
1,1.340445080808081,-10.00389905050505,-0.6825163919191919,331.37164609766705,272.4763180243489,178.60944614282673,1.8552862306771982,1.52554259535893,7.054072110153916,283.97213348725654,53.0,34.5,50.833333333333336,5.966497380109707,4.759852437205462,4.344484992998099,5.023611603437756,2.6158721922853476,3.0932863424463113,1.938040497559114,19.6109,2.76111,7.56568,-11.1504,-19.6109,-19.6109,349.6374294592655,266.7953177072055,156.78701009157942,257.7399190860168
2,1.5629118868686867,-9.474798787878788,-1.2949181595959598,280.10176298325206,251.12842869455915,185.97379039431024,1.506135689278405,1.3503431218028359,6.074228554995493,257.0287434871569,46.333333333333336,63.666666666666664,43.8,4.089742609237204,4.164995143192694,2.872163736405023,3.708967162944974,2.5714740440198063,2.9519098510599866,2.022863297423944,19.6109,-2.36008,5.42406,-5.18285,-19.6109,-9.81922,269.50802371552203,260.3657060348572,156.65897643487298,228.84423539508407
3,2.1292309272727272,-8.995675757575757,-1.3057466626262624,220.1299651831208,232.6247355163057,162.52828993401772,1.354410147750203,1.4312876583562486,5.636296918379525,220.48661269642432,46.0,37.5,45.0,3.497893494482966,3.2190349952783124,1.8450967045119633,2.8540083980910804,2.5392774413936365,2.907108557836444,2.025812523151404,19.6109,-2.36008,1.39762,-4.817130000000001,-19.6109,-9.74799,234.72538832168686,235.48971875094315,165.4117064954952,211.87560452270841
4,2.717968990909091,-8.645239797979796,-1.5011825495959594,155.39914257974453,191.40846431188078,144.55431909292219,1.0750224798184764,1.3241282966359509,5.596211441572422,176.52240569907204,48.6,42.8,44.2,2.2514293016776237,2.5229274198890943,2.3311833026137956,2.3685133413935047,2.6246350898853814,2.913776023756454,2.0845975918781345,11.9345,-2.78087,1.67415,-2.27988,-15.8059,-9.542689999999999,142.80075559954068,196.2377687060604,138.9232170949081,159.3205804668364
5,2.975763213131313,-9.118251212121212,-1.3691747576767677,117.26589945337514,144.5381471806008,136.81768092057504,0.8570960906832645,1.0564288636386667,5.906081901441223,143.10309548252755,58.6,62.75,55.666666666666664,2.184616504522332,2.94031542052933,2.4581817728566104,2.527704565969424,2.6956854527309506,2.911788722937615,2.0436750682686218,11.9345,-2.78087,2.3696599999999997,-2.27988,-17.3855,-9.542689999999999,121.06155983814125,138.42740625712273,134.79367513521308,131.4275470768257
6,2.306680346464647,-9.066305555555557,-1.1617927646464645,105.17017849416975,109.34167004588795,119.75585830208998,0.878204874360909,0.9130381727970942,5.695239452473691,117.88450901671787,54.57142857142857,57.0,46.6,2.2723876703844623,2.8320917311915017,2.733487439352108,2.6126556136426906,2.55262878575992,2.909325575486774,1.9907801866480004,19.6109,-2.7515400000000003,2.3696599999999997,-2.6455900000000003,-17.3855,-13.3543,118.19533521287144,107.53535249493952,117.91384788323242,114.54817853034778
7,2.1444968696969697,-9.104540202020203,-1.1681291525252524,103.06963297196866,95.19766161148623,106.45047716866085,0.9682402156700946,0.8942906048288953,5.686851921128041,108.22781527243477,51.57142857142857,60.333333333333336,47.333333333333336,2.3725698256285144,2.95607195259164,2.7183643470760113,2.682335375098722,2.5399537349468284,2.9110765209449982,1.9921688650294476,19.6109,-2.7515400000000003,3.1423900000000002,-2.6455900000000003,-19.6109,-13.3543,117.30042751151299,95.24422713882724,111.58843399375615,108.04436288136547
8,1.4015997151515154,-9.726608585858585,-0.8362957060606061,91.58568484660042,77.93823630941056,101.35743278158044,0.903591205234671,0.7689444589363571,6.0569121077459736,97.44768228364343,48.4,52.166666666666664,49.2,3.644608595083382,3.423079203875078,2.4317657667596917,3.166484521906051,2.601777915445028,3.007266969398583,1.9430415802306178,17.5136,-2.59112,6.694789999999999,-5.995080000000001,-19.6109,-9.10515,94.55054336182984,78.49040344424455,93.27554691818371,88.7721645747527
9,1.4707599959595956,-9.734619393939392,-0.9715923333333333,74.00046053419386,65.75501746536864,85.32817304666507,0.8672453410402189,0.7706132115287165,6.109586832118124,79.94420334559682,52.4,46.8,38.0,3.874951603903534,2.8903075387353403,2.4269492127460475,3.0640694517949743,2.587513675960516,3.0093760777327185,1.9571220989834628,17.5136,-2.59112,6.694789999999999,-5.995080000000001,-19.6109,-9.10515,72.7832417064834,64.49406880330811,82.01622922178234,73.09784657719128
10,2.6958590363636366,-8.860916868686868,-1.005812411111111,63.61618830851108,64.47939476853989,75.50746957841218,0.842515166561735,0.8539472336783849,5.667593610939698,72.3651653614497,49.833333333333336,48.8,52.5,2.3496967295847884,2.668621003282576,1.8152775022071241,2.277865078358163,2.6193121539851876,2.9057359561252025,1.9620745397714057,9.35834,-2.50852,5.39473,-3.5535900000000002,-15.1547,-7.394489999999999,66.26281580123164,63.557267475907196,77.46142619448132,69.09383649054006
11,3.1587319080808083,-8.998406161616161,-0.934723897979798,53.84120864578918,62.92963783586007,69.25828563733296,0.7773973633671151,0.9086225172449042,5.7774507607271826,66.77740402697246,54.166666666666664,48.0,49.285714285714285,1.9838361887219687,3.0668425969669726,1.9221474701339225,2.324275418607621,2.7565846330981176,2.907176911146513,1.9523693105019242,7.10958,-2.50852,5.39473,-2.8263599999999998,-19.6109,-9.18775,55.23035815595264,62.8813361158181,82.5445246061889,66.88540629265322
12,2.670236011111111,-10.071836464646466,-0.7530308606060606,56.743225396878934,55.06719817884319,66.58728277222735,0.8521631013384099,0.8269927212259061,6.163150341768336,63.883955824219974,53.5,49.5,55.833333333333336,2.56191387647481,3.0793172618054734,1.8459758220475884,2.495735653442624,2.6133457214251754,3.1188141949540933,1.939008445817299,19.6109,-2.89998,3.32914,-2.8263599999999998,-19.6109,-9.18775,55.11150516983381,55.84988686834264,72.52619675144732,61.162529596541255
13,2.209339648484849,-9.79374101010101,-0.7180125090909091,59.24800485655372,49.3080078442782,60.59037636421046,0.9778451366667917,0.8137927308436966,5.895061652870681,60.05364377596216,40.77777777777778,56.333333333333336,56.4,2.375627529274417,2.9188509638985516,1.2369685240418145,2.177149005738261,2.543980412544379,3.0255240410251822,1.938210260628129,19.6109,-2.89998,3.32914,-1.32459,-19.6109,-3.9336699999999998,57.0605810168461,48.78291216253659,61.74666537334685,55.86338618424318
14,1.6305350151515154,-9.393287171717171,-0.7290826535353535,47.85296171849081,49.66764547902148,56.98967047781523,0.8396778103343986,0.8715201379933571,5.819038069776272,54.64580192424515,44.77777777777778,42.4,46.0,2.9876080546719206,3.160167095010955,2.3464197486811784,2.8313982994546847,2.5617684956673705,2.9394830910152963,1.9384056819340425,15.5659,-2.60549,3.85826,-4.3335099999999995,-19.6109,-12.3744,45.66327872872431,48.62734567027482,58.880616201744346,51.05708020024783
