,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
27,-1.0869799171717174,10.096402222222222,0.5646277328282828,101.01940469487904,120.55789092151883,185.38174530626512,0.5449263870506079,0.6503223428086071,6.334257093304107,147.54746377239812,60.75,49.57142857142857,54.5,2.4845709346794767,3.6058503419185683,4.119609965844597,3.4033437474808808,1.9787051125600097,3.637624432940849,3.3867043748698027,4.94822,19.587,18.7933,-12.8856,2.1883,-6.42963,112.32324076584177,120.2738192939185,35.90530583801515,89.50078863259182
28,-0.8612656343434345,9.549326737373738,0.9100390095959594,92.8775734026049,121.6918920690733,188.8154434937102,0.4918960636061468,0.6445017940130893,6.378348340495645,147.05420342490794,44.857142857142854,52.0,44.6,3.254015353392151,3.0641978011281084,5.019906972625711,3.7793733757153234,1.9560401583733522,3.5392517405136177,3.4282067569897285,8.21391,16.8582,19.587,-15.43,0.624887,-11.3162,118.68863474896749,118.87676882654458,301.3653681273421,179.64359056761805
29,-1.512470294949495,8.78011113131313,1.387531010606061,93.0784178340096,119.42199549376815,181.37020049762933,0.5131957597148172,0.6584433118897561,6.3212216445854,144.34769921001248,54.6,44.333333333333336,45.0,3.61606554558242,4.069059125672476,5.9629529282912825,4.549359199848726,2.0757435540076576,3.5141365996174763,3.5407778935290493,8.21391,19.587,19.587,-15.43,-0.803255,-11.3162,109.70800324242163,114.91713188258545,254.77499931562286,159.8000448135433
30,-1.8757606909090905,9.257529949494952,0.24266643282828293,85.74046864548188,109.3383838372543,159.01076762741602,0.5392117145574917,0.687616225420967,6.257643057043677,130.66555911183303,43.4,46.666666666666664,41.6,2.8706174000688844,4.160737745052831,5.028248739759413,4.0198679616270425,2.204496046305932,3.510977716475496,3.377996873850826,2.7246,19.587,18.5305,-15.1655,-0.803255,-8.53174,98.62018415784696,105.74468617953708,-196.64579233408358,2.5730260011001556
31,-1.623117668686869,8.83332202020202,0.4477577101010102,85.10798863887395,102.33093259151354,147.59060677894988,0.5766490869323567,0.6933431254522663,5.735971716839908,123.76675849697182,51.75,33.0,50.5,2.498260049942252,3.938243013257649,4.028989411246273,3.4884974914820575,2.1108954844079495,3.5104062194992776,3.380377515664788,2.7246,19.4894,12.7868,-15.1655,1.3204,-8.53174,96.22785765536786,100.90993885028568,-32.99918074869614,54.7128719189858
32,-0.8183146969696968,8.975204242424244,1.498262586868687,83.5691888596713,98.742042769753,144.38220343687175,0.5788053296763148,0.683893446832774,5.768472440062724,119.54013798388809,58.42857142857143,46.333333333333336,32.333333333333336,1.813094808343984,3.9069680838256797,4.434682505130494,3.384915132433386,1.9539327288223272,3.5043583940328515,3.575118673056167,3.59729,19.587,17.2281,-6.27879,2.77368,-7.036560000000001,91.41160743743306,96.90432489886585,131.07208751793388,106.46267328474426
33,-1.0506970131313131,9.39157693939394,1.6119624606060605,71.38324993988272,94.77058597975707,132.8033932659116,0.5375107381251348,0.7136156964754535,6.144997759860393,110.12806580482766,37.142857142857146,52.5,43.75,2.2072583624476696,4.425299825108768,4.990429286953406,3.8743291581699477,1.973726499740945,3.521494864639944,3.613217673828278,3.59729,19.587,19.4577,-10.8002,0.764947,-7.036560000000001,78.01826661412815,93.6796742292656,111.36327349854184,94.35373811397854
34,-1.2733943181818184,9.16049916161616,0.8823237241414144,71.09153731680176,96.20941701466542,135.3561549785575,0.5252183569196669,0.7107871602137817,5.809866681864415,111.95899408424835,56.4,47.375,55.833333333333336,2.2058379887666795,4.141448620904808,4.097550552192126,3.4816123872878713,2.012942714480415,3.506250607769647,3.423574446710823,4.42269,19.3332,19.4577,-10.8002,0.764947,-6.15789,81.56908316970784,98.42939706810155,84.06390157815568,88.02079393865502
35,-1.1421426393939396,9.598887797979799,0.5907344049494951,77.51479025399283,89.04966848003882,136.0487845944285,0.5697573152532759,0.6545421831257257,6.222352503951911,109.91792118028678,34.0,50.5,47.857142857142854,2.5309795282393917,3.8516436438852515,4.839590627349357,3.740737933158,1.9872890801272007,3.5460467287771014,3.3886040137033238,4.42269,19.587,19.587,-12.7832,0.358532,-7.67162,98.77463717528612,91.06629612551681,19.690678710384237,69.84387067039573
36,-1.3470217565656568,9.997293707070707,1.0527614549494948,74.6832504551522,80.63562577848441,133.59915197371055,0.5590099139989172,0.6035639043154388,6.558196227320131,105.14525566976978,62.8,46.375,45.42857142857143,2.3962882946601063,4.19630428580398,5.47270334635463,4.021765308939572,2.030268153357259,3.6164585172101145,3.4554857695383285,2.56898,19.587,19.587,-12.7832,0.358532,-7.67162,85.09900421543485,81.58975427358163,64.94547322520415,77.21141057140689
37,-1.2467192292929294,10.323478727272727,0.45922856505050513,69.04242964718874,78.41037772049908,140.49326575350565,0.49142874768334555,0.5581077306443248,6.4847666363444425,107.15373582314682,33.333333333333336,52.2,31.571428571428573,2.2861634523190184,3.6546938888115683,4.462716432671723,3.4678579246007697,2.0071308487718684,3.691044137698666,3.3808493159703725,2.56898,19.587,19.587,-10.0981,0.679355,-6.1938,66.94253655641435,77.99030028687159,99.92967697022193,81.62083793783596
38,-1.2140652696969696,9.301631808080808,0.1383323646464647,67.69976017054812,76.2652740685898,132.10621941913314,0.5124645945378031,0.5773026766182985,5.733350674023297,101.93501283142524,43.0,46.25,56.125,2.073127470758742,3.606755803302902,3.2608156671726065,2.980232980411417,2.0004037030633937,3.5138901568085372,3.3817225365793306,2.75812,16.6936,16.7403,-10.0981,0.975039,-6.1938,65.86347232899287,74.56111557405785,-39.31803827487691,33.70218320939127
39,-1.1128018353535354,8.944352323232323,1.3638241454545457,67.49376218362853,74.25788205427676,119.05084952391235,0.5669322180693205,0.6237492831948372,5.656184332698691,94.510540388621,46.6,42.0,42.857142857142854,2.0551143287670985,3.66935940777404,3.8706663567428863,3.198380031094675,1.982549478633692,3.5050893545977986,3.5337847723313294,2.77189,19.587,17.516,-9.91618,2.57077,-6.82527,55.92139011610061,73.25707862588638,118.5225030781632,82.56699060671673
40,-0.9934787202020203,9.01804485858586,1.819991803030303,64.76995147709849,69.08206797969635,116.1051342763414,0.557856049009338,0.5949958062601639,6.174714423074282,92.10589668823779,53.6,51.25,43.5,2.6593506451087947,3.8252177662712503,5.383027731752836,3.955865381044294,1.966926950401758,3.5038302313462757,3.6893458360111597,6.39611,19.587,19.587,-9.91618,-1.09415,-12.2003,54.53009825867141,67.905770475461,127.33994033673635,83.25860302362292
41,-1.4135528515151516,8.970642939393942,1.3294595242424243,63.77410376042447,67.7350070009002,107.468643809977,0.5934205690097665,0.6302769310150346,6.116096819197959,87.66782538162215,61.166666666666664,53.77777777777778,57.142857142857146,3.010636799499064,4.263724271894523,5.266121250255683,4.18016077388309,2.047553195511272,3.5044535549100475,3.523920560038958,6.39611,19.587,19.587,-15.6527,-1.09415,-12.2003,62.55095366669,66.3462223294153,149.49635274588175,92.79784291399568
42,-1.3899434333333334,9.661594545454545,0.6802136818181819,60.97948078111456,74.51096985633419,109.33981478209321,0.5577060918078424,0.6814623749347798,6.122796590862849,88.53041478452992,38.0,46.57142857142857,47.5,2.6094205794185257,3.7098498574196386,4.187346087386537,3.5022055080749,2.0412584379170404,3.555469381475865,3.396683278939639,4.38737,19.587,19.587,-15.6527,2.31819,-8.18159,61.963516087787305,72.75979587290081,158.6494418910856,97.79091795059124
43,-1.0283338262626263,8.837934505050503,1.3391691666666667,57.03316077123734,71.4535475158091,107.01191659479164,0.5329608382512905,0.6677158001605852,5.846443066469899,85.78221897397317,45.2,60.888888888888886,60.0,2.4894776002832892,4.278527464906904,4.858480192082387,3.8754950857575268,1.9708960442549392,3.510113652524166,3.5266814308188397,10.5351,19.587,16.6337,-7.49265,-0.61112,-8.18159,46.83451907744019,68.8707069052269,78.49787552581132,64.73436716949281
44,-1.0384668873737373,9.151503898989898,1.2878872373737376,51.84539658080195,67.81998585103952,103.78193830089714,0.4995608814944804,0.6534854422780929,5.970796869305262,82.408753506137,43.6,44.3,47.285714285714285,2.651037372394803,4.344651334021855,4.580884988136076,3.858857898184245,1.9721541427341724,3.5059305475892137,3.5123793206350586,10.5351,19.587,16.6337,-7.48727,-0.61112,-6.6912,44.42659923182011,67.88878336410245,85.39515497440868,65.90351252344375
45,-1.3597137328282833,9.859590808080808,1.1858494898989898,51.370269380781004,74.95895612057504,105.68295667447751,0.4860790329609216,0.7092814061917485,6.348928482463825,85.66573156204387,50.2,56.0,36.0,2.4924935381112214,4.001589135181848,4.431022091422292,3.6417015882384542,2.033449674637029,3.589450973820326,3.4859915836615927,4.35026,19.587,19.4152,-7.573460000000001,1.16957,-6.83126,51.92422655224692,74.50960558949747,101.81422541777359,76.08268585317266
46,-1.7467585551515152,9.393876060606061,2.0441525050505054,51.037941732332634,70.15221936626956,105.3148723920189,0.48462235744208576,0.6661188279765311,6.4619038591430105,83.85149479519306,45.166666666666664,51.4,51.0,2.977034846149494,4.468162630306818,5.521183783957524,4.322127086804612,2.1543337586795874,3.5217151866497143,3.779637061114083,4.35026,19.587,19.4152,-12.1536,1.16957,-6.83126,50.47838730077278,69.058559486808,90.11164328867041,69.8828633587504
47,-1.1579052733333333,9.735440808080806,0.949349919191919,53.92485780710043,65.77894040749781,98.62506579883194,0.5467662543018459,0.6669596605559563,6.4879216570486475,80.18803624571925,54.8,51.0,50.57142857142857,2.692330560080854,3.6975937843647184,5.163455307193063,3.851126550546212,1.989955690533142,3.5674672028308914,3.4351216803818905,3.3572699999999998,19.5864,16.4913,-12.1536,-0.125696,-9.629480000000001,49.30018439644939,65.02934453794657,101.46516421013047,71.9315643815088
48,-0.7550564925252525,10.13135696969697,0.2708176010101009,58.63078258313489,67.28217101538972,97.14108714203834,0.6035631709310169,0.6926232039899931,6.363377597093944,80.84288288160852,40.0,52.285714285714285,49.2,2.0025808165205565,3.2832746989553634,4.006538387647864,3.0974646343745946,1.9524178840701254,3.6454191730983863,3.37759564092963,2.43071,18.2019,14.3389,-6.9455800000000005,-0.125696,-9.629480000000001,57.545127684328406,66.0330349859181,100.82748436260933,74.80188234428527
49,-1.415438441010101,8.95178371919192,1.2847497525252523,54.949900425758386,71.97177242509527,100.36167562809995,0.5475187623349439,0.7171240612979973,5.845384200108846,81.92656400147288,55.8,51.0,43.5,2.732235841410978,4.621864124429832,4.331194935249889,3.8950983003635664,2.0480639847222983,3.5048929374425617,3.511533425595366,5.12359,19.587,19.4379,-11.3018,-0.879869,-6.54635,54.627863764102685,72.76536381731309,115.14628616357076,80.84650458166219
50,-1.384452751010101,8.66088462828283,0.6165922525252524,53.48499351172016,71.64691160692087,96.48402433432155,0.5543404090027612,0.7425779770406451,5.7244005669214895,80.8745425350594,53.714285714285715,49.0,47.0,2.5091098936756935,4.460524962081168,4.560002190058915,3.843212348605259,2.039816966496995,3.5252868653361666,3.390705357531728,5.12359,19.587,19.4379,-11.3018,-0.879869,-11.6963,52.189358657098765,72.903749689671,136.14722853946367,87.08011229541114
51,-0.7687627051515153,9.870700505050506,-0.3731812575757575,49.95483891034132,70.88586160248283,94.64016189410773,0.5278397448879628,0.7490040188413516,6.052027251587517,79.08646585950812,39.0,52.6,45.333333333333336,1.6338845343919912,2.619336973919578,3.218824447766056,2.4906819853592084,1.9526055275575556,3.5915207201268555,3.4464745693387338,1.9237400000000002,16.6092,10.9744,-6.41526,3.66612,-11.6963,41.90354888283619,70.66257311056945,95.60908380239336,69.39173526526633
52,-1.2289688844444446,9.452359090909091,0.6683202808080808,52.181293040923705,75.20349567792202,96.67996334392534,0.539732238574565,0.7778602005712,6.140369759019657,81.70234257548046,50.8,56.125,56.5,2.8260596719336073,4.0850027438614696,4.685100582558495,3.8653876661178574,2.0034142055631263,3.527654769351396,3.395468030568713,2.806,19.587,18.8831,-14.9805,2.04285,-7.74943,60.11598706233022,72.81440438113383,144.17686892990153,92.36908679112184
53,-1.3091446898989896,9.031564747474748,1.4099784141414144,50.522304721801184,72.56399891555846,96.48974757587114,0.5236028281872626,0.7520384366069612,6.030739792357844,80.03229009040074,56.0,42.857142857142854,58.42857142857143,3.0366689080843154,4.472769242958578,4.874156285921344,4.127864812321413,2.0211164349126367,3.503793246937006,3.547523425947643,3.82115,19.587,18.8831,-14.9805,1.32938,-7.74943,56.9860590084428,72.03515224190109,115.7904173133124,81.60387618788543
54,-0.7942828424242423,9.653178989898988,0.7627341595959596,41.18785430073819,75.7332096969679,96.11239285435998,0.42853843378086043,0.7879650838755742,5.936025868249747,79.07499474658093,47.666666666666664,71.28571428571429,47.666666666666664,2.1888107283959517,3.1718054528467015,3.058999720201504,2.806538633814719,1.9531382130090031,3.5541587587704186,3.4061529267820587,3.82115,19.587,14.6423,-11.084000000000001,1.32938,-5.22175,33.71423494049217,76.38572262970524,84.71701958710415,64.93899238576718
55,-0.7467371191919192,8.942587848484848,1.4250883010101012,39.17260181040607,80.37189899468366,92.67243963696906,0.4226995853768294,0.8672686217124422,6.125279651074596,79.25149955651294,36.8,51.63636363636363,48.714285714285715,1.9834220762375636,4.426569220410471,5.535254444858641,3.981748580502225,1.9523397171089956,3.505137722644411,3.552111293766226,4.04979,19.587,19.3356,-8.391680000000001,-1.8632900000000001,-11.4586,32.206660999562715,75.38468792913291,86.75728694773281,64.78287862547614
56,-1.0564477979797982,8.406029262626264,2.460266303030303,43.32815625429006,74.7720232876939,94.88409550619959,0.45664298134621584,0.7880353697718329,6.315754424860656,78.26248294012997,52.333333333333336,55.75,51.285714285714285,2.8381618478071333,5.567015849048621,6.794697782786294,5.066625159880683,1.9744875108346684,3.5608300941848103,3.9663273354949697,7.62613,19.587,19.587,-11.9046,-1.8632900000000001,-11.4586,43.139708532434476,67.73848701267465,113.23778329044794,74.70532627851902
57,-1.1487514343434342,9.468897171717172,1.0413568,50.06591235160272,71.46458247169221,96.44778863528093,0.5190986030890545,0.7409665217098634,6.154590025247274,79.36135607316906,47.142857142857146,46.375,48.75,2.7724124265392773,4.557048890035061,4.8683703580527435,4.065943891542361,1.9883937090332586,3.52945167610949,3.453094552682447,7.62613,19.587,19.587,-11.9046,1.26234,-5.86819,49.394833364206804,69.5660658617094,129.86974996113562,82.94354972901728
58,-1.4467582434343433,9.269223111111112,1.1487268303030302,50.465552260844284,71.14919145180852,103.41903122769621,0.48797162052055,0.687970005203011,6.237816994754753,83.20646765966889,53.666666666666664,48.625,51.333333333333336,3.2569805893770103,5.181556194339508,5.0800386375546625,4.506191807090393,2.0566963372633817,3.5116878785209096,3.476997237576571,5.751469999999999,19.587,17.1748,-12.902999999999999,-1.5694,-9.52473,48.219612354902644,75.6841845985354,89.7412411755807,71.21501270967292
59,-1.0635167484848485,9.679264828282829,1.0692102101010101,54.27056338432594,73.84545690244558,99.76112062381665,0.5440051499518697,0.7402228086521309,6.524726426792331,83.64828575804398,58.375,49.857142857142854,56.0,3.296164771847514,5.179956242949642,5.304572858173263,4.593564624323474,1.9754370252894196,3.558258749225444,3.458988491257003,5.751469999999999,19.587,17.1748,-12.902999999999999,-1.5694,-9.52473,57.22013328097249,77.80576697543374,92.2218952550371,75.74926517048111
