,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,4.779891484848485,-7.076390818181818,-0.774058703030303,199.22123534952445,429.77559990867996,214.44006849380742,0.9290298998168691,2.004175819040512,5.775575742276131,330.18315389378455,49.22222222222222,50.666666666666664,48.8,4.462042137349421,3.7930891588084044,1.9447290584016699,3.3999534515198317,5.430078195412378,3.150970194284251,2.1713245932853606,12.6121,-0.21488000000000002,6.5834600000000005,-5.76823,-19.6109,-7.146089999999999,255.77484901387078,264.6109095018044,216.79166483807896,245.72580778458473
1,0.5939978409090909,-9.325015252525253,-1.4821013737373738,138.71428162121944,204.32966639562943,153.3361043574083,0.9046420098028113,1.3325606989425087,5.834614497479307,177.3739976207348,38.25,47.5,60.42857142857143,2.9341691081411625,2.9426050060452753,2.388533988120225,2.7551027007688873,2.0520969777725995,2.1693364530123773,2.069854684186484,7.538139999999999,-3.82354,6.5834600000000005,-5.76823,-19.6109,-6.00047,104.28740548796347,200.70073059580596,140.2578740667613,148.41533671684357
2,-0.5468453914141415,-9.789326464646464,-1.9258628287878787,118.18025257340959,165.81065841685557,159.3103583031469,0.7418240334914565,1.0408027461801288,5.953419938601102,157.7588050439076,44.5,38.4,34.285714285714285,1.6834088946560055,2.460623240819126,2.3467241334731708,2.163585422982768,1.6742075669762981,2.164297294042396,2.112155427459496,3.90075,-2.5606,2.44987,-3.83431,-14.0444,-7.65187,89.340248965538,168.7680341415488,159.4763269908905,139.19487003265908
3,-0.4044328292929293,-9.489340404040405,-1.3299841015151512,91.11111305941955,129.072934360775,177.43200477962753,0.513498752226694,0.7274501267180348,6.055258721625341,143.91471197902797,50.714285714285715,50.0,52.142857142857146,2.377328632193581,3.854934979196952,4.660694161577934,3.6309859243228217,1.695003911496145,2.156351400401765,2.0728290533527955,11.2162,-2.10989,19.4625,-4.06416,-19.6109,-19.6109,73.07498964967841,132.7431213596883,197.1124605372308,134.3101905155325
4,-0.14492806363636362,-10.146586464646465,-1.3366048686868686,76.78455252681536,96.78618610923482,195.00489237033625,0.3937570570331787,0.49632696355857037,6.3469245126361775,138.2282426430594,45.875,67.33333333333333,37.25,2.311911455673925,3.4048654663228928,4.474508509794716,3.3970951439305117,1.7542263649034573,2.2330283060213403,2.072512002530488,11.2162,-2.10989,19.4625,-4.06416,-19.6109,-19.6109,46.08208126657002,97.19308923602198,199.55975287126935,114.2783077912871
5,-0.3118752232323232,-10.66857898989899,-1.0683464525252524,66.77312534276918,67.65064154059245,194.01227519126203,0.34416959069699377,0.34869258387852414,6.247569954615201,128.7206471782346,47.0,50.666666666666664,46.4,1.4418419787086894,1.9007955307199773,1.487300606106469,1.6099793718450452,1.7126855667119647,2.430535980285104,2.1037795816364775,3.44346,-4.1772800000000005,2.42233,-2.6432,-16.6176,-4.32872,56.0637353651718,67.8587311392298,183.9797296953332,102.6340653999116
6,-0.337666803030303,-9.626964949494951,-1.5485285333333332,56.518361659239694,54.78649930987261,168.7004905775812,0.33502191644930807,0.3247560165492088,5.928675418689432,111.12189055081537,47.833333333333336,57.6,41.0,1.6793054439332098,3.202649841591996,3.1284589743081477,2.670138086611118,1.7074498023426379,2.154824049199602,2.071323305425352,7.27658,-2.1655599999999997,9.14944,-4.46758,-19.6109,-19.6109,41.24006342920095,54.45444548106373,169.43305109138,88.37585333388158
7,-0.5413495797979797,-8.605418181818182,-2.2268429393939395,50.3922272027577,49.15405480509172,145.11915893617808,0.3472472385601386,0.33871513014149407,5.770041183181256,95.97603832130498,52.166666666666664,45.833333333333336,50.75,1.9812698735148728,3.8177504010471512,4.93969037839694,3.579570217652988,1.6748412044965715,2.3564884285992314,2.182593949498763,7.27658,-2.15658,14.7417,-5.05895,-19.6109,-19.6109,46.54905441137159,49.55171744128818,162.46408647652575,86.18828610972851
8,-0.41226839090909095,-9.549158484848485,-1.5176819696969694,47.229026872131186,39.2999637213212,120.63584234805346,0.39150078411910105,0.32577352598023557,6.007216956251385,80.95327576401337,47.375,42.8,39.666666666666664,1.6075389394769761,2.974336585463215,4.260232107370766,2.9473692107703187,1.6936712332158765,2.1546152886931282,2.070362458214085,5.13915,-2.15658,14.7417,-5.05895,-19.6109,-19.6109,54.85198211255107,39.208068680190834,136.4725585609921,76.84420311791133
9,-0.5839795646464647,-9.298269494949494,-1.6036377575757577,40.80684677752282,32.45649793818544,92.73441082426238,0.4400399637503968,0.34999411383216283,5.781415240350233,63.74256067911301,52.77777777777778,47.333333333333336,57.5,1.6472081363282838,2.912887440289222,3.4317061819847288,2.6639339195340783,1.670219127120558,2.172750204555983,2.073992734014341,4.4586,-2.9299,10.231,-4.77524,-14.2012,-19.6109,43.147714329085,33.13556814760078,91.84316587389033,56.04214945019203
10,-1.017856185858586,-7.887419191919192,-2.5146375656565656,35.8758406537158,29.99109092462302,72.23200670265032,0.4966751207868554,0.41520500805251187,5.313964461693238,51.65581903151416,37.857142857142854,41.25,45.75,1.6003029977518672,3.4699400808943843,4.054446338604997,3.0415631390837494,1.666191119657192,2.6869874825756157,2.279520634626092,4.4586,-1.6903099999999998,10.231,-4.77524,-15.706,-19.6109,40.26413083935805,29.706340448025962,74.31259324030927,48.09435484256443
11,-1.1057765151515153,-8.116465757575757,-2.5145710560606056,31.216335968315057,26.935196871989458,62.49511254946577,0.4995004360318078,0.4309968535646666,5.27080272845801,45.054233807085865,52.0,53.142857142857146,57.75,1.1275795103689488,3.0978859340841045,3.1283278744944147,2.4512644396491563,1.6764397960174136,2.569851818612037,2.2794945928406314,1.52152,-1.6903099999999998,5.22954,-3.77985,-15.706,-19.6109,32.737629039468004,26.203693353779137,63.56552969207891,40.83561736177535
12,-0.716700608080808,-9.44977494949495,-1.4279356854545457,27.36584097571712,24.98883660334641,51.594474564162795,0.5304025519570901,0.48433164237907567,5.735805847576029,38.46044276859157,45.166666666666664,36.6,57.142857142857146,1.439025987902337,2.2915089170487395,2.64013648823007,2.123557131060382,1.6606145643952765,2.158144807941955,2.070033321799232,6.06272,-3.0095099999999997,9.62469,-3.77985,-13.8552,-18.1217,27.458425536281947,24.94690579467017,57.45592742599585,36.62041958564932
13,-0.5965249858585859,-9.885485656565656,-0.7458848930303031,26.693499486672344,23.694024068602722,47.88862293188127,0.5574079573063161,0.4947735520043261,5.901340865649981,36.479794054301536,40.666666666666664,49.5,41.333333333333336,1.5994303256217166,2.212189994716905,2.2698662979868587,2.027162206108493,1.668946333166937,2.175883525711196,2.1796225106168152,3.32076,-4.35745,9.62469,-3.48715,-16.9186,-4.23714,21.121984123452048,23.57878041960673,60.9362771513583,35.21234723147236
14,-0.9433037797979799,-9.004600505050504,-2.1717779404040405,25.148544034997343,21.50060548018288,52.11121161066834,0.4825937309400204,0.4125907806714903,5.782162906922232,37.655330535689465,55.0,45.8,31.8,1.711861388662637,2.99468584746022,3.4611578009959816,2.72256834570628,1.6607056721352111,2.226985282034998,2.1673909680339736,3.00831,-2.38881,6.83245,-4.30178,-16.9186,-19.3984,23.306891004460063,21.35471848698301,52.01400855923623,32.225206016893104
15,-0.9067135626262626,-9.30371797979798,-2.2905322878787877,24.775303051360297,21.145288334540076,52.90410153097169,0.4683059032172784,0.3996909071815722,5.896885209791875,37.526822600882895,43.285714285714285,50.6,59.0,1.619948608988866,2.5963711415435897,3.244960546007038,2.4870934321798313,1.6590050549498363,2.172031388792716,2.201465989097567,4.17908,-2.38881,6.83245,-4.30178,-14.3766,-19.3984,23.794685853289813,21.052290334635984,50.44598198743384,31.764319391786547
16,-0.987475095959596,-9.116675555555556,-1.9660990454545453,25.73341265758149,19.979505605604334,51.381895431311804,0.5008264572875158,0.38884329661044287,5.666597346791858,36.57856032488219,45.0,55.0,34.166666666666664,1.5717153622033837,2.7320636506110816,2.7334668113689244,2.3457486080611303,1.6636419278796983,2.2019161815086066,2.119598470531626,4.17908,-3.3494900000000003,8.49882,-4.261080000000001,-16.5128,-14.0432,22.132288279110707,20.47643860486357,54.08769209115135,32.23213965837521
17,-0.9957763535353537,-8.529541717171718,-2.054388495959596,26.13278647150426,20.467053664196488,50.88665563859735,0.5135489087178807,0.40220866172765934,5.522378145340575,36.59383389153051,55.5,39.2,44.5,1.9017814783834681,3.17537510202077,3.8770479521468935,2.9847348441837105,1.6643001388143979,2.3857014616338033,2.138321659273126,3.87382,-2.54204,8.49882,-6.1902099999999995,-16.5128,-17.9679,26.290371572099204,20.64509964571342,50.24069272860985,32.39205464880749
18,-1.1692226197979796,-9.581702929292929,-0.7842221798989898,25.290118731586162,21.233368157100355,51.43865620182191,0.49165589848146946,0.4127901023267456,5.928253625141895,36.74379589737226,44.6,51.2,65.25,2.070730937622192,3.1144926218214595,3.5636429567784846,2.916288838740712,1.686036027108721,2.1542403176872953,2.16844547319448,3.87382,-2.54204,7.387910000000001,-6.569089999999999,-17.085,-17.9679,25.525351147064157,21.273759252320346,36.85380753846521,27.884305979283237
19,-1.2826024369696971,-10.217546161616161,-0.40039356777777785,25.749844125578104,21.101466133328834,50.484746155436,0.5100519679013076,0.41797706713945143,6.093870374855471,36.982946695319285,49.6,46.0,57.0,1.6673885568121276,2.5598776289166034,2.336875412206385,2.1880471993117054,1.7093539861603073,2.253840384496229,2.303051065923005,2.3523,-3.44286,3.635,-6.569089999999999,-17.085,-9.685139999999999,22.57333939627283,21.215719815698073,27.50670241508777,23.765253875686223
20,-0.8076314707070706,-9.536562323232323,-1.4273795414141417,25.89834460603343,22.307872006921183,50.28093015400491,0.515072901927424,0.4436646644880006,5.825870019157952,37.23186356730619,40.125,45.25,44.142857142857146,1.8772219891707687,2.144036924918457,2.76371145942309,2.261656791170772,1.6579517065196183,2.154874092278276,2.070041154813885,10.2149,-3.07356,3.20045,-6.14232,-15.3624,-19.6109,22.783598158739817,22.000320990682727,58.309347971041554,34.36442237348803
21,-0.47009148787878785,-9.00070191919192,-1.5790727373737368,25.74025320088823,23.96371680588255,49.369293708076924,0.5213818401594242,0.48539719744789533,5.868607513185367,36.72353373556657,54.0,46.25,41.2,2.3180951217388297,2.957392801557889,4.576643301973868,3.284043741756862,1.684361937226121,2.2279832808399482,2.072665516595077,10.2149,-1.13306,14.2156,-6.14232,-18.4228,-19.6109,30.978621375217788,23.158733765400306,53.005526082277264,35.714293740965125
22,-0.5533565398989899,-9.172094646464647,-1.6090778449494951,29.555921720171938,26.013199677127027,55.144313468175206,0.5359740626244119,0.4717295046594373,5.953147880374596,41.07539809105128,41.57142857142857,55.75,51.6,1.9186203678719655,3.323040602070751,4.569899811198303,3.2705202603803394,1.673478408202646,2.191857759827003,2.074317624467321,7.7374600000000004,-1.13306,14.2156,-4.72196,-18.4228,-19.6109,35.40340410911338,24.951520007367037,54.12154588127317,38.158823332584525
23,-0.5720324934343435,-8.979336767676768,-2.124646956060606,34.26623960388813,27.878677915445444,67.98667490640337,0.5040140535047809,0.4100609119923245,5.822377522909707,48.83847385949294,47.8,53.0,38.857142857142854,1.78609613934987,3.358399657854381,4.0748221672562295,3.0731059881534932,1.6714562149677625,2.2335857953939384,2.155196571141955,8.4653,-1.91357,12.7348,-4.72196,-17.9996,-19.329,38.640339840875136,27.907396434849225,60.516471237088254,42.3547358376042
24,-0.47694177676767685,-9.486703232323233,-1.4530263111111112,37.56965853932849,31.191723102261545,80.51446227099453,0.4666200019181278,0.38740522165169344,5.929414448459537,56.465175928370016,41.833333333333336,66.0,52.714285714285715,2.10235468291239,3.180527092466402,3.3993629476835623,2.894081574354118,1.6833425000885476,2.1564568872704504,2.0697452640356806,8.4653,-2.51152,11.5257,-4.217980000000001,-19.6109,-16.3033,42.21452025678321,31.58585544086687,79.27704163608252,51.02580577791087
25,-0.8734781868686868,-9.196601616161617,-1.803409009090909,44.02990795970899,35.430759911155405,106.41605153106768,0.4137525056250998,0.3329456355633676,5.754569062961777,72.203852806099,45.0,55.0,35.25,1.991664857394822,2.926725523114167,3.155465255654176,2.6912852120543884,1.6580199785953051,2.1878570369361214,2.0932979568927017,4.66331,-2.55461,3.79661,-6.789960000000001,-19.6109,-19.6109,45.82796406431141,35.13517117899163,111.42716410237976,64.13009978189427
26,-1.6409044474747474,-9.004871414141414,-2.784657041414142,50.01091421640741,42.787207846985446,133.12427966245562,0.3756708719342031,0.32140799526183284,6.003598230349293,88.48984736965951,58.5,48.75,52.8,2.033560337985243,3.69402546206026,4.077877377018965,3.2684877256881557,1.826359117094665,2.2269161429825015,2.39927301154059,3.33333,-1.63285,10.3663,-6.789960000000001,-18.4036,-19.6109,50.5507994480092,42.592609753542725,141.3371749465588,78.16019471603691
27,-1.1939989707070706,-10.130845656565656,-1.8373750131313134,51.21140226322239,53.38783786080867,149.7915780617878,0.341884389802597,0.3564141492573543,6.379509432305031,99.67458334702437,46.0,60.75,44.57142857142857,2.2958536469174713,3.0017291361046756,3.4031533270318497,2.900245370017999,1.6905586213245696,2.228643854520415,2.0980076770315548,4.8716,-1.63285,10.3663,-5.96455,-18.4036,-19.5427,50.32903892907362,53.2601662500829,174.8110569063852,92.80008736184725
28,-0.45127063737373746,-9.821898282828284,-1.734151911111111,61.26498982955661,60.009914220620864,182.95692929537572,0.3348601775593153,0.32800022634692105,6.077153731543669,120.1674633550422,45.2,44.5,48.0,1.871087504145091,2.5542169791349147,3.6814556197097263,2.702253367663244,1.6872573340916774,2.167663592007967,2.084955872311111,4.8716,-3.2926300000000004,15.5641,-6.727710000000001,-19.6109,-19.6109,42.90573884406402,60.439184822509475,214.09994572598748,105.81495646418699
29,-0.37116149898989903,-9.340177474747476,-1.9483660303030301,72.13425079100693,79.05554450850151,197.1423218350867,0.36589936711483295,0.40100747405538306,5.945046652314678,133.63113677535478,45.5,53.714285714285715,62.75,1.6332793350249335,2.4869498384422566,4.392300874568272,2.8375100160118207,1.7009466803799116,2.167521237761275,2.1161856283037133,3.8839900000000003,-3.03525,15.5641,-6.727710000000001,-19.6109,-19.6109,38.35431915268357,79.6126760190693,208.80787559980288,108.92495692385192
30,-0.49703848686868685,-9.57866101010101,-1.385093676767677,82.04316170539755,108.65210017473679,189.9426939060352,0.4319363910147782,0.5720256880661442,5.871126523787937,140.19259290318112,57.75,43.0,53.2,1.6142631946019534,2.286655465037717,2.912295008148624,2.271071222596098,1.6804863011885616,2.1542529213008956,2.070779794660236,3.8839900000000003,-1.9554599999999998,2.8054099999999997,-5.024830000000001,-17.0713,-19.6109,93.70985795080301,108.27291438531293,180.22694891297175,127.40324041636256
31,-0.8061382343434342,-9.22292933939394,-1.4907051555555557,99.38358583606723,146.57723973903617,169.18457745136524,0.5874269826080134,0.8663747130330015,5.890380486226327,149.37697665592805,51.875,54.0,29.25,1.6445956079782225,3.254529417994214,3.956320369579134,2.9518151318505232,1.657973535500128,2.1836762351481007,2.0699542292438187,4.50649,-0.0724246,10.482999999999999,-4.38199,-19.6109,-19.6109,115.24584508768525,142.63864346427096,156.41950985156643,138.1013328011742
32,-0.8433452242424243,-9.111738080808081,-1.460414696969697,126.69612756302911,178.62253580099508,147.0838251371678,0.8613872221835034,1.2144267776175581,5.73169579226045,161.43957661579324,43.833333333333336,59.333333333333336,43.8,1.5175616498798494,2.460732880594672,3.8961525753603277,2.6248157019449496,1.6577202949367478,2.20290569552198,2.0697108249234315,4.50649,-3.09331,10.482999999999999,-4.7375300000000005,-19.6109,-19.6109,122.66142350928212,178.13879381742197,146.1902827057902,148.99683334416477
33,-1.3500877757575758,-9.305157272727271,-1.3564722020202025,136.83727298197354,244.5026404288642,159.73040594073936,0.8566764241038787,1.5307207102420792,5.648943751498848,196.6743059092547,52.666666666666664,49.0,57.166666666666664,1.6709783423210571,1.5083952064716672,2.2388453715654926,1.806072973452739,1.7262506726644473,2.1718432306478874,2.0716827359947074,2.66953,-5.44681,4.59028,-5.19781,-12.9425,-8.26119,118.2621912254858,244.46003619455465,162.91967526367554,175.21396756123866
34,-0.8356570608108109,-9.362354864864864,-1.7705444,203.89629986621915,293.4405731860365,204.42658406469124,0.9974059919804545,1.4354325516351463,5.768688816925674,254.35512876859082,38.6,38.75,42.8,2.111450549582321,1.7831245828640723,2.511748382900813,2.1354411717824022,1.6577298673441951,2.1651161146981344,2.0891212743267604,3.2100299999999997,-5.44681,4.59028,-5.19781,-12.9425,-8.00441,-5.851106555660631,292.9677445296083,219.28401651317245,168.80021816237337
