,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
10,-0.15098573737373733,-9.954314333333334,-1.139096191919192,503.72645459787327,622.958669871117,522.8246938902956,0.9634710458101856,1.1915249550202625,6.600399036610937,568.6829304765091,46.4,43.333333333333336,57.0,4.20457353132456,5.033381102714281,4.385081463784862,4.5410120326079015,2.9119142971175993,3.6479323605542846,3.025811760843,14.0851,-0.341174,8.49164,-9.5367,-19.6109,-19.1811,-453.39110658894145,623.3039313227686,526.5611430358381,232.15798925655508
11,-0.6616827272727273,-9.498351797979797,-0.8410785424242424,489.9654338627051,624.2761944156384,476.2967443509953,1.0286978436737686,1.3106875111361107,6.3639206779184,551.6102877886557,49.6,56.0,42.75,4.220000148140514,5.596662197268472,4.590809132080713,4.802490492496566,2.9892581714336055,3.632992984691923,2.9481260910575786,14.0851,-0.508169,8.49164,-9.5367,-19.6109,-19.2512,135.87103612643975,632.1170984250432,693.2635903518257,487.08390830110284
12,0.1424486646464647,-9.837807050505052,-0.5028177767676767,331.6013996922233,572.5558369392332,393.1586188663729,0.8434290481749004,1.456297304609858,6.323395413816435,467.71836180405205,51.0,48.6,51.25,3.51938445518544,4.66232642921321,4.068641324280804,4.083450736226485,2.8957644775776377,3.63756996599234,2.8894744589765855,12.2912,-0.508169,10.8302,-8.58381,-19.6109,-19.2512,797.789472423363,578.4466564600117,648.4038106192627,674.8799798342125
13,-0.031009815151515144,-9.52311505050505,-0.5345527363636363,253.06225081985653,585.7647211783035,357.43521200811716,0.7079947423146146,1.6387997083090993,6.16640368364406,438.45528818842615,56.42857142857143,50.4,44.666666666666664,3.3840567583082626,4.310170920687268,4.079542970478524,3.9245902164913518,2.9026183238026024,3.6320633490987677,2.893512579438873,9.51575,-1.09774,10.8302,-8.58381,-19.6109,-19.4888,-2003.6285534228264,578.6797959863219,469.3393376683807,-318.53647325604123
14,-0.6208187727272728,-9.390783878787879,-0.5643061757575759,254.17213236301055,525.6294817249412,354.0005097536442,0.7179993400006509,1.4848269062966517,6.2956714669454845,411.75895818208073,45.8,52.333333333333336,62.2,3.9760510620809124,5.298326363906925,4.323635428648158,4.532670951545332,2.9810216386342128,3.6396146333370316,2.8975516642739523,13.2782,-0.506374,6.51881,-9.23503,-19.6109,-19.6109,253.55068694039102,507.34786478247264,286.0806878451631,348.99307985600893
15,-0.027782413131313122,-9.773872575757576,-0.9336057929292931,238.94069552942202,414.21406257095776,349.9433194319037,0.6827982769247236,1.1836604374771058,6.549319139529602,363.286045606337,55.8,42.5,53.4,4.185230234535427,4.801413768197998,4.702634986497928,4.563092996410451,2.902421395432401,3.6338714820761386,2.9696858352368234,13.5242,-0.397437,5.70718,-9.23503,-19.6109,-19.6109,1242.1545912574102,410.7149878467019,306.7539058558371,653.207828319983
16,0.4200246373737374,-10.087721929292929,-1.5049070919191916,225.98292798393285,342.84841406255777,365.00337820800837,0.6191255793121716,0.9393020298764881,6.691801861677306,335.0630989327847,54.666666666666664,48.666666666666664,53.0,3.9502019625443276,4.425353804809512,4.831991845954542,4.402515871102794,2.902120483522517,3.6647090731601293,3.148274352027614,13.5242,-0.397437,10.9098,-8.70412,-19.6109,-19.6109,186.69250266733212,333.76733362459464,375.83423490264386,298.7646903981902
17,0.12034482272727276,-10.24360808080808,-0.9041981434343433,196.32500526224672,344.10490599650126,318.10953401246564,0.6171616511643232,1.0817183051892338,6.546254517660823,311.8538134456553,35.0,43.4,47.25,3.5437427289865315,4.309387743307282,3.870046813198293,3.907725761830702,2.8961631118636704,3.690606725178405,2.9625926645411558,9.57501,-1.13365,10.9098,-8.70412,-19.6109,-16.435,279.47801655185856,333.6114977481207,369.11443700554446,327.40131710184124
18,-0.13139094393939393,-10.113404747474748,-0.10859163737373742,171.54389450521907,347.911050408442,250.01072624295128,0.6861461389401309,1.391584495740214,6.309266287682926,279.1844158438227,48.25,56.4,54.285714285714285,3.1782637874232083,3.5033486455336287,3.1936662039040655,3.2917595456203004,2.9101403847287983,3.6685044031788503,2.864284175496167,6.21116,-1.13365,9.6612,-9.01118,-19.4026,-6.54575,150.85422573160224,350.6174504369586,265.6269016070304,255.6995259251971
19,0.101850102020202,-9.524343434343436,-0.44348889999999996,178.39021030590897,340.33386341459544,228.8116190671671,0.7796379005278703,1.4873976452860607,6.103722602832355,271.6106768033719,54.833333333333336,46.333333333333336,44.166666666666664,3.4909927985460527,4.098440550899438,3.909543413748238,3.83299225439791,2.8966103312791063,3.6320236787877236,2.8826975467948137,9.47445,-1.2246299999999999,9.60793,-9.01118,-19.6109,-17.747,-29.73702015807441,343.058935472861,367.9061531599125,227.0760228248997
20,0.22180807676767683,-9.395002626262627,-0.5892391474747475,161.0833458955062,291.5486895278985,213.7231430975252,0.753700996349288,1.3641418767403224,6.042124401845603,243.16143834287163,41.125,52.8,44.2,3.333784571546739,4.3750922661187035,4.004887922031256,3.9045882532322325,2.8952226785854274,3.6392875802585727,2.9011625525282736,9.47445,-1.2246299999999999,9.356539999999999,-7.99125,-19.6109,-17.747,91.21022016007956,288.1065348770718,278.0847737486574,219.13384292860292
21,0.3043424606060607,-9.92465292929293,-1.385855775757576,147.20412504694264,231.46032936226575,199.38732999782135,0.7382822421492433,1.1608577604444317,6.579547904339297,209.10094409161712,43.57142857142857,50.4,50.333333333333336,3.874236724111914,4.2702415122013635,4.727867119495872,4.290781785269716,2.896658935566835,3.6449279696290127,3.1056650261083143,12.6546,-2.3618799999999998,9.56005,-8.54072,-19.6109,-19.6109,81.78156115420231,227.5605093788654,236.26559825469386,181.86922292925385
22,0.4777347718181819,-9.767921717171717,-1.3726149646464643,152.8770935328052,194.42915494350925,197.8596705664048,0.7726541396494303,0.9826618753934283,6.539116512155653,194.02350334559569,47.333333333333336,59.0,48.0,4.20629786836934,4.365475327042433,4.665509946596679,4.412427714002817,2.9062188342169053,3.633593903799091,3.1010672844320544,13.2657,-1.41916,9.56005,-8.54072,-19.6109,-19.6109,192.99716445334133,192.30780177128517,229.6858820092915,204.996949411306
23,-0.24090747666666662,-9.691852222222222,-0.8056359626262628,138.59830625888574,170.08272927237667,186.0488678061086,0.7449564616718141,0.9141830922058011,6.286273446503441,176.28060696325505,46.0,40.5,50.833333333333336,3.6887984094213753,4.583238999718487,3.840212421468541,4.0374166102028015,2.921162207662853,3.631226767385371,2.9404059570714933,13.2657,-1.41916,8.18398,-8.56705,-19.6109,-17.7069,44.0739191635331,166.633526596565,162.83143141933178,124.51295905980994
24,-0.33376756666666657,-10.428700606060607,-0.7386770111111112,131.76744735758956,157.12800049081088,167.17558985301713,0.7881978910524028,0.9398979876724812,6.650989537097098,163.3821568385214,54.8,59.57142857142857,54.142857142857146,3.3973835946323856,4.324210433698936,4.221060386376335,3.9808848049025527,2.9327918406895495,3.730045353906574,2.926778183658953,8.57783,-2.32956,9.4547,-8.76098,-19.6109,-17.7069,13.50703132443355,153.14487753793435,126.90410020285324,97.85200302174037
25,-0.15639756060606058,-10.137999020202022,-0.21603441818181815,125.39430698715968,152.71395902059874,156.16044989820324,0.8029837712999728,0.9779298095013739,6.4822235867303615,155.2240793103073,48.833333333333336,53.714285714285715,54.44444444444444,3.3236909596432755,4.726218110010469,4.090318255979808,4.046742441877851,2.9124174251215114,3.672291660236075,2.86635957935705,10.3531,-0.797269,9.4547,-9.48224,-19.6109,-19.6031,-37.195316920333795,147.3217528851206,25.21487450237469,45.113770155720495
26,-0.31367118787878784,-9.744727404040404,-0.45972304040404044,120.16202039793309,147.80242135345816,152.4652674472944,0.7881271742068849,0.969416994625034,6.225845078234276,149.8686444736342,51.333333333333336,49.833333333333336,61.0,3.2648850539414984,4.72020338061542,3.8918120793026785,3.9589668379531986,2.9300733036861057,3.6326585391672643,2.8844499540982063,10.3531,-0.797269,8.08941,-9.48224,-19.6109,-19.6031,183.69092935214536,141.10228132129959,154.64944682618685,159.81421916654392
27,0.06121520606060605,-9.753898686868686,-0.9337631777777776,114.49205094055317,139.22581235017608,148.98179920169918,0.7684969006552805,0.9345155790586545,6.225537514489006,143.59814817927875,52.333333333333336,49.0,48.57142857142857,3.678940593413216,3.8677043757810203,3.2914084862068393,3.6126844851336917,2.897932390327716,3.632998279023492,2.9697244265117395,12.5791,-1.41737,8.08941,-8.76098,-19.6109,-14.4712,392.31944908561474,137.94527410236645,188.64873475308931,239.6378193136902
28,-0.16023658686868694,-9.63411494949495,-0.7891497474747474,111.19250105594406,131.19730684130965,137.43743732049984,0.8090408495950532,0.9545965742606333,6.204738593797762,135.3255451745684,50.4,49.166666666666664,43.714285714285715,4.058177116600953,3.9395764037336933,3.1199565742238677,3.7059033648528383,2.9127787271760783,3.630514255215619,2.936944757063018,12.5791,-1.41737,7.5573,-8.76098,-19.6109,-14.4712,-88.55454443756743,129.63447327403097,194.19276876070643,78.42423253238998
29,0.04419568787878785,-10.18938401010101,-1.4991992585858585,111.71260221738144,122.37524836844962,116.60261648430479,0.9580625682822344,1.0495068812192723,6.7673638265101514,123.89024127831085,48.166666666666664,49.0,43.0,4.425961338544057,4.444482922962834,5.004301868936209,4.624915376814367,2.8986389295741852,3.6807725794942567,3.1461749042243334,13.7307,-0.236427,9.169789999999999,-9.06145,-19.6109,-19.6109,732.8769521483049,121.26328648215811,109.86333362895813,321.3345240864737
30,0.3593175909090909,-10.136348858585858,-0.9414529454545455,101.81877636771986,111.15413155403358,101.56380051452967,1.002510499330455,1.0944266657108004,6.730094275180603,112.05708700853356,59.57142857142857,43.666666666666664,53.0,4.185172282706375,4.652950898485842,5.067468359939713,4.63519718037731,2.8987439552358363,3.672033320999316,2.9716178317473125,13.7307,-0.236427,9.169789999999999,-9.06145,-19.6109,-19.6109,124.48286474419764,108.42914056021063,100.72924018779203,111.2137484974001
31,-0.685806103030303,-9.991848383838382,-0.11843381818181824,84.60347238188365,109.70957977956535,105.27608241858934,0.8036343150146003,1.0421130541631283,6.428562699215007,107.57250320242905,51.333333333333336,57.166666666666664,42.42857142857143,3.74678408389271,4.72998620887091,3.6993444613838764,4.058704918049165,2.9942776595384504,3.652139636395842,2.8643115888237975,10.8397,-0.41898500000000005,8.887880000000001,-9.39964,-19.6109,-16.3105,86.3021602091709,107.413378480175,254.09310859285512,149.269549094067
32,-0.19367053333333337,-10.002701414141415,-0.7461927939393939,75.80726022051195,98.68029091635685,105.05745849000327,0.7215790416986471,0.9392982881434045,6.404805502785415,99.91458349466822,55.25,53.0,54.0,3.7788328809480056,4.159208545158528,3.607874383373647,3.84863860316006,2.9160543473511313,3.6534534066074946,2.928242214090655,10.8397,-0.41898500000000005,10.6039,-9.39964,-19.6109,-16.3105,17.292218359459763,100.39560898873934,107.36838661502432,75.01873798774115
33,0.45306040606060616,-9.602382323232323,-1.247415897979798,80.36197128973069,96.59010164261059,102.12219485673918,0.7869197425933261,0.945828688642178,6.233487576677812,99.92926995815688,39.857142857142854,46.666666666666664,45.666666666666664,3.552583505393343,4.034784854437926,4.2341467364409,3.940505032090723,2.9043738017138896,3.6305462156899266,3.0592663723886617,8.57543,-2.63123,10.6039,-9.218869999999999,-19.6109,-19.1321,75.04567121611484,95.95959511290116,80.95487547250974,83.98671393384191
34,0.06977023030303033,-10.154964242424242,-1.4347558111111114,83.15461821524704,105.32171251029871,100.42557384204622,0.8280223356854928,1.0487539028251245,6.754346587682693,102.99135125508656,52.4,50.333333333333336,54.25,4.033406927844411,4.8443405866638,5.1559597515498234,4.677902422019344,2.8976066912888148,3.674997496014145,3.1228603793941856,11.5628,-1.59873,10.3406,-9.12071,-19.6109,-19.6109,128.86542536011294,104.02243086722265,91.21906074853909,108.03563899195824
35,0.039655534343434336,-10.268342222222223,-0.9554972949494952,83.55284843457908,97.78299961160991,95.06521719557254,0.8789003054891287,1.0285886099691564,6.646744956556867,98.52467033299509,51.714285714285715,46.5,36.25,3.5731983926526465,4.563591334730951,4.586654358946034,4.241148028776544,2.898838397155567,3.695365539315197,2.975129332830148,11.5628,-1.59873,10.0652,-8.86094,-19.6109,-19.6109,295.2276318286872,97.44622132482645,113.15509826119026,168.609650471568
36,0.20747931414141413,-10.293404141414143,-0.5980902676767677,74.3103072212998,85.91405041653232,99.18370419710348,0.7492189147687622,0.866211351068307,6.450689383771172,92.8915922363622,39.833333333333336,45.75,60.333333333333336,2.9109317560239965,3.664188659007064,3.85900134000897,3.478040585013343,2.895181883510189,3.7003435776235283,2.902502924589542,9.1237,-1.66277,7.434589999999999,-9.02674,-19.6109,-16.3739,93.35505413061614,85.19647826761386,118.70659456859677,99.08604232227559
37,0.33867060000000004,-10.002806384848485,-1.0015627282828286,70.62144983100883,87.62365682248183,94.74444136912213,0.7453888461473883,0.9248421918611786,6.4716188211656345,89.68350132973629,45.666666666666664,58.6,51.5,3.5790266046502133,4.0196484974844084,4.138261635684633,3.9123122459397517,2.8978450938794817,3.6534663297746355,2.987081413236809,12.9562,-0.0424971,7.434589999999999,-9.78989,-19.6109,-16.8438,135.92206406114727,87.67909262051487,101.1785667054248,108.25990779569565
38,-0.2778603626262626,-9.206080122222223,-0.917959276767677,72.86600443561633,91.54730959847832,84.93906246179382,0.8578621228412071,1.0777998596306255,6.091255145844409,87.93977984684352,38.6,48.0,46.666666666666664,4.0989200999793205,4.371978444763968,3.841231581273647,4.1040433753389784,2.9255277556382753,3.658830168736334,2.965880870290794,12.9562,-0.0424971,8.26957,-9.78989,-19.6109,-16.8438,-28.68278544200296,91.12336179115906,93.01233907755321,51.817638475569765
39,-0.17669315303030297,-9.691589292929292,-0.859464814141414,69.40431069116265,82.58361866295564,88.32691552867892,0.7857662670064338,0.9349768206967616,6.2628050887165125,86.03798034746929,52.4,44.0,43.4,3.6788075036640873,4.3383166592115465,3.8246743970826484,3.9472661866527603,2.914359559132331,3.631221555741856,2.9522357168176967,10.3262,-1.27431,8.26957,-8.70412,-19.6109,-18.1421,36.950261766771874,82.80619625756589,93.54767386218732,71.10137729550836
40,0.4865127353535354,-10.634388787878787,-1.005927517171717,69.55583002877353,73.5574402149848,85.8652964306354,0.8100575310418086,0.8566608778251494,6.813111657435492,82.24980879502405,59.125,42.833333333333336,50.2,3.6943682048017266,3.9713944138537074,4.162809557353493,3.9428573920029755,2.9069070676778774,3.78545666726903,2.988238985833097,8.9609,-1.27431,10.2592,-9.89524,-19.6109,-18.1421,25.01916618578237,73.64411197627051,75.10162411303556,57.92163409169615
41,-0.14865177272727279,-10.623154606060607,-0.5392516888888889,68.39125370332424,73.54823212248155,79.14282194903691,0.8641497993003583,0.9293102054137274,6.855902020693946,79.24475414566955,44.9,46.6,49.6,4.169602608786047,4.408337584795028,4.105514323271155,4.227818172284077,2.9116984704073228,3.7821306652996793,2.8941320955582683,11.8836,0.035913,10.8098,-9.89524,-19.6109,-14.3999,299.99102762081253,71.46310920390651,59.55970337056858,143.67128006509589
42,0.03678991111111105,-10.057684404040403,-0.8566400202020203,67.96382850075445,78.32457099742415,78.55647369627835,0.8651588507335745,0.9970479492275736,6.632944960154423,79.85182624154454,53.125,51.8,46.0,4.217991491217926,4.7908752593961825,4.398778133405607,4.4692149613399055,2.898966772536995,3.6605463919236603,2.951597313900654,11.8836,0.035913,10.8098,-9.010580000000001,-19.6109,-16.2285,-281.191812702848,74.59101164166935,74.89915550517144,-43.90054851866906
43,-0.4922140616161616,-9.530393515151514,-0.9808365404040402,62.14297950791475,76.46610730084821,72.05501701870061,0.8624379270049528,1.0612183643090776,6.308852891918701,74.55510722652653,46.375,42.0,50.166666666666664,3.9243943742148715,4.960326631297974,4.011004255855137,4.298575087122661,2.9573931082133007,3.6318347322021114,2.9816297652740373,10.9457,-0.22685100000000002,10.2119,-8.41023,-19.6109,-16.2285,24.317075309782542,74.88327279617077,75.40750045734379,58.2026161877657
44,-0.8409934171717172,-10.171108060606059,-0.19394890707070708,57.69923800190391,71.50441310141048,75.61070501490437,0.7631093770456213,0.9456916594986853,6.555163531074397,73.07037223240667,49.42857142857143,55.42857142857143,51.57142857142857,3.7365371430681944,4.712115939667686,3.6257203916197263,4.024791158118536,3.028971207000407,3.677658771330237,2.8656188669811153,6.879739999999999,-0.22685100000000002,9.41879,-9.49959,-19.6109,-14.9255,48.20104670258955,71.21436137186053,82.13366967363103,67.18302591602703
45,-0.12942544242424234,-10.47460202020202,-0.4271884838383839,56.022593571659634,69.07567863648931,82.22837568995973,0.6813048792656635,0.8400467363837714,6.750901150084601,74.56706526642024,42.57142857142857,46.142857142857146,51.333333333333336,3.94272166858649,4.846177781330813,4.124216569537152,4.304372006484818,2.9099685720105395,3.7413299732194556,2.881032994765288,11.9435,0.102352,9.41879,-9.49959,-19.6109,-18.2378,30.92021039179686,70.45619704764002,82.51803447487833,61.29814730477174
46,-0.17756369393939395,-10.167279494949494,-0.9030056278787879,52.388178556648946,72.26598656177251,77.3528966865667,0.6772620134566572,0.9342376259623953,6.612919067947106,72.44273053278063,45.0,22.666666666666668,55.0,4.358742960255454,4.939090793227027,3.9004221597814843,4.399418637754656,2.9144448073566798,3.677015500236384,2.9623101451685727,11.9435,0.102352,8.553289999999999,-11.9644,-19.6109,-18.2378,149.78672211370016,73.32270998575983,80.39638590460595,101.16860600135531
47,-0.0726669060606061,-10.20178303030303,-0.9486109531313134,54.96178383208915,67.97951535424372,70.96320160454535,0.7745110506480971,0.957954458327166,6.6431855519497125,69.22083281948844,52.0,63.0,46.75,4.252523690851122,4.543586347600975,4.063032668117921,4.286380902190007,2.905399564128056,3.6829405853976844,2.97339906314603,10.7428,-1.29826,8.553289999999999,-11.9644,-19.6109,-14.7279,258.793425718886,69.48638715476572,64.1051126392988,130.79497517098352
48,-0.08694100303030303,-9.608384545454545,-0.8899294045454548,52.99352925959515,63.18033718448009,66.61373455246223,0.7955345788016078,0.9484581161670474,6.242235586822966,66.05243145573722,62.0,54.25,61.6,3.324125142447339,4.667344904199833,4.31323199379363,4.1015673468136,2.906488755509142,3.630514713266764,2.9592397515607787,8.53892,-1.29826,9.39485,-8.41323,-19.6109,-14.7279,-70.4930170763097,66.09768276493196,41.43397761169984,12.3462144334407
49,0.025483815151515102,-10.020930464646465,-0.6335267737373738,49.87820064769356,60.01729882113823,65.82457380897031,0.7577443766281758,0.9117764893596517,6.475391133852742,63.72735858986148,54.5,52.25,53.333333333333336,3.364508060553952,4.814232959557443,4.080987450753796,4.086576156955064,2.8994948170003934,3.655729192253427,2.908131230214364,12.2134,0.275333,9.39485,-9.61691,-19.6109,-19.6109,3.887660071228981,59.84178820055932,67.7665118545175,43.8319867087686
50,-0.2957320909090909,-10.534159959595959,-1.2519809575757574,49.38256348440622,58.91469441879009,64.74652827255359,0.7627059674385624,0.9099282384807705,7.0447443077385845,62.812794390147246,46.0,58.666666666666664,46.0,4.344562322179694,5.272664558870556,4.94421321719031,4.853813366080186,2.9277552827989735,3.7568658501088685,3.0607269129964174,12.2134,0.275333,8.5485,-9.61691,-19.6109,-19.6109,112.58105428235513,57.87155624496618,64.35818400056311,78.27026484262814
51,-0.4598915454545455,-9.046642909090911,-1.621171515151515,47.808528082022534,63.67440679441991,65.73170828377798,0.7273282458387176,0.9687015362437219,6.269746934413971,64.05168704436021,41.8,53.6,50.4,4.449129750065003,5.231748422214596,4.963686492183323,4.881521554820973,2.951947698526039,3.6819209413785425,3.192297491696924,11.3593,-0.921768,8.5485,-8.95491,-19.6109,-19.6109,45.55563123799972,60.498836657123675,54.982064199026,53.67884403138313
52,-0.07087044444444451,-9.502514525252526,-0.8812598393939393,47.50581394017878,67.7202282229299,65.2094564388355,0.728511116861368,1.038503185292603,6.084909902935092,64.39126816344421,51.4,55.166666666666664,59.666666666666664,3.405188250446995,4.492097831934775,3.6531958712806314,3.8501606512208006,2.9052677024727513,3.632819559390858,2.957225954804429,9.85394,-0.921768,7.95892,-8.36235,-19.6109,-16.7097,-152.6629390276492,64.60354714358397,73.22925717107344,-4.943378237663931
53,-0.047811053535353525,-9.75894888888889,-0.3216753797979798,48.30462862301538,69.41939641422331,60.809741481967805,0.7943567501818665,1.1415834818967052,6.282208936481771,63.861737449898804,41.142857142857146,47.833333333333336,36.57142857142857,4.140381907992813,4.393744990867941,3.0159171288683813,3.850014675909712,2.903675487074373,3.633201807473514,2.871995185206543,14.6944,-0.407613,7.95892,-9.39245,-19.6109,-13.9516,-105.42405520448607,67.56060925701414,76.16195440786154,12.766169486796537
54,0.4752375232323233,-9.118033535353536,-0.8603526686868685,46.89375472695479,67.41263932664341,59.18954785006561,0.7922641147004945,1.1389281009107877,6.00332620707973,62.34476208371012,47.4,46.0,48.8,4.252873692099782,4.052639585376152,3.0716562119306436,3.792389829802193,2.906026417118585,3.6709975770379613,2.9524368554904648,14.6944,-0.407613,8.728060000000001,-9.39245,-19.6109,-13.9516,48.53163505563032,66.33303183395347,64.89151885105868,59.91872858021416
55,-0.26747313737373735,-9.235620404040404,-1.121484193939394,47.49195836670854,60.48083399862893,59.428888985798835,0.7991392599995811,1.0177009032270732,6.066367552794755,60.186696147606355,48.333333333333336,60.42857142857143,49.8,4.043603147508331,4.07089525147884,3.6663552637677936,3.9269512209183213,2.9242627500659997,3.6551464893803023,3.0205781535909217,9.5385,-1.40899,8.728060000000001,-10.5327,-19.6109,-17.1239,26.98414309141068,62.08653903865128,63.058816539777325,50.709832889946426
56,-0.8735086000000001,-9.237113373737374,-1.205232393939394,47.03431625382872,55.75389546221141,60.47861509302245,0.7777016087667519,0.921877846846461,6.305471368934823,58.55053519569563,51.333333333333336,50.833333333333336,45.0,4.163951990140536,5.235056430019449,4.649885917433064,4.6829647791976825,3.0367527643661334,3.6549657758159775,3.0459713220415594,9.6618,-0.741604,7.92541,-10.5327,-19.6109,-17.1239,46.173990461233025,56.94580447166067,64.99302838140933,56.037607771434345
57,-0.1802847212121212,-10.1000358989899,-1.2793199707070708,42.611453154065956,58.1442923061142,58.864429746409115,0.7238913778259334,0.9877661697667454,6.599427114353681,56.82344661785985,51.6,43.0,57.4,3.5315902073236654,4.807026756562773,4.65714170111582,4.331919555000752,2.9147119776726536,3.6665004267001047,3.0695747401930222,9.6618,-0.741604,10.1077,-8.586210000000001,-19.6109,-15.7275,95.8169378362253,56.977880872623906,59.33882992586471,70.71121621157131
58,0.35297485151515157,-10.176279292929294,-1.2823980747474746,45.58224965962588,61.49946731659157,55.403182113795964,0.8227370327935628,1.11003492886517,6.717172223620284,57.49493858319619,52.0,63.6,46.142857142857146,4.236613047451139,4.398872980183721,4.729904163426101,4.455130063686987,2.898451298837528,3.678532505714507,3.0705824237028705,13.4081,-1.1049200000000001,10.1077,-8.8783,-19.6109,-19.6109,-23.67001492567407,59.86497844752094,48.28567240090309,28.16021197424999
