,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,7.829154141414141,-4.635156131313131,0.6021114767676768,798.3610470421694,954.210186606992,517.5950838889249,1.5424432570798845,1.843545691040149,5.736173464752028,823.6268889676103,50.375,43.75,52.5,2.578433366871438,3.3763771771182323,1.8726043974356763,2.6091383138084487,2.26504853556113,3.061210204362492,2.4460860255189876,13.5015,0.8966290000000001,4.56933,2.25055,-12.6785,-3.83791,950.3194214799264,402.5142278238455,101.05758747544195,484.63041225973797
1,4.560899797979798,-8.178181616161615,1.022517690909091,288.15433403387584,277.67204978975036,167.2946141204445,1.7224364068673357,1.6597787756026572,5.616980984267118,269.96413116416306,49.22222222222222,39.0,52.57142857142857,2.135744899652549,2.3471180335766717,1.3291981906609258,1.9373537079633822,2.678806903628597,2.775952621986849,2.7716906728355495,9.32542,-1.7735,4.56933,1.16717,-12.9125,-3.83791,300.0056367945699,254.70020944031657,173.62894452614762,242.77826358701137
2,2.844486939393939,-9.397323333333333,0.7205638838383839,229.14236708847025,174.88554721319764,153.09615027886423,1.4967219402387848,1.1423249173453682,5.692535370401699,200.89834661100974,48.857142857142854,43.75,43.125,1.220708752022107,1.7083859316278152,0.9972906204228423,1.3087951013575883,3.971415050031305,3.554657284937106,2.53486198788796,6.25126,-6.38354,2.7090400000000003,0.529119,-12.9125,-2.28946,233.84534865401972,178.87972519545139,149.29199957955063,187.33902447634057
3,1.57711394989899,-9.567492828282829,-0.34342291464646457,206.6639733693969,160.34296272411726,151.4828596287849,1.3642729868965746,1.0584891460132482,5.987234448466381,184.53748638865716,55.142857142857146,56.166666666666664,47.0,1.5825382178528664,4.31021624573033,3.25991000160828,3.0508881550638254,5.101835544705786,3.691921042512864,1.850024704048385,6.25126,-1.18992,10.5411,-0.925359,-19.6109,-9.71148,190.73926053855666,159.02890865167987,174.10791468739842,174.625361292545
4,3.9082011519191924,-8.708522525252524,0.3562585156565658,211.5144566204616,156.47993660228946,146.94417740254156,1.4394204680940508,1.0648937533171217,6.340742210031242,184.15601427835634,41.4,42.166666666666664,38.0,3.823241018413424,4.440494880645521,3.603563090408103,3.9557663298223495,3.123497328250857,3.063931116078711,2.270737207449376,11.464,-1.18992,10.5411,-0.925359,-19.6109,-9.71148,202.72736625719625,151.27989600720923,73.27126738174586,142.4261765487171
5,7.6383,-3.901575777777778,3.126863562626262,201.12175794005813,170.58974495590687,140.14225375822696,1.4351257564833577,1.217261321130227,5.9654719270771155,184.90490441160534,47.2,56.57142857142857,41.0,2.958935013872595,4.605806373407837,1.7922373308618986,3.1189929060474437,2.1878584289764156,3.5062187718343814,4.60887827815764,17.3819,4.2126,7.364560000000001,2.2415700000000003,-11.3066,-0.627879,196.6611456326763,148.59191902068147,138.6829500476101,161.31200490032265
6,8.733182525252525,0.0264575686868687,3.773116656565657,174.7345428009548,168.4274728598689,134.75521282822433,1.2966811385893702,1.2498772353583636,5.650236211906255,171.1090835597063,55.6,50.333333333333336,60.875,3.608528203580379,2.2038715124666965,1.675748073823622,2.496049263290232,2.785407283655279,6.691324067942633,5.20598322624321,19.6109,6.24049,9.72405,2.54025,-4.37361,-1.13126,173.94243530212452,29.633030446920728,137.52257827307236,113.69934800737254
7,9.594358585858586,-1.6617877787878788,2.0813228949494946,146.26125506557986,126.15709548551743,129.036227399298,1.1334898579526786,0.9776874140556573,6.0054675959646735,143.30726894179347,52.25,42.25,52.42857142857143,3.1451773470309727,2.679454631046705,1.9147691054152605,2.5798003611643128,3.453951840830808,5.243978755801887,3.6710745640381397,19.6109,6.24049,9.72405,2.54025,-7.703939999999999,-1.47064,147.42610077475746,102.98096805639659,126.72701908322783,125.7113626381273
8,9.445809898989898,-3.181319690909091,0.5717183060606063,124.86773140208618,110.96341146508567,123.49093719210452,1.0111489493989336,0.8985551003833517,5.873994571561881,127.46867181732664,45.57142857142857,41.857142857142854,47.57142857142857,2.010349662167444,2.035633660258105,0.6945673293656426,1.5801835505970638,3.3290330857326578,4.029379294682675,2.4237454116334343,16.0842,0.953491,2.49775,5.24151,-7.703939999999999,-1.47064,123.81802741461983,106.55596838231006,121.83137802269529,117.40179127320839
9,9.221243636363635,-2.343566607070707,0.35636123636363637,114.75128297665819,109.48480812339754,109.50219395383046,1.047935925603837,0.9998412284740136,5.512279521059188,117.65590397905143,53.166666666666664,51.0,47.25,1.14146363942537,1.3015065475604137,0.6007185267016388,1.0145629045624742,3.1469072934704116,4.688571444586429,2.2708075129899226,11.9237,0.016160900000000002,1.7699099999999999,6.43382,-5.34685,-0.862511,113.78417845499986,110.67962159516922,94.32067402008538,106.26149135675149
