,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,8.669718686868686,-2.5232103818181817,2.1019703292929295,412.52213347013503,805.0183715626864,367.1612853529087,1.123544747027526,2.1925469914098312,5.932944199886964,609.1909104955549,52.2,39.4,41.6,3.077908838132119,2.67046435594662,3.1001577447619035,2.949510312946881,7.27101745314199,7.114989754655319,2.7154665142586762,14.4251,0.7451949999999999,8.65265,-2.79284,-9.99041,-5.1619,345.5846974118349,404.7346973566457,659.5246294041896,469.94800805755676
1,6.419908258585859,-6.038510432323234,-0.8676385898989898,210.18421649908385,297.6692901783824,224.58591294567867,0.9358744444043638,1.3254138973996141,5.695444537169992,264.1834545038125,48.0,48.4,42.4,3.634815635538574,3.524326021046194,1.5708367621169328,2.9099928062339,5.174856083243876,4.3328812385855295,2.080548206747927,14.4251,0.256778,4.29041,-0.016160900000000002,-15.9987,-5.1619,239.39221938532702,257.297149226393,264.51373379385035,253.7343674685235
2,2.718139286868687,-8.53432616161616,-0.7735993920202021,128.23777586457388,211.9063656012135,189.96429074239842,0.6750625360345806,1.115506313176352,5.40184802723252,192.26472053917362,36.625,52.75,43.57142857142857,2.68672340217952,2.4281612072478316,1.0195931591474428,2.0448259228582644,2.348209024440837,3.397606908604625,2.037472569297448,10.7961,-5.51026,1.1492200000000001,-0.214281,-15.9987,-3.08014,161.03687422546417,209.92609897603856,244.50116221333514,205.15471180494595
3,0.6920572606060605,-9.383862525252525,-0.1544924617171717,96.26148369736424,169.41083548319452,134.72866216401275,0.7144840760029202,1.2574223833452842,5.446556828651296,146.06894931807403,54.666666666666664,46.333333333333336,47.285714285714285,1.0790885320033243,3.258381038611122,0.9610533605489475,1.7661743103877978,1.9213582921088592,3.4152432083991067,1.8640613243703263,2.7311900000000002,-4.3359,2.42952,-1.51014,-19.6109,-3.37762,96.59704716537372,175.11301529000514,68.92066799128379,113.54357681555422
4,0.31727388686868685,-9.76368181818182,-0.12741249393939397,89.28290035580608,133.38245045326315,120.33028335885648,0.7419819671623397,1.1084695118308803,5.687860463562297,125.42698717610403,53.833333333333336,40.0,51.875,1.1675380260492882,3.7269164332389035,1.5828556588543383,2.159103372714177,1.999187585210146,3.4777264375885486,1.8613359075095102,2.98557,-4.3359,9.715069999999999,-1.51014,-19.6109,-3.48296,95.03213619488572,136.5988526206061,1.8599701990388464,77.83031967151022
5,0.5206240702020201,-10.2322001010101,-0.09103987878787878,71.55793632478722,120.4773096904202,110.47579942403095,0.6477249922413485,1.0905312323471061,5.961678313859154,110.68894225804033,45.166666666666664,55.0,46.142857142857146,1.3644584490588807,2.8006784037719386,1.6554466749228864,1.9401945092512356,1.9495642077271638,3.596900431641633,1.8584095017703008,3.8696300000000003,-5.1744699999999995,9.715069999999999,-1.7585400000000002,-17.4346,-4.26766,71.00743481832093,117.04675581719327,37.19478481274867,75.08299181608763
6,0.4413129661616162,-9.94221797979798,-0.2496134161616161,50.99443067995648,99.72857167047866,92.67327011117298,0.5502603999921702,1.0761309226580866,5.89146122639714,88.6092004833932,40.4,49.0,56.0,1.7910678677429936,2.806586534290825,2.0321341978341185,2.2099295332893125,1.9666769639772546,3.517522464961848,1.8772708292864426,5.40491,-6.0597199999999996,7.08265,-2.4043799999999997,-18.0152,-4.26766,54.9637030484551,100.57133303746633,149.45990484234514,101.6649803094222
7,0.41108919646464653,-9.708702323232323,-0.08396616969696971,39.75153896542399,78.64555905815011,79.92461136210935,0.4973629309916094,0.9839967654248037,5.760730026147959,72.83744623518074,55.0,52.8,46.142857142857146,1.9126933770747443,3.555088714501711,1.8726139797953476,2.4467986904572676,1.9739959885268636,3.466910316420154,1.8579207214366609,5.40491,-4.86801,7.08265,-2.4043799999999997,-19.6109,-4.09349,51.85656517797854,78.36620026073619,218.60921074885707,116.27732539585726
8,0.8646030515151515,-10.34910292929293,0.0651879212121212,33.7385453326379,56.683312512574894,74.4191514499251,0.4533583718075551,0.7616764153877214,6.0414814729609665,61.24988921122686,38.833333333333336,38.75,48.666666666666664,1.5429404061610033,3.3818875366681276,1.2245582658040977,2.0497954028777428,1.9046232941159427,3.6343665306548543,1.8545865244114297,4.20841,-4.86801,3.6050699999999996,-1.7160400000000002,-19.6109,-3.68109,40.71893469204587,56.401271418722274,91.27065664372873,62.79695425149896
9,1.1336423146464647,-10.43768505050505,-0.4695536171717171,31.184452437820557,42.380406554707065,69.9682482841663,0.44569434282775305,0.6057091265538755,6.190357617159525,53.24817767438991,38.0,44.6,43.57142857142857,1.8435393342580972,3.514560147215107,2.190220282611408,2.516106588028204,1.9016449668180726,3.664830995578256,1.9269792583745826,5.17088,-5.28999,3.6050699999999996,-6.31291,-18.3683,-7.8883,33.85496920731934,41.68528120706417,56.63335425481078,44.05786822306476
