,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,7.046304373737374,-2.7052732313131314,3.742130382828283,332.7201517648062,498.0222145168479,221.10422872252886,1.504811344799506,2.2524318842487303,6.275697624491813,392.73601955892445,54.25,39.0,39.666666666666664,3.3284124703090208,5.091727886798435,4.824050228207282,4.414730195104913,4.848630666454794,6.7268903796398565,3.838703565912454,12.8605,3.83072,12.2577,-1.40959,-19.6109,-7.406460000000001,343.6552727953008,383.1593516941361,317.472045035696,348.0955565083777
1,5.078543083737374,-7.196806363636365,-0.171034646969697,234.1888846039341,257.76098262360284,164.5912524729537,1.4228513428586793,1.566067325880269,6.25052203533568,236.15406575935324,58.5,37.666666666666664,48.166666666666664,4.517747519672007,5.274659674538958,3.111109599176668,4.3011722644625445,3.459372804024297,3.4966386199341537,2.126016410496496,19.5714,3.83072,9.37928,-3.6074599999999997,-19.6109,-14.7052,243.4766517616573,243.16523096685353,370.9855828058153,285.8758218447754
2,4.788233659494949,-9.185116353535353,-1.0571788813131313,197.580183577946,232.05933670554512,160.4493653073555,1.2314176699886785,1.4463088480344821,6.466692525934021,210.0874479285823,57.125,45.8,51.0,3.878002941173504,3.570321549845781,3.250857441604841,3.5663939775413755,3.2939245600924556,3.123600448028179,2.5012040279101173,19.5714,-0.846949,4.7465,-3.6074599999999997,-19.6109,-14.7052,198.74385914353883,232.5068992783194,175.7461789762883,202.33231246604885
3,6.299674636363636,-8.523211383838383,-0.6948136839393938,162.71028902639023,183.9910326249154,152.20113683928338,1.0690477903473479,1.2088676631844117,6.80195675892101,177.09886882759008,54.0,51.4,44.25,4.064015636208542,5.032689272039148,3.8428885382555085,4.313197815501066,4.280519089635195,3.1301762132150954,2.3119652350801827,19.6109,0.618901,15.6072,-5.6156,-19.6109,-18.2755,161.02130871668908,188.2028399740549,215.44209007554102,188.22207958876166
4,4.994466596969697,-9.998488515151516,-0.28765451323232344,131.22652251632428,140.46453139485038,136.93636104960345,0.9583029774596474,1.0257650365337874,7.436389632555188,144.6621057160006,48.666666666666664,45.0,57.666666666666664,4.868249735323052,6.446364918236943,4.558043851783047,5.290886168447681,3.409738150177535,3.2606671071898896,2.156864270552665,19.6109,0.560243,15.6072,-5.6156,-19.6109,-19.6109,139.9831809249998,139.83121175468125,227.19859862398852,169.00433043455652
5,2.5861672636363644,-10.861747818181817,-0.5360595191919192,107.2461946960174,115.02168133280101,116.32852157184186,0.921925192952655,0.9887659516223304,6.986690541271584,119.22081151494689,48.714285714285715,46.142857142857146,45.0,3.161178325558546,5.022801382673793,4.146687514598362,4.110222407610234,2.6393827866827744,3.5854813790675433,2.242473059492294,9.06744,0.560243,7.90805,-3.06278,-19.6109,-19.6109,116.9410568915244,117.74124491246428,104.67128603371602,113.11786261256823
6,2.7868925555555557,-9.514211313131312,-0.115297156060606,85.48634861807741,94.24682613957667,99.06020828028943,0.8629736410021976,0.9514095293733548,6.190786719623625,99.09936049339726,41.666666666666664,51.4,49.25,3.8445866641606146,3.7162688833768263,3.0694426966957393,3.543432748077727,2.643333968080867,3.1591933587947216,2.113872188962228,18.242,-2.99275,12.3744,-2.8532900000000003,-19.6109,-8.03075,85.75029093083677,90.7277855954838,145.69728311480438,107.39178654704165
7,2.6651023131313134,-9.155912828282828,0.004020630808080854,70.19947779617995,77.17746187356319,85.75856640288526,0.8185710272532979,0.8999388062411293,5.98373657211696,83.09471120163205,52.0,43.714285714285715,42.666666666666664,3.826870493607938,3.704634689477613,3.246936403338626,3.5928138621413925,2.6395014053271617,3.121696459545219,2.092666255191577,18.242,-2.99275,12.3744,-4.97276,-19.6109,-12.3014,66.84618281691893,75.24110482170242,-1627.591461054252,-495.16805780521025
8,2.7768379292929293,-9.108982626262625,0.2320081707070707,60.31737832230054,64.6184519038089,73.09061834099883,0.8252410458602815,0.8840868140195002,5.837640334279411,70.13526807307723,44.0,49.8,33.4,2.9792599241374393,3.558709690848434,2.664987692738059,3.067652435907977,2.642864125732146,3.119088574739215,2.074864606061609,11.874,-4.11563,5.36241,-4.97276,-19.6109,-12.3014,59.59423550937589,64.9731989488834,18.438670329459985,47.66870159590642
9,3.05602946969697,-9.169161515151513,0.5437072191919191,51.75901843820714,56.03034130341481,65.33836684456179,0.7921688425629072,0.857541196839362,5.925676731546503,61.8769429818514,52.625,41.2,51.142857142857146,3.44783221909358,3.8197742531573198,2.678478224894249,3.3153615657150497,2.6675462909591827,3.122533347702492,2.0872099060344684,19.5361,-3.6373900000000003,12.0063,-2.33794,-19.6109,-8.163030000000001,47.5211977625508,57.1984839521303,37.8994101892692,47.53969730131677
10,3.1819788030303027,-9.309182121212123,0.1639609030303031,43.604227588029154,52.4737770299353,57.48808062782689,0.7584916231647972,0.9127766392071118,6.159396733251912,55.64251446231211,47.142857142857146,44.666666666666664,46.25,4.2374390175695265,3.827205562605823,3.386231417323873,3.8169586658330736,2.686199759912737,3.134215171548428,2.0775051249785825,19.6109,-3.6373900000000003,12.0063,-2.33794,-19.6109,-8.163030000000001,40.873179471565656,54.14374908338105,-114.99682592684897,-6.6599657906340894
11,2.90816805050505,-9.606752121212121,0.2355395616161615,39.3952681587391,50.31084168371593,49.64373910473195,0.793559648591901,1.0134377988244723,6.085606396080981,50.26472493807754,54.714285714285715,51.8,60.6,3.5689642005441757,3.9301400701944487,2.642061732765802,3.380388667834809,2.651447052039613,3.173570427141745,2.0747732405619868,19.6109,-3.8415,11.3659,-2.11647,-19.6109,-5.5808800000000005,39.01403933574957,52.0483856399358,-1.3579157332117142,29.901503080824554
12,2.6815297474747477,-10.008292727272728,0.3563916717171716,39.266064427764874,44.464556082499655,42.61787297878556,0.9213520451222622,1.0433311888801522,6.070040536915923,45.1813626075184,44.55555555555556,48.75,53.0,2.1238814091669567,3.1504691145082413,1.53983959182919,2.271396705168129,2.6397502458114435,3.2633053563402723,2.075397987742908,11.1695,-4.02645,4.67288,-1.4868,-19.6109,-3.32495,39.65841401000779,46.20270482974767,53.4048455159129,46.42198811855612
13,2.5091116525252524,-9.422183333333335,0.3217361373737374,35.14518463771962,39.46589536421536,36.99213658110179,0.9500717689195135,1.0668725575688252,5.799518512267278,39.87661090949111,54.285714285714285,57.333333333333336,46.125,2.0025239065128835,3.6349813978613397,1.799264811916108,2.478923372096777,2.640622034351046,3.146967646767913,2.0746625391365168,7.83622,-4.02645,7.83622,-2.89339,-19.6109,-4.59627,36.815430857182136,40.484672618104575,33.127096303321345,36.80906659286935
14,2.618960501010101,-10.173130505050503,0.18624020050505052,33.519246839620486,40.029059799626864,38.304484626221935,0.8750736935036155,1.0450228005998115,6.361290607572015,40.02792758861576,50.5,37.5,61.42857142857143,2.6752284217154054,4.435226132873951,2.7386960357076164,3.2830501967656573,2.6393229146682358,3.3119105498642964,2.076471365300611,8.76038,-3.9953199999999995,8.15405,-3.91991,-19.6109,-10.8002,35.432042965333444,40.02633200135302,0.35021970304935246,25.269531556578603
15,2.0178342227272728,-9.503475732323231,-0.205950163030303,33.15186098267325,42.71223616889588,40.214975710865986,0.8243660575857491,1.0620977736250414,6.019425403958486,41.73588978202044,44.25,56.75,34.2,3.2099801536943446,4.976865633995642,2.924260137348683,3.7037019750128892,2.684930426986512,3.157638560018408,2.1345216267518055,13.1011,1.0809799999999998,8.15405,-3.91991,-19.6109,-10.8002,35.388447981358524,42.0936266898636,79.6046971904407,52.36225728722095
16,1.8725134752525254,-8.686078358585858,-0.08108909131313131,32.20095981145526,45.92137670261048,37.03017410711638,0.8695870486136048,1.2401069616841311,5.598506486602173,41.57256875706266,45.5,44.285714285714285,41.25,3.5565578021276956,4.388103366309401,2.446488139822221,3.463716436086439,2.7098761470675807,3.1196766564913143,2.1071473899475484,13.3692,1.0809799999999998,4.0090900000000005,-3.2926300000000004,-19.6109,-10.2987,35.91192969314953,46.07838270617478,40.78611162218139,40.92547467383523
17,3.089603092929293,-10.083621717171717,-0.1907562126262626,32.7118710025979,43.059788245580414,37.239976709843404,0.8784073969077264,1.1562786029938277,6.840072679931939,41.12058371442623,57.0,42.166666666666664,64.66666666666667,5.286410583863973,3.7642268042304456,3.0850765705742074,4.045237986222875,2.6720696174224132,3.2845228329757856,2.1307397419966603,19.6109,-4.34069,7.57885,-6.61159,-19.6109,-10.41,32.116763291653236,42.24912699492649,10.837149129322782,28.40101313863417
18,2.9863616454545454,-10.154758787878787,-0.40654263323232326,33.773965295909896,40.94511771071087,38.56446047661283,0.8757795358343442,1.0617318952391872,6.756681843324646,40.599175073656404,54.333333333333336,49.2,51.714285714285715,4.919763222526861,3.6624670283719505,2.9708202973195585,3.851016849406123,2.6593078494482794,3.3060747502796657,2.1944978847605143,19.6109,-4.34069,7.57885,-6.61159,-19.6109,-10.41,30.827744546111145,40.52008879164075,34.28775729174064,35.21186354316418
19,2.125796592929293,-10.321507373737374,-0.4019111827272728,36.239423514563214,40.942215266274275,37.336380649649,0.9706196177562246,1.0965769727510846,6.357358430585365,40.744495368686,55.875,56.0,54.833333333333336,2.5858628388565736,3.503135677721954,2.172435842452202,2.7538114530102433,2.669745318504496,3.361373060956528,2.1928920109489174,10.067,-1.1911200000000002,4.74531,-4.0067,-19.6109,-6.67922,35.16285906220659,40.48491962681903,29.257226142889227,34.96833494397161
20,2.648984313131314,-10.178194343434345,0.2509257828282829,36.691495456698966,43.27430099920897,41.724667118277345,0.8793717958896881,1.037139514535583,6.301194156423352,43.69166303608206,42.333333333333336,50.875,48.0,2.4393422539700516,3.121715630242985,2.061218931565331,2.540758938592789,2.6394076421816886,3.3135340148883707,2.074472691963856,10.067,-1.1911200000000002,4.89674,-4.0067,-19.6109,-6.67922,37.86851290933893,42.79292809075567,51.053830866638805,43.90509062224447
21,3.0335200308080807,-9.378221212121211,1.154640094949495,40.16171048125493,48.98194564991343,45.34545896896436,0.8856831840370758,1.080195167578698,5.832271540061123,48.27245727942149,50.42857142857143,39.333333333333336,47.285714285714285,2.1243753343371203,3.4039231597718027,1.8373872644788103,2.455228586195911,2.6647004996016834,3.14169521155126,2.2196803267816603,9.14226,-2.87783,6.41107,-1.08517,-19.6109,-4.15155,38.300347385209186,50.08386112563097,43.47812893578109,43.95411248220708
22,2.353990003535354,-9.086334646464646,0.8700746747474749,42.9075360293907,50.63306340046768,51.07904031388148,0.8400223607515576,0.991268886207077,5.628935241884661,52.25663706109785,45.857142857142854,50.666666666666664,46.42857142857143,2.265997888280819,3.4399853467811927,2.183817401366868,2.6299335454762933,2.6473810680696572,3.118042084368215,2.1388833156752693,8.28454,-2.87783,6.41107,-2.71981,-19.6109,-8.57783,38.797604947103245,51.14033026982306,48.158263628667065,46.03206628186445
23,1.6613099040404038,-9.665974545454546,0.3397526454545454,48.15970347933732,53.18539378162737,63.679027953198876,0.7562882950212817,0.8352105157873352,6.026730135852103,59.06992468281118,50.0,54.5,46.666666666666664,3.693260980504606,3.1364522390489062,2.1841751582131175,3.0046294592555434,2.755559865979243,3.1841753605883603,2.0749879875387642,18.3067,-3.96659,8.70412,-5.54557,-19.6109,-8.57783,42.566617619897116,52.90743359765479,98.25470680429287,64.57625267394826
24,1.7115581373737376,-9.629596464646465,0.6838886505050504,57.61881663613107,60.4661755232738,75.5660599393954,0.7624959761345481,0.8001763698116345,6.075203309230628,68.71408989205096,48.5,44.0,49.142857142857146,3.8747860736662996,3.6672826292910154,2.3489949531535914,3.2970212187036356,2.743301454576666,3.177507381380392,2.104302787767689,18.3067,-3.96659,8.70412,-5.54557,-19.6109,-4.30178,63.13977558214667,62.14903371268399,100.69917093173395,75.3293267421882
25,2.2411849252525253,-9.573313737373738,0.39989770202020203,67.27509869987351,75.3829125593039,84.07451908753492,0.8001841631687414,0.8966202052350525,5.9654984080860345,80.84683786326114,50.0,44.5,45.166666666666664,2.2225926364639554,2.679820814379384,2.7067421061872174,2.5363851856768522,2.6564690953960755,3.168108245394364,2.0769974762730694,11.4467,-4.18267,7.3083,-3.48596,-19.6109,-9.233839999999999,72.59543395767477,76.46726809000377,77.74757580867559,75.60342595211806
26,2.683065648484848,-8.899568181818182,0.6524199565656565,79.45557502012703,92.18369014604852,92.52119701610883,0.858782393469175,0.9963521130190139,5.628272976197109,94.14259544766963,54.666666666666664,49.0,43.4,2.137782554450382,2.0604666144363506,2.446109372534184,2.214786180473639,2.639779381400984,3.114050041981733,2.0998318348518477,10.9678,-4.18147,5.99568,-2.81259,-14.9027,-9.233839999999999,79.75792631236689,92.10999530237572,75.75155341453512,82.53982500975924
27,2.5524178484848483,-9.515831212121212,0.26789078383838383,96.51254006024791,107.04896462009755,112.53984198789267,0.857585530203881,0.9512094803866363,5.952836091377614,111.70302205657927,36.4,49.0,55.333333333333336,2.3318285215983443,2.595507653669531,2.483499234306863,2.470278469858246,2.6397570380563224,3.1594280170596143,2.074326531966688,10.9678,-3.0783400000000003,5.99568,-5.49589,-16.5242,-11.390999999999998,92.10319389511439,109.69379276772719,4.042074069630545,68.61302024415737
28,2.202315212121212,-10.012659393939392,0.03960079797979787,126.95485580813799,132.29993943165329,128.1760650198542,0.9904724083117464,1.0321735139174408,6.295073833907517,137.13278226177584,57.857142857142854,47.0,54.5,2.8867528169368355,2.9345806342564806,2.8722613078947856,2.8978649196960338,2.660456190775099,3.2644888454368446,2.0878756826227813,12.6905,-1.80463,9.00579,-5.49589,-19.6109,-11.390999999999998,125.91768138249158,131.64581022184657,167.12046139546294,141.56131766660036
29,2.877299202020202,-8.90863704040404,1.558841791919192,153.5597967322951,176.9264869038648,145.94524428062834,1.0521740361544447,1.2122799052202393,6.200800363255934,168.81321062401855,48.125,54.0,47.833333333333336,3.755822770352596,4.907592117282093,3.5428575156930773,4.068757467775922,2.648814452091534,3.114035399883178,2.383709936507422,19.6109,2.4001900000000003,16.426,-2.74555,-19.6109,-15.5725,165.98026901977187,186.57074196661952,123.6386255047814,158.72987883039093
30,2.768858636363637,-8.678363606060607,1.5876392026262627,191.3495486636874,229.01266982642895,165.5246815887648,1.1560182253609934,1.3835560209407072,6.008226240856275,208.30341362102982,42.714285714285715,49.5,45.333333333333336,3.594763767455622,5.307825143792321,3.6536559082131945,4.185414939820379,2.6424983325196467,3.120042773891958,2.397479673837499,19.6109,2.4001900000000003,16.426,-3.98335,-19.6109,-15.5725,202.93816951984758,239.44357061719109,145.54351051515346,195.9750835507307
31,1.2670350787878786,-9.076521414141414,0.19345893090909086,219.1379142004028,242.81202076736508,166.1706705310991,1.3187520607578629,1.461220683477488,5.72255251055794,225.07734892459123,51.0,49.8,51.833333333333336,3.334335867416762,3.4219395525510308,2.7027449272473443,3.1530067824050456,2.877867418628399,3.117623962377277,2.0761876927511684,13.058,-2.41874,9.69233,-5.86998,-19.6109,-7.36995,226.10477340475836,245.4600094548473,360.5131042651982,277.35929570826795
32,0.4503823545454545,-9.667472828282829,-0.031281776767676794,253.30876381015636,290.4210675091883,178.09243691140378,1.4223443072777464,1.630732177883921,5.914210198644638,259.2888213736702,52.125,39.4,52.888888888888886,2.7555806779819365,1.7088589280398474,2.3692174531934103,2.277885686405065,3.2486916030803954,3.1844589141142734,2.098234307935842,6.1656699999999995,-4.351459999999999,9.48702,-5.86998,-15.5049,-4.405930000000001,268.9193448574633,292.6505982687406,-1566.9199137307285,-335.11665686817486
33,0.7345100114754097,-9.704308524590164,1.3281148573770494,309.0177927161887,393.4893955688123,236.93304773356044,1.3042409899006158,1.660761971927635,5.90819597569802,331.0873029254586,35.6,36.0,32.5,1.8967327617998648,1.371852794632298,2.8389703363794525,2.0358519642705386,3.1024946094406887,3.1915351103167606,2.2840210608417917,6.1656699999999995,-4.351459999999999,9.48702,-3.06398,-11.7214,-2.97001,336.9072518815732,394.47599235458796,396.1770870895686,375.85344377524325
