,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,4.6140560131313135,-7.134685646464646,-0.5046981292929295,312.98298609163805,475.70900948771,191.43169336541658,1.6349590843047963,2.4850065374475236,6.564815746477737,370.09551005871253,51.666666666666664,59.142857142857146,53.0,6.35307799295699,5.216177407398486,4.571064463320016,5.380106621225164,4.350492839409045,3.9797493917221844,2.3106751665078074,19.6109,6.57867,9.858130000000001,-11.0109,-19.6109,-19.1973,368.5133006932984,422.2962789572056,281.49000400980236,357.43319455343544
1,1.1423118888888888,-10.29350282828283,-0.9107994818181817,237.0647369459464,288.57197356460364,187.8954978029126,1.2616839664493102,1.5358110063248702,6.859930187484878,257.21831578386593,43.375,45.857142857142854,55.285714285714285,4.474592807858051,4.878007697321868,4.096073060190627,4.482891188456848,3.083933563907651,4.011564781547383,2.363831096950066,19.6109,6.57867,6.93421,-11.0109,-19.6109,-19.1973,309.5198031587874,286.14770776534647,237.00146331874842,277.55632474762746
2,0.4650370191919192,-9.98171407070707,-0.8589503797979795,174.95296068281627,220.2005366354321,174.39864385304188,1.0031784469049054,1.2626275742200466,6.31250556477823,204.83465567633834,50.8,53.6,48.0,3.3170229045592103,4.463154522031111,3.381748752244466,3.7206420596115954,3.094345731766111,3.9232497239486523,2.354015925187645,8.49463,-0.9319430000000001,6.93421,-7.00723,-19.6109,-16.6092,203.46096337951028,219.19387074602224,160.62185838574203,194.42556417042485
3,0.3803150168686869,-8.886318313131312,-0.4314047909090908,129.5701496016337,169.3746319065167,140.9425189684256,0.9193120042835365,1.2017284290517085,5.735245171183287,159.26148742371674,48.5,38.6,45.666666666666664,3.346027447204063,4.51999259336676,3.96912823385621,3.9450494248090116,3.102711953443602,3.769875361203351,2.306691003835599,11.23,-0.9319430000000001,6.795939999999999,-6.764819999999999,-19.6109,-19.6109,215.1967127661561,168.93522382591323,120.43315622290797,168.1883642716591
4,0.9648149592929293,-8.921269191919192,-0.22596859595959595,93.23558179103382,125.79176028582856,116.40536372704206,0.800956062554481,1.0806354300030072,5.618484431847528,121.72659885880985,50.44444444444444,50.5,43.333333333333336,3.0806450082340375,4.613265440931432,3.3768841406910366,3.690264863285502,3.0774077244182703,3.771619870200976,2.3054690309342916,11.23,-2.69168,6.71035,-4.68665,-19.6109,-19.6109,95.82807977999693,134.23197189627112,44.01895025429027,91.35966731018611
5,1.1344775676767676,-9.183505151515151,-0.6597174585858586,74.0414192413063,99.9233289395574,98.30740493911516,0.7531621782424474,1.016437459634328,5.780637180145423,98.26224841467209,46.5,45.0,59.833333333333336,3.2644317854928855,4.6042152706555886,2.336847911126854,3.4018316557584427,3.083502512802525,3.7899389455861163,2.3243042956489774,11.5706,-2.4384900000000003,4.38857,-4.68665,-19.6109,-8.03434,77.33500685864173,103.8108093760856,65.03001068598175,82.05860897356969
6,1.0638666252525253,-9.911947070707072,-0.7760660373737374,71.93607756352722,74.20810486728293,85.99505485472451,0.8365141191554818,0.8629345605121849,6.192900999434846,82.60472769672288,39.4,47.75,50.57142857142857,3.3607154370864882,4.179777249367943,2.371600457271421,3.3040310479086177,3.08009480521737,3.9063511939832516,2.3399589667326612,11.5706,-2.42233,5.2798099999999994,-5.9454,-19.6109,-5.67246,79.17965674820623,72.74583347734527,99.35203236755831,83.75917419770327
7,1.0728262929292929,-9.068175515151516,-0.6777166080808079,58.5981999816299,66.05960324875024,69.96991482739755,0.8374770803448953,0.9441143870434414,5.577524528169691,70.29877047197284,50.0,58.0,44.2,2.4470077368351983,4.318299520322932,2.2664813168383193,3.0105961913321497,3.0804714693995083,3.780862138911514,2.326414025316431,6.526,-0.633266,5.2798099999999994,-5.9454,-19.6109,-8.98724,66.77809135691503,67.12225891101458,99.00654446768756,77.63563157853906
8,1.2650694969696967,-9.237465606060606,-0.3729638828282829,49.98881151645047,58.070139168251075,57.00119389531825,0.8769783244935903,1.0187530330486747,5.57218133143142,60.00911363685788,43.44444444444444,39.6,55.0,1.8197221249499433,4.8727816957787695,1.8896099274460545,2.8607045827249227,3.091770374500136,3.7949031244178517,2.3046889075961543,5.8304800000000006,-0.633266,5.00927,-1.91776,-19.6109,-8.98724,54.78210733784382,57.79996781156362,89.29153198787701,67.29120237909483
9,0.9516646707070708,-10.80808888888889,-0.2152543868686869,44.192509720499444,49.99885205512848,49.01210928098067,0.9016651266149142,1.020132632294826,6.555129056393707,51.01645452703425,44.0,55.5,41.666666666666664,2.83920260278719,4.288992015613193,2.403342651985646,3.1771790901286763,3.077179567882617,4.1994347614289,2.3057955937902803,8.7939,-3.17351,4.64415,-4.7914,-19.6109,-11.8154,49.31360058694176,49.23955755643115,58.76504076811397,52.439399637162296
10,0.5796204141414141,-9.620613636363636,-0.7942884282828283,38.6826333437361,46.838344171144854,46.803580389139384,0.8264887647935644,1.00074275903075,5.968323335288008,46.888324560997674,51.57142857142857,52.0,47.285714285714285,2.7546948406681597,4.6074877257698805,2.8555881616318923,3.405923576023311,3.086378207559885,3.844900963003571,2.342851523163266,8.7939,-2.90536,4.64415,-4.7914,-19.6109,-11.8154,28.31032570292086,46.03981459563014,51.189482045442766,41.84654078133125
11,0.9483877777777777,-9.280345050505053,-0.8259754656565655,36.63884500758763,47.76771185608983,42.6854467505024,0.8583451222085757,1.1190631817746552,6.030225136876445,45.42795227149214,50.57142857142857,39.0,45.25,3.8900072835854624,4.500636347247172,3.565854438283315,3.9854993563719834,3.0771231086660533,3.7991743818926684,2.348148982813525,15.5958,-2.90536,5.23791,-6.02441,-19.6109,-18.0966,31.571314112671512,46.82658501309928,59.074072622373095,45.82399058271463
12,1.2090110333333333,-10.052797777777776,-0.27916008434343426,35.13771482050547,42.897097290535946,35.698330233129944,0.984295752519422,1.201655567932563,6.6782373996064965,40.66861230822619,49.57142857142857,48.285714285714285,53.666666666666664,4.942114211380444,3.673668059453329,3.7850420435510266,4.133608104794933,3.087946853432116,3.9415683382724547,2.3044200638990175,15.5958,-1.34614,8.08282,-10.6458,-19.6109,-18.0966,36.15204093448762,41.86613459608048,55.30716956214923,44.441781697572445
13,1.747670053535353,-10.073973838383838,-0.3607446469696969,34.359598701154475,40.6763426798008,35.17548941652752,0.9768051353682178,1.1563831336683166,6.577194845502142,38.97710096840116,56.285714285714285,46.5,38.0,4.6851889548078995,2.9892648613845676,3.362616969829649,3.6790235953407056,3.1502469892854803,3.947248259121191,2.304468539765888,19.6109,-1.34614,8.08282,-10.6458,-19.6109,-15.3959,36.02929623581588,41.41776259741636,56.64815714855694,44.69840532726306
14,1.2115445494949495,-9.909091515151514,-0.17506113030303033,33.88890042839878,40.22483273205303,35.326157619850804,0.9593146470409114,1.1386699104079612,6.243430478564376,38.77956612349217,51.55555555555556,62.142857142857146,51.0,3.717929211243452,3.061514816177685,3.6240517346899814,3.467831920703706,3.088109235929035,3.9056840448906716,2.307469225409018,19.6109,-2.41036,7.21672,-5.81372,-19.6109,-19.6109,31.887330611490157,41.22724944758342,90.06517496245478,54.39325167384279
15,0.6452798353535354,-9.970004343434345,-0.4397590929292931,34.83031402827959,42.92886375043671,36.380350029924,0.9573935929596757,1.1800013940252456,6.190296346854302,40.86249254387712,45.5,41.25,41.0,3.030941626250474,4.29704391458442,3.19392846288695,3.5073046679072815,3.083087673046593,3.9203038057661392,2.307056585362098,9.007589999999999,-2.41036,4.80037,-4.69383,-19.6109,-19.6109,31.742392704953726,42.75093746983038,35.62461211243188,36.705980762405325
