,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,7.961642020202021,-7.39847017171717,0.2073400303030303,663.5701095977349,1326.7951774561361,621.3928111134221,1.067875420716147,2.1351955698984706,6.590236337111856,1009.9829731922447,43.857142857142854,45.833333333333336,40.57142857142857,2.194779445186714,2.48084144904737,2.8298759399689524,2.501832278067679,5.7195414236439595,3.1202506721743375,1.8472466207984408,13.6912,0.870292,7.20834,3.90973,-11.7495,-6.2776,732.0374480530355,531.3728885898948,3306.951422576234,1523.4539197397214
1,4.88710953939394,-7.649539494949495,-0.22328964848484847,463.9380682411193,465.42502730059294,369.5017364732871,1.255577504639574,1.2596017321673414,5.7657990327002935,462.0745813567453,41.8,56.8,53.42857142857143,3.3810748949413623,3.011857811477549,1.9207395148385749,2.7712240737524954,2.9717702600460267,2.971493664543565,2.0276792961216024,13.6912,8.43058,4.47357,-4.8728,-19.6109,-3.97856,396.4415469988015,483.74031552324095,417.4121268069394,432.5313297763273
2,1.9122419636363635,-8.847094949494949,-0.38200223484848483,492.9476971494178,451.24175403149206,371.42074380830337,1.32719484672573,1.2149072488648769,5.451094137677114,470.1009235492358,57.833333333333336,39.0,45.4,1.7816958910142888,2.8744485364746333,1.118990414814354,1.9250449474344251,2.0422548527878037,2.4851164239262835,2.1117332369683948,6.755839999999999,8.43058,3.5960900000000002,-4.8728,-19.6109,-3.5021199999999997,494.05137838593015,463.40763041718697,412.5602857220648,456.67309817506066
3,1.5000462414141416,-9.641995454545455,0.1301937419191919,468.71260007184804,450.1593070557615,347.0073618945198,1.3507281157173925,1.2972615468388733,5.623711937832855,451.1782003629009,47.42857142857143,54.0,41.6,1.0684722568266858,1.1264205097315947,0.49284267896905326,0.8959118151757779,2.1730164394237255,2.4085871571870907,1.8748143283283283,4.05578,-6.80312,1.37248,-0.32621,-13.8151,-1.7106599999999998,477.1664797447206,453.8990546159117,306.75029906215565,412.605277807596
4,1.363467328181818,-10.15918393939394,0.12097367373737376,452.70831056814643,502.2926346441543,361.6466282110408,1.2517974045757343,1.3889045146884067,5.971573840794683,466.8901673106732,39.142857142857146,50.0,58.57142857142857,1.672065920015706,2.187954096757243,1.2639321623590223,1.7079840597106568,2.226796597316523,2.471611159902182,1.8782536292372332,6.38593,-5.48631,2.82935,-3.553,-19.6109,-4.55796,499.0297013845062,501.82506556785273,209.15296684952136,403.3359112672934
5,0.9273176019191919,-10.155502727272728,0.1315662111111111,400.32762393395507,465.58343478827237,333.39182083178724,1.20077218131857,1.3965052700653457,6.029971773737432,427.6623681454859,46.166666666666664,59.714285714285715,45.57142857142857,1.874929628539056,2.2667064817549574,2.0129199969821943,2.0515187024254025,2.432728308005213,2.4708692626851527,1.8743038272793298,6.38593,-5.48631,7.077260000000001,-4.59088,-19.6109,-6.08905,464.2468658197398,464.4780833640327,-32.50967378812273,298.7384251318833
6,1.029657913131313,-10.373266262626263,0.3420987585858586,384.3595860642817,482.9534426500034,326.3537865253529,1.1777390118757596,1.4798462974551239,6.127786831199702,427.7368373426675,45.0,38.166666666666664,46.5,1.881512780757492,3.0382693130892413,1.9057656379361787,2.2751825772609706,2.3800720188076223,2.521336912363896,1.8047874660735308,7.598,-4.55736,7.077260000000001,-4.59088,-19.6109,-6.08905,367.56455444555587,474.60462343104246,240.23376321362255,360.80098036340695
7,1.0828323616161617,-10.44085878787879,0.12764841515151515,350.0802897285187,477.0138732131027,311.19607035645475,1.124950868844599,1.5328402851190073,6.172900003153737,411.8335005174928,48.6,54.0,40.666666666666664,2.090217012595476,3.081559222850978,1.774809688285053,2.315528641243836,2.3537382312852673,2.539538795633537,1.8757623370852756,7.598,-4.55736,7.665039999999999,-5.92086,-19.6109,-3.98216,342.7960275916984,469.29376225660025,401.78974343710485,404.6265110951345
8,0.8816769848484848,-10.03313707070707,0.16888175151515153,354.59523304369344,407.5927602338311,280.2854742192695,1.2651216907740672,1.4542057927517433,5.945263748475465,375.85085270833974,47.166666666666664,50.75,38.833333333333336,2.069583870631034,2.5526599557776612,1.8784688754934638,2.1669042339673865,2.4571598483729904,2.44838970732796,1.8606904274188025,7.94755,-5.80055,7.665039999999999,-5.92086,-17.6686,-4.16591,307.77110381606144,409.4791421379286,270.4388543127834,329.2297000889245
9,0.7579099171717171,-10.094638585858585,0.24792679393939396,349.6199192773151,359.85250051035734,288.6831623595512,1.2110852479919418,1.2465309634587058,5.936870300776833,356.88590053232866,42.4,45.0,53.166666666666664,1.887559286382272,2.765699786045357,1.6668399083298142,2.106699660252481,2.526403328977749,2.459136570249905,1.833745215217626,7.94755,-5.80055,7.45135,-2.58933,-17.6686,-4.16591,303.7196045256871,359.1627910399838,323.4217182466082,328.76803793742636
10,0.8362842141414142,-10.128967474747476,0.3832358353535354,343.2318424286423,312.5670704167085,261.31343827016883,1.3134871467030296,1.1961385242405678,5.962516740338575,327.7681915726966,47.25,52.0,48.0,2.1725302675733076,2.7480660349836934,1.4660192132553467,2.128871838604116,2.482006989082944,2.4656205729030103,1.793413799393846,10.1365,-5.34326,7.45135,-2.58933,-18.8681,-3.42131,373.71033185503944,308.76219452430144,214.692544007263,299.0550234622013
11,1.0884555424242424,-10.586151919191918,0.0544141454545454,309.08241992093303,290.7038333046603,221.2875180987354,1.3967458380685744,1.313692863485198,6.398310256714382,295.27415743065404,57.25,58.0,53.142857142857146,2.9357288157547368,3.248427389935348,2.53817408031311,2.9074434286677318,2.3509947180662407,2.5830672974668443,1.903847447066027,11.0008,-5.34326,4.55497,-8.821439999999999,-19.6109,-11.0169,312.92989923053227,290.7583054923371,-615.4931614823805,-3.9349855865037093
12,0.8094098323232323,-11.200524545454545,-0.38132479898989896,256.11991998164444,268.9325674658471,203.32052299208314,1.2596855261464048,1.3227025167366837,6.772162690318644,262.92422108646065,43.6,49.666666666666664,45.833333333333336,2.851116300721259,2.979898439135835,2.7194388168119428,2.8501511855563457,2.496991309177414,2.8227375555245606,2.111356466339275,11.0008,-6.90907,5.32051,-8.821439999999999,-19.6109,-11.0169,249.45552431802352,270.567165482406,305.04992107240724,275.0242036242789
13,0.8253467636363635,-10.13317909090909,0.31619170505050503,231.46461348356436,234.39384376721122,191.33450591644706,1.209737952780151,1.225047424898714,5.962166839510568,234.9637746882115,43.75,43.75,57.75,2.0167392833981723,2.368015799641058,1.488130077042121,1.957628386693784,2.4880751895838102,2.4664357900638785,1.8123893915727691,8.592789999999999,-6.34344,5.32051,-2.4851799999999997,-17.914,-4.80816,202.94340348875164,229.3934413345061,213.18242632576766,215.17309038300846
