,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,0.5117907646464647,-8.857066494949494,-1.3046825717171717,449.62636250391245,1269.0511857847212,707.3130678764836,0.635682250087354,1.7941859742457529,5.6018681159042885,972.0564150093091,50.285714285714285,60.5,54.5,2.5755437572819355,3.5702325927244356,2.674206104404283,2.939994151470218,2.8340069167325015,3.8827642948205785,3.359697004622811,8.096589999999999,0.47884,5.01286,-5.93463,-19.6109,-8.73884,750.2502075424561,734.7950393096547,544.7409317880855,676.5953928800654
1,0.2701155313131314,-9.863847777777776,-1.3578145131313133,445.43193959535387,527.9901454217913,584.2830042510843,0.7623564888153722,0.9036548069690177,6.35306797441872,546.3748037654317,53.0,51.0,45.666666666666664,3.6826517604792173,3.132729816289913,4.180725646399752,3.6653690743896274,2.826618487608786,3.831348778447526,3.3754236656489702,19.6109,-2.56658,19.587,-5.72513,-18.5946,-18.7885,445.30864069655166,551.473801561455,966.4771300605304,654.4198574395124
2,0.41503144040404033,-9.994045353535354,-1.1928502393939395,445.3291335694521,695.955145634107,681.4634201116417,0.6534894176660215,1.0212655956208057,6.601512406599967,644.5523315265784,47.714285714285715,55.4,48.0,4.372450417124341,3.1169548232323385,4.4711410154042355,3.9868487519203053,2.828767964970967,3.84353680129332,3.328939861503369,19.6109,-2.56658,19.587,-6.4422,-18.5946,-18.7885,484.56837602440805,688.2633985546112,890.4965232676008,687.7760992822067
3,-0.49906392929292925,-9.90779101010101,-0.6316214217171717,570.2744742819252,661.6174626262741,592.5628411624201,0.9623864924827683,1.1165355244490032,6.268975977407829,655.7260235819796,56.0,49.833333333333336,47.4,3.6369415418382705,3.8654997320023305,2.816436882090722,3.4396260519771076,2.905121480584969,3.834858738444897,3.2197449273545846,9.75338,-1.2060799999999998,5.47733,-6.4422,-19.6109,-13.3716,869.602171465185,650.833747704488,432.73837093033865,651.0580967000038
4,-0.4018992272727273,-10.124593949494951,-0.1550183419191919,772.2225650136179,609.6637681247073,601.4246431218852,1.2839888984348096,1.0136993472034241,6.250042235322672,699.7713711652065,49.142857142857146,53.0,41.833333333333336,2.9034493724159245,4.370461134677894,2.390159457914663,3.221356655002827,2.8879437529765797,3.8607594924564084,3.1913760234486173,8.337810000000001,0.750582,4.90752,-6.00705,-19.6109,-6.41526,682.4127467117436,634.217628945699,935.0609855329561,750.5637870634663
5,0.5861139646464645,-10.125865060606062,-0.8010900929292931,719.4838497488863,600.3501656839658,673.3030176756946,1.0685884822447584,0.8916493019093112,6.269532872026448,692.0621457445044,45.42857142857143,48.714285714285715,57.8,2.9502493782454198,3.297854236672348,2.7681216375930933,3.00540841750362,2.840066673110256,3.860953534767149,3.2438803298123577,7.93618,0.750582,7.68359,-8.23605,-19.5858,-6.41526,1188.8886975052465,620.7733107613126,782.03189963224,863.8979692995996
6,-0.09148708888888885,-9.661454626262625,-0.9642222575757576,563.5842086060882,549.519027185259,604.1701075740064,0.9328237222280205,0.9095435545326893,6.239803628764962,602.8746784301352,50.0,50.0,57.5,3.5565234762342697,4.588994529395346,3.5708490125634307,3.9054556727310152,2.846173671347684,3.8225482385227583,3.2744078975887865,10.5052,0.36332,7.68359,-8.23605,-19.6109,-17.2927,-2813.205325618778,558.2890199529895,789.9057947543072,-488.3368369704936
7,0.20112558585858592,-10.107742606060606,-0.8313684464646466,471.49050447724983,589.5350046509624,545.4976582229665,0.8643309414254772,1.0807287543111617,6.492561520937091,567.4295705538622,49.2,38.0,52.166666666666664,3.707254965090083,4.559660398906462,3.5578519211226602,3.9415890950397348,2.827688848578539,3.858239406973279,3.2489805605707813,10.5052,0.36332,7.53216,-9.43615,-19.6109,-17.2927,287.18339103406123,592.8886901502783,514.8911310082772,464.9877373975389
8,0.006983021212121258,-10.674123303030305,-0.8261504202020203,447.07125099621203,633.147820309224,496.99044490852253,0.8995570349013475,1.2739637689126257,6.931187950994716,556.5363224605295,49.2,57.0,61.0,4.144009178747683,4.316676637341913,4.151918946983953,4.204201587691183,2.8376132500491558,3.984126809736782,3.2480792582789344,10.8098,-0.456095,7.53216,-9.43615,-19.6109,-17.0527,4962.9555508558,624.1001927216914,584.1711735925311,2057.075639056674
9,-0.360684396969697,-10.561560777777778,-0.7403943818181818,402.7149908704167,606.0997938917303,473.37733811414466,0.850727228461686,1.2803734887401443,6.894960303370528,532.9179468624064,47.333333333333336,41.0,46.4,3.964712341104779,4.379169166833453,4.483369411980309,4.275750306639513,2.8812124310315386,3.9518269030716384,3.2344283931902265,10.8098,-0.456095,8.38868,-9.096169999999999,-19.6109,-17.0527,175.8156314204868,601.3158500599252,842.6957917412506,539.9424244072209
10,0.42085332020202026,-9.96462505050505,-0.8793730808080806,354.3880313064907,570.743162432786,466.0627641831848,0.76038692326684,1.224605796245196,6.415537987506858,504.21347830671783,47.857142857142854,59.6,46.833333333333336,3.699686661188618,3.3920956368204167,3.7864852045780717,3.626089167529036,2.8289991566185146,3.8403409185882293,3.2576269648631055,11.4856,-3.49194,8.66043,-9.096169999999999,-19.6109,-9.44153,340.988886624728,585.4802410696163,762.9016344486213,563.1235873809886
11,0.04649385555555564,-9.02759593939394,-0.9178076242424241,288.82966177772494,486.5180872911043,403.09897521248087,0.7165229373889564,1.206944490579892,5.986293487980716,428.30880640097143,41.166666666666664,49.666666666666664,34.5,3.759819855711609,4.627381135728268,4.317560128984781,4.234920373474886,2.8347642833818663,3.860141661522885,3.264996181469733,13.9241,-0.179565,8.66043,-7.54293,-19.6109,-19.6109,-1683.963172808063,492.24118544989545,488.4306415476577,-234.43044860350332
12,-0.3147883646464646,-9.152554525252524,-0.6005159286868689,244.40103321507186,410.5536234590932,343.5016826468288,0.7114987948002361,1.1952012004587584,6.008422272072936,363.3484964642996,49.2,57.25,52.6,3.7625806234780326,4.380658453647013,4.193911534251088,4.112383537125377,2.8741606086196847,3.846539461350556,3.2160945478162395,13.9241,-0.179565,9.788689999999999,-8.714889999999999,-19.6109,-19.6109,523.9571632570622,399.2446286621178,344.97738850844036,422.72639347587346
