,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
10,2.341021678787879,-9.358691616161616,0.025513632323232366,250.8592987711758,438.8530570527528,240.29542668910963,1.0439620188682721,1.8263063225940368,6.015669044234427,340.01244092671664,42.22222222222222,52.4,45.666666666666664,2.725827275050224,3.663554385784304,3.151187571699977,3.1801897441781684,2.0438683763323304,3.5143106557970443,2.729912567819334,9.656410000000001,-3.22738,7.62673,-2.3523,-18.5766,-8.56765,225.1131815467444,439.2897269536551,1282.8893559582068,649.097421486202
11,2.055446790909091,-9.135573535353537,0.8833392832323234,247.54287638365435,440.44393006216376,235.68960057000396,1.05029189147499,1.8687457104470087,5.842639704315519,336.4025967929592,43.0,56.6,63.4,2.3398190538219854,3.8695047435307135,3.5390452156201944,3.2494563376576315,2.02199619540235,3.5179359589843404,2.7061348027370236,10.5375,-2.67013,16.277,-2.4714099999999997,-19.6109,-8.41203,210.85591524365975,440.6529303695358,211.08635223192024,287.5317326150386
12,2.324516615151515,-9.437916676767676,1.362264444242424,236.63022361411444,405.80801316651525,235.54305225836777,1.004615595091101,1.72286131675573,6.209359697277615,316.0005668472537,52.42857142857143,53.57142857142857,47.0,2.6533594096779978,4.520614276743689,4.175437316334789,3.7831370009188254,2.0417190310257265,3.5150549260050683,2.8260340133186506,10.5375,-0.945111,16.5433,-3.1633400000000003,-19.6109,-7.07487,218.9437171885452,403.04555674179835,207.53610319270626,276.5084590410166
13,2.7477522626262623,-9.767203141414141,0.8642280842424245,213.13807315513986,352.5541619939186,240.87778539576416,0.884839059795208,1.4636225645078447,6.3452042567908675,287.7483383583242,50.125,49.666666666666664,53.4,2.5451559930082177,4.175685817680156,3.682043231850483,3.4676283475129517,2.1324306311670185,3.5280926727207174,2.703046844566067,10.1311,-0.945111,16.5433,-3.1633400000000003,-19.6109,-7.07487,217.07300869593487,356.4250980943929,190.76934399930104,254.75581692987626
14,2.149122518181818,-10.246781414141413,0.6390640454545454,205.86081786805593,318.85368818368084,231.11108713754984,0.8907440158659902,1.3796555246780933,6.278297850205733,269.4263967454084,40.0,54.6,55.166666666666664,2.6722768806238513,3.079942304549807,2.056693925616215,2.6029710369299575,2.025701573925929,3.573219929499512,2.677687869446134,10.1993,-3.14,8.81365,-4.15514,-16.687,-4.6663,221.11427858189973,325.1779610635647,169.78704375316943,238.69309446621128
15,2.2769463464646464,-10.08707484848485,1.296913006060606,202.7566883743546,289.9665150528125,200.97477885116,1.0088663340414186,1.4428005181065975,6.363689941417061,250.15513972578225,54.666666666666664,60.2,43.833333333333336,2.944740224927288,3.7096908982292285,3.312597818908464,3.3223429806883273,2.0361682520333892,3.5542219480208006,2.8059171798097817,10.1993,-2.5905299999999998,17.0928,-4.15514,-19.6109,-4.7914,210.465944841609,299.85049688547235,216.73881959599825,242.35175377435988
16,2.6359557878787876,-9.577151818181818,1.5827729464646467,172.08695604202737,260.1643286673765,194.60850329680773,0.8842725427036888,1.3368600254357133,6.318174854069611,228.58854923162772,55.2,54.833333333333336,57.166666666666664,2.4228024879542036,4.350141448022206,4.609192318702067,3.7940454182261583,2.101542142312483,3.5186806359422533,2.9017631287323593,10.1592,-2.5905299999999998,17.0928,-1.71365,-19.6109,-8.175,170.69116166160234,270.2350157706016,270.62898630072635,237.18505457764343
17,2.0842915686868686,-9.941520101010102,0.6723841616161617,147.72793883501876,218.93267757618884,182.06407374382488,0.8114063131580856,1.202503454274237,6.273738729340488,198.84495322914904,46.375,45.0,36.2,2.3695935411502886,3.4439631258694505,3.7749389178338126,3.1961651949511842,2.0227353063457567,3.540564979321187,2.680188592119013,9.8252,-3.0161,16.6463,-2.3648700000000002,-19.3338,-8.175,150.9903686498612,217.0323567449752,338.86278130047145,235.6285022317693
18,1.8612738515151517,-9.66991202020202,0.6476796383838384,149.40008697777424,186.29906684064215,198.79997755602943,0.7515095766832649,0.9371181482560075,5.99886385891667,190.56408306333648,39.42857142857143,54.8,49.8,2.0895291611240077,3.29594688970032,2.8943870560619858,2.7599543689621044,2.026032056361919,3.5227226987720512,2.6782900597132238,9.8252,-2.7377700000000003,13.9456,-2.3648700000000002,-17.0294,-8.08881,155.51062082695657,184.02205594689147,215.5887645962698,185.04048045670595
19,2.572902202020202,-9.163005555555555,1.110316684848485,145.53217052276074,176.36574573383325,218.30368550130532,0.6666500851259817,0.8078917464395199,5.9983155026422885,192.70521677611893,42.666666666666664,56.666666666666664,50.0,2.2870047334839114,4.082159870608018,4.070347761284683,3.4798374551255375,2.086065492111441,3.516997570657848,2.7538825507268525,10.7117,-2.57496,17.2257,-2.15538,-19.6109,-6.15729,149.20443165842306,179.7377668526728,246.9506006669144,191.96426639267008
20,2.6794016494949497,-10.098092525252524,0.9112415989898989,129.48632023743528,166.07078294888834,206.33727298241607,0.6275469204658434,0.8048511088107712,6.438789202041281,180.77029132983196,45.0,43.6,53.75,2.7814566473037305,3.660523798065342,3.5300050883111806,3.323995177893418,2.113035256117752,3.5554029829264473,2.7109301742964287,10.7117,-2.57496,17.2257,-1.9458900000000001,-19.6109,-6.15729,134.86413663928238,169.01665575656764,262.73887081803434,188.87322107129478
21,2.3797032575757577,-9.662144545454545,0.5830055626262627,117.08098934674304,154.64886561790567,215.47612950664322,0.543359441321009,0.7177076457238749,6.130233476292936,178.21578239658464,51.0,53.0,33.333333333333336,2.3139732017504535,3.833161341539549,3.4323040714195394,3.1931462049031807,2.0493605792684386,3.522340645250918,2.6746185150851916,10.1795,-2.6072900000000003,16.5984,-1.9458900000000001,-19.6109,-7.11856,120.90343126536636,157.87885664951622,433.73840634239485,237.50689808575916
22,2.59880946969697,-9.155200000000002,0.5750432686868686,115.35714759511663,147.1047681187202,201.28542396411308,0.5731023405633361,0.7308267296341702,6.008190641277882,168.52081659882117,59.285714285714285,51.833333333333336,60.0,1.9484114510785504,4.22827008593994,4.336169152246335,3.504283563088275,2.092198264014971,3.517249692110075,2.674304471629423,8.46231,-2.1326400000000003,16.5984,-2.81199,-19.6109,-7.11856,118.58702821449097,148.46243491632922,414.91973307635794,227.3230654023927
23,2.5641355626262627,-9.926632020202021,0.40128326464646447,105.2787459260632,135.35011606124127,168.85673298945215,0.6234797041385348,0.8015677768069579,6.312432712843883,146.0630919809067,57.42857142857143,50.0,44.333333333333336,2.509194621691668,3.74146851286194,3.2141711556736716,3.1549447634090932,2.0840596496534003,3.5393439917899983,2.675265981723229,9.35115,-2.0949299999999997,16.3279,-3.10528,-19.6109,-8.3396,103.21728473937156,138.0806015859332,141.33934741228364,127.54574457919614
24,2.6574610818181816,-8.696219191919191,0.3332648474747475,96.5230381698887,122.10685411058995,170.62076288570626,0.5657168362009176,0.7156623381902569,5.6996260383887725,139.7685791118975,44.875,50.142857142857146,31.25,2.1725477248731067,3.769221840747106,3.4006585738408956,3.114142713153703,2.1071498341263974,3.5564249751655335,2.6800020397393016,9.35115,-2.0949299999999997,15.9208,-3.10528,-19.563,-8.3396,94.5246929249108,123.61575261773756,2.3318228937792718,73.49075614547588
25,2.63608246969697,-8.71129,1.1312479696969697,98.42620962884718,121.61368389202892,168.22600157423295,0.5850832136993681,0.7229184713063785,5.809979472327481,140.72624947091646,50.8,44.0,64.33333333333333,2.062274063125526,4.28044571340793,4.475151486889265,3.605957087807574,2.101574826175247,3.5543340091698683,2.759247582814043,9.97305,-2.3062099999999996,16.4224,-2.46483,-19.6109,-8.254010000000001,98.72823735073436,117.0960204052235,94.78335645052246,103.53587140216011
26,2.2559907454545454,-9.4982701010101,0.8286845141414142,97.51470168288913,119.2455454393878,152.50992975454568,0.639399033491343,0.7818870917539951,6.123141073809554,134.06689500010262,61.666666666666664,59.25,34.57142857142857,2.488888265409693,4.2117477794217,3.911094097203652,3.537243380678348,2.0339838283733105,3.5162609672679443,2.6977897258496286,10.7081,-1.54965,16.4224,-2.46483,-19.6109,-6.19739,99.36816514326671,119.41830319438746,143.54639274026752,120.77762035930725
27,2.448530341414141,-9.309401818181819,1.3785879393939393,94.62311290858972,117.79637960535742,160.13894013379564,0.5908813485934924,0.7355886051633592,6.184176655057347,134.85726751117926,51.4,43.833333333333336,77.33333333333333,2.50302291985873,4.409828653156347,4.671166062337355,3.8613392117841436,2.0605887808536822,3.5142895930392792,2.8312180660612145,11.6406,-1.54905,18.1259,-2.4109599999999998,-19.6109,-6.19739,95.56731978598239,119.02885269042943,154.31010841653128,122.96876029764769
28,3.061681893939394,-9.18099909090909,2.476456429292929,88.01662628868168,111.3878812073904,159.18964713951684,0.5529042112364395,0.6997181236903424,6.254494557650398,130.35580247271216,44.42857142857143,49.0,52.166666666666664,2.6489197063403505,4.492366652956337,4.71273505909101,3.951340472795899,2.244345629801193,3.516449216869462,3.308875512087578,11.6406,-1.54905,18.1259,-2.53606,-19.6109,-4.7590699999999995,91.36029790306885,108.91503458854669,152.6060816219187,117.62713803784474
29,2.5872128757575754,-9.066221616161616,1.1288722585858586,79.606635335928,102.16649010770988,142.64360425958313,0.5580806496662808,0.7162360390290411,5.900957116510861,116.98122574553399,46.285714285714285,56.75,46.5,2.6105988230129746,3.9643590149951287,3.504854351681641,3.359937396563248,2.0894169656644883,3.5209385357485075,2.7586324781115046,9.92995,-1.8201900000000002,15.1828,-2.53606,-19.6109,-8.00681,80.37523805036989,100.5057925830209,134.82067635537715,105.2339023295893
30,2.7707683616161622,-9.424913434343436,0.7584661222222222,75.70795257659482,105.91292525081242,140.15072920476905,0.5401895017326719,0.7557072721046422,6.0860952623023525,115.30773406048958,54.285714285714285,45.42857142857143,45.25,2.747222861253823,4.276720606410157,3.2997317067335348,3.441225058132505,2.139380859163199,3.5148718424302445,2.6887674396170325,9.82281,-1.8201900000000002,15.9681,-1.83695,-19.2117,-8.00681,74.76676039642723,104.0575556149929,79.64002813927645,86.15478138356553
31,3.0302793111111113,-10.075465656565656,1.181350492929293,76.5249639146962,104.00931533621366,137.1217216612502,0.5580805359470753,0.7585181550823985,6.546597119997438,114.24820016266376,49.5,45.666666666666664,49.5,2.952297294310337,4.228474730588631,3.6396302243409075,3.606800749746625,2.231568895387945,3.5530116917369896,2.7726611719373104,9.74799,-2.59591,16.2123,-2.6036900000000003,-18.4629,-8.764569999999999,79.26050781369861,100.39700911273299,111.42164591369203,97.02638761337454
32,2.65019935959596,-9.539586262626262,1.0294636671717172,78.15876455403976,97.41491667709461,132.62267093081033,0.5893318540901309,0.7345268798568857,6.221918577521872,111.0860318810825,60.111111111111114,60.0,53.142857142857146,2.627620031359064,3.851876405187945,3.734011549735846,3.4045026620942855,2.1052419241528284,3.517426460414808,2.73462804151155,9.74799,-2.01352,16.2123,-2.6036900000000003,-18.4138,-9.92277,80.36965807385546,96.46655701146442,136.75503563773998,104.53041690768661
33,2.326347293939394,-9.169504343434344,1.1250032025252525,82.43897073256335,89.02903254357359,122.72918658275039,0.6717144717404178,0.7254104343268469,5.930868280496765,105.575729396487,37.857142857142854,36.8,59.833333333333336,2.230697680108025,4.075803942349167,3.641594723460987,3.3160321153060597,2.0419511873259757,3.516792690331455,2.7576352374781647,8.31147,-2.01352,16.9875,-2.48219,-19.6109,-9.92277,82.60679737500898,87.37923991940546,122.38759452193749,97.4578772721173
34,2.728719166666666,-9.649398080808083,1.4850109964646467,82.97584773719268,78.37060463791474,124.53820312039576,0.6662682266017345,0.6292896691479556,6.369240843361578,103.2464116652034,57.333333333333336,50.0,45.42857142857143,2.4414140652269736,4.321993621174618,4.618732851646709,3.7940468460161,2.12685397338514,3.5217204544232783,2.8666217450532745,10.7859,-2.5342599999999997,16.9875,-2.48219,-19.6109,-8.3001,84.76248548331648,77.33110596666353,135.9575695918794,99.35038701395314
35,2.7227396737373732,-9.225325555555555,0.7633817584848486,73.85892103927995,82.82322810493794,125.34458792773022,0.5892469891230142,0.6607642936501673,5.98636878927922,102.56227090729428,48.42857142857143,47.0,49.0,2.4407181662366395,3.9257452964653274,3.963414072186687,3.443292511629551,2.1251330129281283,3.5153381911247235,2.689343033671548,10.7859,-2.76051,16.9354,-2.2284,-19.6109,-8.3001,76.91118720520093,83.94169502301794,163.4431854426424,108.09868922362041
36,1.989315077777778,-9.80444808080808,0.6911497721212122,72.04332468308178,79.33498293357124,119.93063640930727,0.6007082663783049,0.6615072287518889,6.142694338315745,99.40122128761006,48.25,44.125,62.166666666666664,2.197923260525156,3.365741395024455,3.5999892099775908,3.0545512885090673,2.021667646995997,3.530395986651762,2.68180960341301,10.1083,-2.1895,15.6617,-2.2601299999999998,-19.3918,-6.681019999999999,67.09935332513321,80.34394889366591,168.1361740355906,105.19315875146326
37,2.4678410808080806,-9.86306898989899,1.1383339383838382,74.30076827360965,68.88588428260611,116.65590033006066,0.6369225051059276,0.5905049302067333,6.476521647923936,95.40655218319621,45.5,49.75,47.142857142857146,2.3277389709561556,4.025137620729646,5.011013215380801,3.787963269022201,2.064124427091153,3.5344534450721348,2.761101626348122,11.6729,-2.1895,18.3408,-2.2601299999999998,-19.6109,-8.70173,76.69335154721246,70.5056588750574,141.99162621661847,96.39687887962945
38,2.5692986090909096,-9.763650000000002,1.415935692929293,68.38771274400904,73.39850868327547,119.33043474568876,0.5730953121033507,0.6150862421619331,6.39859941069179,95.0586585290148,46.666666666666664,54.4,41.0,2.4848520517996997,4.477457256611144,4.673130472596467,3.8784799270024366,2.08523763700876,3.5278827676266236,2.843339621036088,11.6729,-2.32357,18.3408,-2.77967,-19.6109,-9.168,75.49503918827683,75.63815182742951,121.83375952890671,90.98898351487101
39,2.6418139434343444,-9.698816161616161,0.642294205050505,67.90670045832724,69.38864954510602,110.2716290501826,0.6158129796688153,0.629252058238194,6.280626820579714,89.81609082681753,46.833333333333336,41.4,46.8,2.754447524036452,3.970444652885325,3.7371300003429413,3.487340725754906,2.103057649541659,3.5242235433302684,2.677908629646048,9.83538,-2.37325,16.347,-2.77967,-19.6109,-12.2469,69.10724307475579,69.56687051436093,136.27014781241613,91.64808713384427
40,2.773519249494949,-9.31535787878788,0.7729160747474748,65.27258848166719,61.82319832358003,104.77609295632259,0.6229721555744305,0.5900506172658291,6.1980934080761525,85.10526357174702,51.875,54.285714285714285,57.625,2.723750044427044,3.6097283308649466,4.471095208721209,3.6015245280044,2.1402275577816745,3.5142665589130475,2.690492303056512,10.4944,-2.37325,17.0054,-2.11528,-19.6109,-12.2469,70.38584279274718,62.6815138592458,102.72930957932181,78.5988887437716
41,2.268995267171717,-9.73945,1.1115381737373735,61.926476810217046,65.03350644724563,102.90222747244839,0.6017991867746263,0.6319931846437247,6.348989446473339,83.68907986904438,35.714285714285715,44.714285714285715,40.0,3.0141744568060043,3.5555826003612854,4.086764390811342,3.552173815992877,2.035320633869209,3.5264837294112272,2.754191887371779,11.5077,-1.7184400000000002,17.0054,-2.11528,-19.6109,-11.3665,66.00931785912572,64.39084261072254,90.45385064384729,73.61800370456518
42,2.2348357924242426,-9.298753333333336,0.561531392929293,60.74745830863717,66.46431661511929,95.21167576034988,0.6380253033413676,0.6980689719442771,5.9634603883666015,80.25606299156944,54.4,36.666666666666664,49.5,2.892806371217123,3.5917087098907463,3.200531245047474,3.2283487753851143,2.0319776928333257,3.5143416406686168,2.6738534073532736,11.5077,-1.7184400000000002,16.8259,-1.89262,-19.5852,-6.43142,54.82687536179599,64.24461662761993,115.1068807677331,78.05945758571634
43,2.858877349494949,-8.875156060606061,1.38521602020202,58.43257034590448,70.87893348847642,101.92448311624356,0.5732927806880599,0.6954063569558642,5.895380481642189,83.94504041501479,43.285714285714285,64.0,46.75,2.7160850117994713,4.042522464316891,4.0595532999613955,3.606053592025919,2.1679233588276063,3.5348244983734776,2.833349860871635,12.0883,-2.4420900000000003,16.8259,-1.16777,-19.6109,-5.83287,61.022316250794525,70.43637710749667,96.63007713528621,76.0295901645258
44,3.008272909090908,-9.277877878787878,1.7096908323232323,58.26050299662362,70.33974618074367,104.49823562753576,0.5575261883299368,0.6731189838597508,6.26643653354894,85.15913502500118,48.8,62.2,51.0,2.6757544738604215,4.533004135439952,4.592770898855082,3.933843169385151,2.2228473935688755,3.5144976344517596,2.95096392393932,12.0883,-1.5287,16.8324,-2.43011,-19.6109,-8.7963,60.99720126297645,67.73379245536363,79.23502951644305,69.3220077449277
45,2.1560211313131314,-10.000937373737372,0.866223603030303,57.07045547482241,60.94901507464701,96.19128442955494,0.5933017301231442,0.6336230505299326,6.367379427958018,78.19644379618005,50.25,48.833333333333336,46.666666666666664,2.354792820002577,3.7235908873018184,3.962325212326781,3.346902973210392,2.026102162191286,3.545752860787154,2.703359607612216,9.70849,-1.5287,16.8324,-3.3746300000000002,-19.6109,-8.7963,52.54534743222566,59.925942904968565,77.22495780094451,63.232082712712916
46,2.5010341818181816,-9.343990909090909,0.8969667555555555,56.92983547023885,60.779363937785625,100.27150420844944,0.567756870904123,0.6061479222594929,6.053766239548459,79.81531133819153,50.25,66.0,54.0,2.2952111298910576,3.659979316594449,3.9741756181776773,3.309788688221061,2.070603534229459,3.5142628941247374,2.7084254952213485,9.87908,-2.89459,17.2287,-3.3746300000000002,-19.6109,-6.42424,54.97909900347721,60.70176826386182,113.35083602107743,76.34390109613882
47,2.848731401010101,-8.717695959595957,1.1101656372727273,53.89254674552921,63.35231278759123,107.68824633973098,0.5004496644463032,0.5882936619445882,5.718371253036196,83.31699712521086,44.0,37.833333333333336,59.833333333333336,2.014749246118198,3.967488257313313,3.785494142844919,3.2559105487588105,2.1645139368190778,3.5534551531198817,2.7538442985980485,9.87908,-2.89459,17.2287,-1.04866,-19.6109,-6.42424,54.68004352969054,62.62184012150714,110.31713479528769,75.87300614882845
48,2.8972744040404046,-9.389206565656567,1.6260731271717173,55.22425405833474,60.40699927638447,98.77604116399581,0.5590855171715888,0.6115551763822158,6.218953977370798,78.9544914440851,51.0,68.5,54.666666666666664,2.355241102176542,4.491738650984922,4.511596922655154,3.786192225272206,2.1811524813012007,3.5145103214238747,2.918131118176756,14.0486,-2.38043,16.8989,-1.04866,-19.6109,-8.55927,54.08529352204995,59.20840387967359,74.62787023589168,62.64052254587174
49,2.824517621212122,-9.985766363636362,1.1351892616161618,55.89531094784892,62.7745697915126,92.63757429934508,0.6033762365930612,0.6776361564548911,6.569035960368415,76.13951720927008,46.142857142857146,40.0,40.333333333333336,2.847228117998883,4.155512858973226,4.634032176472762,3.8789243844816235,2.1564785179088193,3.544379308460082,2.7602752227657628,14.0486,-2.38043,16.8989,-2.34692,-19.6109,-8.55927,55.225762839214624,61.93918727031268,72.02356804149643,63.06283938367458
50,2.618199183838384,-9.261623434343434,0.19066500909090914,53.172559492568894,64.8478965912235,95.41743368959696,0.557262519400227,0.6796231472980147,5.934605213871488,76.53038249697835,46.0,57.25,59.5,2.8233406518149553,3.4045581710650774,3.0551260705380563,3.094341631139363,2.0970052210866936,3.5146917892563416,2.697435782134179,12.7689,-2.46722,15.8993,-2.34692,-19.6109,-6.14053,56.32780380370981,64.74742802327923,145.54632205730857,88.87385129476587
51,2.791403611111111,-8.901446969696968,1.0366155085858588,53.20644276357788,57.92983924797795,92.74301841942092,0.5736975534153647,0.6246274947187519,5.868561647548159,73.8112721824953,51.42857142857143,52.4,42.333333333333336,2.429204996504995,4.172599478998711,4.117664877849139,3.573156451117615,2.1458124682349,3.532335030241803,2.7362376406194704,12.7689,-2.91195,17.2436,-1.02053,-19.6109,-6.651689999999999,57.659473241310124,56.982126239602735,95.23009303257973,69.95723083783086
52,2.8290453030303033,-9.72201898989899,1.3791136015151515,51.00974059901266,54.986456546345686,87.27560925513804,0.5844673103328654,0.6300323425483112,6.429135175943217,70.47511214567456,43.111111111111114,42.25,42.5,2.4233624450573363,4.3471201976781835,4.4319160090113305,3.734132883915617,2.157967937532927,3.5255069259588945,2.83138636636735,9.526530000000001,-1.26234,17.2436,-1.88783,-19.6109,-9.65222,56.56962740303759,55.836627135568534,95.57189713499938,69.3260505578685
53,2.927769717171717,-9.36117313131313,1.2925177090909092,54.82305490685294,58.69640221770856,82.90063991441525,0.6613103947502821,0.7080331620878367,6.312530144947245,70.87344575382758,54.44444444444444,60.6,43.5,2.0695117448297906,4.195340528057877,4.695031180534009,3.6532944844738924,2.192132810953547,3.514321999347746,2.8045994982215467,8.49463,-1.26234,15.8131,-1.88783,-19.6109,-9.65222,57.54583574612468,59.88810882457519,87.70267695334334,68.37887384134774
54,2.402236757575758,-9.600109898989897,0.9648750424242424,56.951086589803516,58.832153073523365,84.35260153892986,0.6751550699182624,0.6974551110480159,6.134069425361849,72.25728385245758,45.90909090909091,51.666666666666664,40.25,2.2617069451261362,3.504809298345443,3.6313588487391804,3.1326250307369197,2.0528026429635364,3.5195607632899675,2.721003017054417,10.5111,-2.50015,14.8901,-1.80224,-18.7251,-7.404669999999999,54.01192901288874,58.43967594552052,73.4205474207701,61.95738412639312
55,1.9642918535353535,-10.441180000000001,0.5540400656565657,51.145344319327506,54.205230367140736,85.84435709386264,0.5957915703580252,0.6314361502861798,6.302423053145706,69.77528423924126,49.142857142857146,53.875,53.42857142857143,2.611418159643537,2.581740629952098,1.4871497154449838,2.2267695016802063,2.0219882249776795,3.6014313596909857,2.6736311675487547,10.5111,-3.32734,3.44047,-2.71443,-14.9674,-6.1902099999999995,44.99600967088382,54.83545128284695,77.74327355537622,59.191578169702325
56,2.3888941666666663,-9.431979696969698,0.9314592242424243,51.015107000504074,56.23157481308503,91.30903874551272,0.558708181592933,0.6158379891590795,6.082967949509541,72.34489841588783,49.375,49.5,39.75,2.3629899457738297,3.7678260300767805,3.911053524092423,3.347289833314344,2.050740423375997,3.5149667695770104,2.71458138696748,9.50618,-2.54145,16.9683,-3.25133,-19.6109,-7.77637,52.48886002103842,55.00376950446572,75.59642679628423,61.029685440596126
57,2.4950669852525253,-9.030651616161615,1.066659084848485,52.618526990710045,64.49306324990845,95.73901183583453,0.5496038237885306,0.6736341018486373,5.8939145733777005,76.44994401022205,38.714285714285715,53.0,51.857142857142854,2.3772729543118514,4.037400420174555,3.9161409864011105,3.443604786962505,2.0694153396561523,3.522886597883847,2.7432002739292543,9.89703,-2.54145,16.9683,-3.25133,-19.6109,-7.77637,52.926278390905885,62.89686850538252,86.770429261738,67.53119205267546
58,2.327774886262626,-9.613373232323234,1.1713814535353535,57.50858493770405,62.50737637327771,92.3729632757514,0.6225694499593961,0.676684758793338,6.156390008775499,75.74905786399539,42.6,49.5,45.42857142857143,2.4344115610657613,3.5617739810837103,3.7579196658597844,3.2513684026697525,2.042133573757561,3.520111473629788,2.769946793581251,10.1221,-2.00335,16.5068,-1.5688,-18.4832,-8.11575,55.108978689368975,61.97314357806191,114.9550730074022,77.3457317582777
