,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,6.78087,-4.477658287878787,2.36817836060606,1332.954299536394,1205.0142168105954,860.462222824791,1.549114259961896,1.400426636807695,5.876563448404657,1232.5953733219224,54.166666666666664,42.2,42.166666666666664,3.3252222252488464,3.654603115969843,4.510482010752012,3.8301024506569004,12.51964807569821,6.958423221527925,5.647270978690588,13.6326,1.7741,12.5001,1.321,-15.181,-10.1149,1164.9215656065505,977.8465567830614,818.2944648344126,987.0208624080082
1,2.766783894949495,-8.343277252525253,-1.1624275686868688,841.5356883359216,969.817119925783,846.0567812085205,0.9946562772463794,1.1462789986039486,5.878228335901533,934.0502254891866,57.625,58.0,57.2,4.232175098396993,3.026575641437824,2.7872726445548444,3.3486744614632205,9.83594774463943,8.869032136384236,5.463630908975851,12.3409,1.7741,10.0275,-5.26545,-15.181,-5.59226,711.9727342802483,892.609108320217,734.971848324989,779.8512303084848
2,-0.7548570727272728,-10.094586434343434,-2.4897341303030305,1830.5703308215275,1292.6374268906827,737.6660177172015,2.481570638818978,1.7523342486223084,6.586363556776677,1428.2258631162194,46.0,50.25,52.2,2.745851316270445,5.397449582581911,3.3514725058439803,3.8315911348987783,8.490680295173423,10.030291673445037,5.81676795887777,6.22792,1.29885,8.640080000000001,-12.2595,-19.6109,-12.8401,2194.2867420940743,1437.1189658015983,717.4365968637221,1449.614101586465
3,0.0823771434343435,-9.710117686868687,-1.3028446217171716,2062.1848880308416,1411.433887056664,751.9177157139521,2.7425672316721252,1.877112159428902,7.422852380369314,1570.824998917003,43.0,43.857142857142854,44.714285714285715,5.130225347038448,7.568987044692674,6.399440715499226,6.366217702410116,8.706200462643201,9.761035508826705,5.49017961377836,19.0435,4.48853,19.587,-16.7067,-19.6109,-19.6109,-4484.7939371734665,1571.3529335942128,1181.1217095121388,-577.4397646890383
4,-0.28467782222222215,-7.348196515151516,1.136484134848485,1229.0782051010397,918.2738197162658,960.3281299132149,1.2798523408994713,0.9562083949360627,7.244471469853848,1128.3165073485802,47.666666666666664,48.5,55.375,6.783669913970929,8.713937519609532,7.580181056247373,7.692596163275944,8.602655389154052,8.288479438435653,5.401830221620075,19.0435,6.613980000000001,19.587,-19.587,-19.6109,-19.6109,-387.1761499382884,810.456541561382,757.6740281219411,393.65147324834487
5,-0.6312950040404041,-7.180052909090909,0.790994124242424,985.3146658959364,834.4374817521094,1000.6774411220426,0.9846476251039693,0.8338725821744006,7.444113757891504,1016.2750914531742,48.333333333333336,48.666666666666664,47.0,6.586922004067256,9.869749607939507,7.3525596960345245,7.936410436013763,8.517938567032035,8.19605109663921,5.36602710512394,14.4909,9.294889999999999,19.587,-19.587,-19.6109,-19.6109,1638.8346163931778,718.8838645402599,1851.535233256335,1403.084571396591
6,0.1760274424242424,-8.341828818181819,-0.7061358080808082,672.6703794758203,716.274552580855,693.1849240224251,0.9704053798118362,1.0333094788392758,8.094307981955405,747.2983908240026,49.42857142857143,49.5,42.0,6.020436276762767,9.581861128437573,8.017580880778286,7.873292761992875,8.734789685102434,8.868144065422808,5.396488983821215,11.6472,9.294889999999999,19.587,-19.587,-19.6109,-19.6109,151.11935326793767,679.6720420558329,416.4294031282985,415.74026615068965
7,-0.1400128363636365,-8.701664969696969,-0.8844141141414142,530.7462732161762,596.4006160062354,573.9654870884998,0.9247006747887271,1.039087940690546,8.003286898408021,607.9282587316553,36.57142857142857,55.875,41.0,5.921758972937161,8.578639493620237,8.332326096728636,7.6109081877620115,8.64175355451233,9.093236281636838,5.4194103092991925,10.4124,7.81168,19.587,-19.587,-19.6109,-19.6109,-370.88625682324414,552.345299958638,815.7599742767886,332.4063391373941
8,0.6644689353535354,-8.030658010101009,-0.7079941616161616,495.4508091125878,533.4934275905323,583.6277331269308,0.8489158088120433,0.9140988292866216,7.43885846187086,574.879441628955,42.42857142857143,47.166666666666664,48.75,5.708581238569094,8.726178548976792,6.980135329646926,7.138298372397604,8.89729701422503,8.680182432824408,5.396703109257185,11.0002,7.37055,19.587,-19.587,-19.6109,-19.6109,590.1275247100938,548.6176950116696,509.8624413049112,549.5358870088916
9,1.156163778787879,-7.584574424242424,0.4210729444444446,461.4124436672624,445.2118455947455,667.382041209027,0.6913767754843526,0.667101926788742,7.571794127252456,571.123810597913,52.5,52.25,43.0,5.403529589863794,9.090883688702148,7.631086601532324,7.375166626699422,9.08314057294538,8.421012837820573,5.344213563779939,11.0002,7.37055,19.587,-19.587,-19.6109,-19.6109,430.5301259240451,475.8868733723887,979.282993873003,628.5666643898122
