,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
33,1.75655839657,-9.62361222222,-0.209383815152,76.8118293795,87.336277547,178.101915931,0.431280196948,0.49037247629,6.23989103016,129.057273475,58.2,38.25,55.6666666667,3.74522805565,3.35526765207,3.80112810087,3.63387460286,2.93974433258,3.09171032148,3.4021197817,15.284,-3.81217,5.67306,-5.17387,-19.1764,-19.6109,73.1595775231,89.0326278013,-126.068676862,12.041176154
34,1.91679957182,-10.0021151515,-0.136650663636,73.2429022191,91.8586354331,162.607674023,0.450427094903,0.564909595965,6.65959525852,122.244763867,50.6666666667,66.0,58.1428571429,4.3113962182,4.00082818836,5.09310032123,4.46844157593,2.96618295995,3.14612208906,3.38860432815,18.4437,-3.97497,7.89668,-5.17387,-19.6109,-19.6109,79.5542539107,90.2996039682,-300.458624568,-43.5349222298
35,2.19963466818,-10.0355922222,-0.438695266667,63.7051864926,91.3902096746,146.969984041,0.433457123292,0.621829078032,6.98830891756,112.882073924,59.0,42.8,47.0,5.22760707263,4.74013452879,6.45581820572,5.47451993571,3.02970259923,3.15329069107,3.4509808772,19.4086,-2.04764,7.89668,-4.97755,-19.6109,-19.6109,64.7621779517,91.4092665574,104.727546382,86.966330297
36,2.38739878586,-9.85966505051,-0.892342253535,67.5222483126,87.2035245263,151.964199469,0.444329970799,0.573842555227,6.77666783614,114.893144992,53.6,52.1666666667,48.5,4.65105636944,4.42328232132,5.70797966455,4.92743945177,3.08200723422,3.11995506422,3.5749361454,19.6109,-2.04764,8.33841,-4.97755,-19.6109,-19.6109,72.8131130428,90.6561812994,201.607095614,121.692129985
37,2.30053866667,-9.96253818182,-0.947952673737,72.367695569,80.0979464541,154.844408208,0.467357500388,0.517280200049,6.60895269841,114.581799099,51.1428571429,47.6,54.1428571429,4.08155394839,3.88782663653,4.4773929986,4.14892452784,3.05688229375,3.1381135698,3.5923794197,19.6109,-3.08433,8.33841,-3.9642,-19.6109,-19.6109,67.0792071648,81.5550965655,176.484451942,108.372918558
38,2.43774563636,-10.1880719192,-1.18176739394,69.1391745015,73.4670757115,152.19537299,0.454279083151,0.482715566632,6.7410119434,110.555562852,46.5714285714,32.0,40.6,3.90936605176,3.65152592975,4.35812970211,3.97300722787,3.09746525398,3.18977654802,3.67185105955,15.6198,-3.68587,6.75285,-4.54001,-19.6109,-17.492,64.2882363092,72.0223898183,127.12238296,87.8110030292
39,1.8331738101,-9.71003484848,-0.967577606061,57.0944366001,75.3044346161,139.545085215,0.409146882615,0.539642327782,6.72361422817,102.573888007,47.125,52.25,53.5,4.7675551682,4.76428840211,5.76984224235,5.10056193756,2.95129869146,3.09998906641,3.59866690876,18.9597,-2.62225,6.87016,-4.54001,-19.6109,-19.6109,66.8340462752,75.2202296965,115.826881188,85.9603857198
40,1.94339144444,-9.62835070707,-0.616380547475,64.4816681772,72.3451075714,139.915320212,0.460862099156,0.517063517144,6.55423850705,103.113234428,42.125,45.25,53.6,4.18402955693,4.46275943211,5.53907504931,4.72862134612,2.97131452309,3.09210764447,3.49568446357,18.9597,-2.62225,9.21887,-3.7565,-19.6109,-19.6109,72.2408539465,72.7093628869,149.034595981,97.9949376047
41,2.11290162131,-9.79420414141,-0.529203779798,69.2395135516,61.2115852951,141.48559736,0.489374995359,0.432634744717,6.53962162304,101.699004917,39.1666666667,41.25,48.3333333333,3.91118270982,3.90472942402,4.98143333984,4.26578182456,3.00818177849,3.11025602057,3.47313019529,16.4781,-3.40695,9.21887,-4.25091,-19.6109,-19.6109,64.9881101681,61.4001853599,72.3555840608,66.2479598629
42,1.98458807586,-9.75842787879,-0.509977727273,61.1062741447,64.0359630843,134.557618695,0.454127196491,0.475899943126,6.52768330404,96.9575576804,45.8,44.5,50.5,4.43936029853,3.48636964372,4.79969675159,4.24180889794,2.97961388396,3.10561955838,3.46831383853,16.4781,-3.40695,8.54491,-5.99508,-19.6109,-19.6109,53.1587616472,63.15945211,67.6068688349,61.308360864
43,2.37893471515,-9.89632414141,-1.43068510202,56.9336992761,78.0627346317,122.061610921,0.466434113448,0.639535510327,6.60852702045,94.6216219508,48.8333333333,40.8333333333,43.6666666667,4.21491068446,3.21609769586,4.47126924268,3.96742587433,3.07947627173,3.12597961019,3.76605962681,16.4482,-4.82072,4.95241,-5.99508,-18.3779,-18.4743,56.129174446,78.7691176554,105.845025503,80.2477725349
44,2.01139469697,-9.7900469697,-1.4657151,58.6517636972,72.848449981,115.344479903,0.508492159718,0.631572920026,6.36948164923,91.0494677212,47.2,50.5,53.2,3.57473927502,3.46219621224,3.88742640582,3.64145396436,2.98523888373,3.10969137574,3.78004143679,13.0741,-2.28886,6.63733,-3.93786,-19.6109,-13.7457,55.1404746951,72.9454767511,127.681415928,85.2557891246
45,2.06773156566,-9.78994494949,-0.968121580808,58.4305387449,61.0498208832,115.575682806,0.505560835344,0.528223752617,6.42714490316,87.139700989,62.75,61.3333333333,45.8333333333,3.65896925213,3.483044664,4.32212442478,3.82137944697,2.99767335622,3.10967758094,3.59884196794,16.5451,-2.28886,7.00723,-4.02944,-19.6109,-16.5523,62.320073354,60.7639166508,142.422186889,88.5020589646
46,2.14572439293,-9.62843383838,-0.702377685859,54.8592044499,61.2778581262,113.386251957,0.483825891615,0.540434638845,6.32718286273,84.6108216116,54.3333333333,54.8333333333,44.6666666667,3.8637573535,3.36682365673,4.44716448619,3.89258183214,3.01611680512,3.09211466367,3.51907494574,16.5451,-3.8798,7.00723,-4.02944,-19.6109,-16.5523,63.8909351357,61.7067128108,84.0992347145,69.898960887
47,1.66563826162,-9.84371757576,-0.509873840404,56.107782541,56.3956447154,111.872999143,0.501531048337,0.504104164072,6.41996353092,82.8466226441,46.875,50.6,53.1428571429,3.9590171428,3.72638192636,4.64741258197,4.11093721704,2.92854326188,3.11746285028,3.46828789802,19.6109,-3.8798,5.56293,-4.23834,-19.6109,-19.6109,62.9222326751,54.341860357,47.0462017532,54.7700982618
