,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
10,-4.992316060606061,-8.301223313131313,-0.6626978858585859,359.044448144536,607.1831701697974,547.303228336286,0.6560247218639171,1.10940907842904,6.239784035990493,539.8877593447507,46.2,40.5,36.8,2.636042608944963,4.362493694923888,4.660626339336755,3.886387547735202,2.4054112449303884,3.2479114579723714,3.1373824647702184,-1.01155,2.4361,8.91661,-14.0701,-19.6109,-19.6109,367.04815223436043,581.7262162285735,350.90995703346465,433.2281084987996
11,-4.919396040404039,-8.337841191919193,-0.7526796616161615,408.2817581622947,563.5905423088572,372.2849815008393,1.0966914553370837,1.5138685961404719,6.2701370694899925,478.8865777130744,56.666666666666664,47.57142857142857,51.714285714285715,3.0300822808083825,4.519091039842557,4.530849153815231,4.02667415815539,2.379858700986534,3.2470626629080397,3.15796604673055,1.4562700000000002,2.4361,8.91661,-14.0701,-19.6109,-19.6109,409.8366428379397,518.4543107845174,285.14261052538535,404.47785471594744
12,-5.064656676767677,-8.6706901010101,-0.4627696464646465,341.72195815256373,637.891496121164,296.7649299531472,1.1514903671620305,2.149484092415749,6.3820743972592,476.73146213747924,49.4,51.5,46.0,3.172355039655077,3.9015394570598594,4.554079357157784,3.87599128462424,2.4322174544622417,3.2512179746011296,3.0979116542893066,1.4562700000000002,-2.13742,8.69215,-14.877,-19.6109,-19.6109,328.6878477955523,602.9733523039263,256.2289821562649,395.9633940852478
13,-5.33079404040404,-8.954194848484848,-0.5518812262626263,279.44508349647316,607.3318287475056,265.784660980786,1.0513965797171219,2.2850522167319904,6.593037102563897,436.8636380699078,66.0,41.666666666666664,53.666666666666664,3.242020727199222,3.6674158252598508,4.661900759781682,3.857112437413585,2.5426669645716133,3.270649027988201,3.1145177874096936,0.9516950000000001,-2.13742,8.69215,-14.877,-19.6109,-19.6109,282.64471315427807,589.6400298090946,326.27468080237685,399.5198079219165
14,-4.794510141414142,-8.39053003030303,-0.6387378525252526,298.01055457059556,559.6509626005231,296.4333483152963,1.00532061006045,1.8879487270280395,6.241660410535197,420.91560533229233,49.666666666666664,56.2,47.285714285714285,2.750262227535268,4.197266711265567,4.684394705457805,3.877307881419547,2.33918055267115,3.246305555715809,3.1322557409338976,0.9516950000000001,2.00694,11.795,-12.5043,-19.6109,-19.6109,291.8340871528277,542.2949474737526,99.02099707069517,311.0500105657585
15,-4.587979646464647,-8.210315484848485,-0.3971107757575758,252.98351134441376,490.35328891280864,320.7525621979179,0.788718598569798,1.5287587589409182,6.082264083879254,387.81320588554496,45.75,41.8,41.125,2.3022689424288885,4.365833529849957,4.734059762687452,3.800720744988766,2.281841810366761,3.251256508848126,3.086806434959697,-0.226252,2.00694,11.795,-11.5999,-19.6109,-19.6109,249.20225673832934,460.0644370131094,33.95077893912256,247.73915756352042
16,-4.8168732121212114,-8.229286565656565,-0.32726153333333335,206.31726014902847,366.55383793066045,340.5779492779241,0.605785725665598,1.076270024843972,6.125001022169548,331.68169941396025,49.714285714285715,54.75,47.0,2.3573586780320674,4.221481994923699,4.53009299718915,3.7029778900483055,2.346160437685757,3.250420627370546,3.076016296605961,-0.0826,3.8696300000000003,13.4297,-11.4754,-19.6109,-19.6109,205.87935035644782,381.98190829404393,559.846289383476,382.5691826779892
17,-4.891450545454545,-8.36130606060606,-0.3710831676767676,214.50389866584288,303.07384770112856,327.92071410194137,0.6541334214073455,0.92422904277682,6.185555986729996,304.1313168487244,47.666666666666664,40.25,49.5,2.5966282094357758,4.141583297833398,4.420087929286898,3.7194331455186904,2.3703884977901115,3.2466661572276156,3.0826576550608187,-0.0826,3.8696300000000003,13.4297,-14.1581,-19.6109,-19.6109,204.54581713563368,305.73462000533914,406.61768283659654,305.6327066591898
18,-4.693917050505051,-8.924100393939392,-0.6679632878787879,184.22904921540987,254.1989816456284,374.71621686110285,0.4916495228272936,0.6783773165063018,6.428440957655662,301.02532593334473,42.833333333333336,64.33333333333333,49.0,2.8919828264512177,4.005117177114173,4.714119413921104,3.8704064724954983,2.3095734012173206,3.2678787781052643,3.138526654049602,0.298677,2.30143,10.9529,-14.1581,-19.6109,-19.6109,178.99104015712817,251.28568541214156,273.0253280604929,234.43401787658755
19,-4.85882122020202,-8.72665786868687,-0.9390457666666667,158.04642742329332,207.79203300426116,418.7990026439072,0.3773801428024786,0.4961617188495092,6.422651477608703,293.06837694175033,63.6,47.166666666666664,42.6,3.0021511042621802,4.1239481083657745,4.834816137849408,3.986971783492454,2.3596086904507123,3.253845316168015,3.206002387012509,0.298677,2.30143,10.9529,-12.7156,-19.6109,-19.6109,157.97481174056833,197.88983412800485,307.77982972010176,221.21482519622498
