,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,-2.536230896060606,-6.787998946464645,2.5734183333333336,579.6370748848307,1278.8531521893824,534.5769333609065,1.0842912193023915,2.3922714812051122,6.330950824326303,945.8334220911638,50.111111111111114,51.6,52.1,5.879430746251317,4.5934355149671955,4.1471851360062,4.873350465741571,4.664625765678357,4.551400945528299,4.154363145559946,8.393469999999999,0.39264899999999997,11.5311,-13.2741,-16.4703,-5.94241,561.7806606414567,587.916679720766,792.2391149889154,647.3121517837127
1,1.1584186666666667,-11.024826213131313,1.1244949494949494,584.5674091832961,661.1376951772166,583.2931238895655,1.0021846396632166,1.1334570357499865,7.148142068397054,636.9202780035433,44.111111111111114,54.857142857142854,42.6,3.2035648150406453,3.9827327179122083,4.885477358965733,4.0239249639728625,3.2099978830470626,3.997033391533177,3.529945672044301,8.77535,0.884059,19.587,-5.9448,-19.6109,-7.455539999999999,717.9787321037054,667.6449369746271,673.2386817165204,686.2874502649511
2,1.1240956464646463,-10.966112819191919,1.2364376464646465,660.5361411034795,801.8704745089516,724.7234990924243,0.9114319349802691,1.106450219308659,7.3273488680263155,751.6937360506499,38.714285714285715,51.42857142857143,51.166666666666664,3.6369470414170078,4.632247526049774,5.597037224620079,4.622077264028953,3.212245928191049,3.981492246504048,3.5692444763012308,9.34218,0.884059,19.587,-6.46255,-19.6109,-7.455539999999999,956.8746766230864,790.6115739132587,454.96250851282133,734.1495863497221
3,0.6458414545454545,-10.79789211111111,0.9105404414141413,715.1946365249084,700.0606300275945,627.8274989064377,1.1391578702281258,1.1150525124289299,7.042300576133125,704.29201358972,50.833333333333336,58.4,55.142857142857146,3.76166167706505,4.44275523182768,4.95488518035666,4.386434029749797,3.274444989851971,3.939532023016337,3.4598650741106525,9.34218,0.536301,19.587,-10.5908,-19.6109,-6.919239999999999,581.9088959355763,666.2366177505207,429.99691090923164,559.3808081984429
4,0.43749778787878785,-10.216982676767678,0.6423398353535352,736.2524476571231,593.40476090336,559.7384166950898,1.315350931251494,1.0601465670465309,6.638896113553327,651.5619632085791,56.5,33.666666666666664,46.142857142857146,3.989146037672424,4.363881443029743,4.012380690217653,4.121802723639941,3.3180321953525294,3.830397916433504,3.3805746695320615,6.15789,-0.9062049999999999,15.1852,-10.5908,-19.6109,-5.400119999999999,454.93665165938637,584.0249447151282,826.8994578409076,621.9536847384741
5,1.3366056060606062,-9.370995181818182,0.09595015151515147,783.8182370520179,561.3714662138228,576.090997181615,1.3605806042563726,0.9744492952679285,6.387243406346582,669.6015313816638,47.3,54.6,48.42857142857143,4.131052597884877,4.765758599065617,4.452004529055638,4.449605242002044,3.2023420167405776,3.7945744538863555,3.2544368155577588,8.7143,0.22864600000000002,18.5401,-11.728,-19.6109,-7.05092,753.7990384813389,542.9768029499724,2696.8306868963973,1331.2021761092362
6,0.7675233808080811,-9.638634171717172,0.6886112030303029,731.3472560070662,520.8867272511685,498.0868307974569,1.4683127735703232,1.0457749433310815,6.64414367027892,619.5255434849465,42.875,43.833333333333336,51.4,4.3994732889376795,5.013372156459238,5.12844604224733,4.847097162548082,3.2532512864496903,3.787251509690014,3.3934553802194927,8.7143,0.22864600000000002,18.5401,-11.728,-19.6109,-7.05092,743.7067611099759,510.0288508375487,755.600931126979,669.7788476915013
7,0.5212108156565657,-10.027904629292927,0.8095060515151515,579.7596455493018,476.9779346655405,517.3407617908566,1.1206533263344114,0.9219801915750968,6.603051660647266,554.1856529872904,46.5,49.0,39.44444444444444,3.835614531432114,4.208603129728425,4.745811866720626,4.263343175960388,3.2994246386215305,3.808185665602626,3.4287900318793394,5.70718,0.0323217,19.587,-11.5808,-19.6109,-7.56807,368.44794000449804,478.2902671466877,588.3680316986877,478.36874628329116
8,0.6001471085858585,-9.974146952525253,1.0103660404040404,508.73296655481226,467.19020492838064,553.2047507866962,0.9196106248750722,0.844515894456805,6.648073363327345,535.999163978826,47.714285714285715,57.8,41.57142857142857,3.9620928342559787,4.4536746365527815,5.216243594579898,4.544003688462886,3.28329848211573,3.8031635783661253,3.491848539343192,5.815519999999999,0.0323217,19.587,-13.3088,-19.6109,-7.56807,563.772329388242,450.93989395612533,523.586006836617,512.7660767269948
9,0.6142222292929294,-10.01614012121212,0.4695901919191919,418.6007216551656,468.85783399228205,467.36453795900644,0.8956621387733145,1.0031951419330976,6.664186377862717,478.01892415179356,44.166666666666664,48.2,50.666666666666664,4.089293083113394,4.569819473990372,4.9869512130343985,4.548687923379388,3.2805382353426054,3.8070235520406914,3.335276719374351,7.70574,-0.684742,19.587,-13.3088,-19.6109,-7.15627,712.6384338863502,458.18844228763265,481.4558682982851,550.7609148240894
10,1.1825601656565656,-9.28480390909091,-0.4895599212121212,339.56336715222125,493.75239358416206,429.73329344731957,0.7901723518516441,1.1489740290385262,6.00563589004796,453.52367075789624,49.0,43.0,48.57142857142857,3.0661366551323286,3.9129258708231793,3.3787334657535384,3.4525986639030157,3.2085361111487605,3.800348382683082,3.1776410369223846,9.4553,-0.596755,15.4025,-7.31429,-19.6109,-6.06152,491.9793978972949,496.9485302119062,498.3879698894091,495.7719659995367
11,1.261405105050505,-8.79112803030303,-0.2778726181818182,295.675519694255,528.8989623195673,428.0614183834403,0.6907315328974607,1.2355679339589554,5.825527117464578,451.3599013043489,54.8,46.0,49.166666666666664,3.708925332056719,4.19252575014594,2.879195305202027,3.5935487958015617,3.204693682744483,3.868296670775272,3.197416592055994,9.4553,-0.596755,10.5291,-7.648280000000001,-17.3699,-6.40808,353.3396266550937,534.0474481419956,545.9924665587733,477.79318045195424
12,0.26535647474747476,-10.038528888888889,0.48945665656565657,286.02088895853683,473.57613485636807,395.07854188138595,0.7239595640818393,1.1986885762035373,6.6566957625146586,412.1937612891222,45.8,42.75,56.0,4.592395932568509,4.49452180664325,3.7592830525158343,4.282066930575865,3.3605525384641677,3.809254842894959,3.3402221272282255,7.58184,-1.24738,13.4422,-13.950999999999999,-19.6109,-6.40808,208.4236866442227,455.96500726613874,310.96333935739693,325.1173444225861
13,-0.13413687878787872,-10.156041313131313,0.6716817606060607,251.64146518916223,393.69732747836554,337.65545968937477,0.7452610581823825,1.1659735276916485,6.8687884714205545,349.4251516338526,49.8,41.8,44.375,4.682757386474751,4.628922360930513,4.6829322731385155,4.664870673514593,3.481067699893299,3.822494820375014,3.388702873877819,8.42639,-1.24738,14.6836,-13.950999999999999,-19.6109,-5.7814,856.4300804668004,384.687496412253,311.38279257012556,517.5001231497263
14,0.203778693939394,-9.765283232323231,0.6602547828282829,224.78274151847265,367.39804102417514,320.42360871131194,0.7015174144705184,1.1466010338682164,6.704661493729277,327.0184110309162,53.42857142857143,53.75,44.285714285714285,4.6309644673535235,4.9570535899897195,4.89071827410706,4.8262454438167675,3.377146257570034,3.789968580476891,3.3855185524734646,8.42639,-1.45927,17.1467,-13.2028,-19.6109,-6.3195,397.59374116386107,365.8248094427491,275.84564518023734,346.4213985956158
15,-0.05943809656565656,-10.572673030303028,0.644021836868687,203.79474945490097,329.6066039962234,322.5594664282514,0.6318052038948052,1.0218475608420547,6.895810938387814,310.3112266104602,50.57142857142857,49.75,36.57142857142857,4.266400663633129,4.283041485802108,4.2824642065414675,4.277302118658901,3.456352424865661,3.8897841680947396,3.3810369165990886,8.40963,-1.1049200000000001,17.1467,-13.2028,-19.6109,-6.3195,295.2689192757318,332.120094692693,222.94092397614986,283.4433126481915
16,0.9909638155555555,-9.887657897070707,0.03589992575757573,176.2176945401077,301.90079864044304,310.19680586450045,0.5680835237777488,0.9732556652189345,6.6111637355800745,285.15776122821245,54.0,61.4,54.125,4.479756367967867,4.695322961440335,4.423294405497244,4.532791244968482,3.223957730166419,3.7964736471872462,3.2436689827496026,8.40963,0.229843,16.3338,-14.7674,-19.6109,-6.51103,193.66536569519428,304.64974732939106,-4025.679909383702,-1175.7882654530388
17,0.7197481474747476,-10.085008806161616,0.2922001515151515,162.15770257612107,271.4710810559689,315.22509630304825,0.5144187581442671,0.8611975513364092,6.606625258231087,270.3582093532572,46.142857142857146,58.0,43.285714285714285,4.402628175547958,4.269113969394498,4.238623880276445,4.303455341739634,3.261148141760616,3.8141643914176284,3.2938276031763007,8.28454,0.229843,16.3338,-14.7674,-19.6109,-7.29334,222.63891261871606,265.6031571344988,-114.46406636057974,124.59266779754505
18,0.2618443313131313,-11.20834395151515,0.7874815151515152,145.7139896746057,247.76985768308478,323.8212500991846,0.4499827902893165,0.7651439107445674,7.118862207448601,259.8451635392737,51.833333333333336,43.0,44.166666666666664,3.7525786443714084,3.457654117629833,4.411394900235901,3.8738758874123813,3.361483140768212,4.04918995646279,3.422207750027847,8.11455,0.0335188,18.1343,-10.825999999999999,-19.6109,-7.29334,207.689886231642,246.5308677954243,304.7549893325941,252.99191445322012
