,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,4.004404806060606,-4.720312436363637,2.2051863232323234,335.1818708525772,648.320243432798,356.8069482668792,0.9393927794306092,1.8170056569298558,6.135118181632154,500.77066977432884,50.2,46.142857142857146,56.0,4.135188371072158,5.172552867404957,6.298309197120378,5.202016811865831,5.827488152477913,4.681030740864366,4.473295766445396,19.6109,8.32943,13.5841,-3.1627400000000003,-19.6109,-18.4695,250.30871322873554,532.7655338595679,687.0892916537207,490.05451291400806
1,0.2984835232323233,-8.45185202020202,-2.3425328166666666,207.82194775803498,354.72754732916826,295.8581070401046,0.7024379011857329,1.1989786282283073,5.326244457048486,308.71008614748797,47.857142857142854,49.0,44.2,2.878100043752057,4.247049722075523,1.6583769113474107,2.9278422257249965,3.021349622434862,3.781936842315962,3.125336033134818,8.52755,-3.56676,7.06589,-8.405439999999999,-19.6109,-7.36875,336.6851746485012,351.7554887679065,304.03971132036946,330.8267915789257
2,-0.9676081545454545,-8.610614242424242,-2.024521618686869,162.46604989875644,249.30725628334264,290.065980319419,0.5601003251737752,0.8594846455582517,5.520795482793857,253.56897779506787,48.6,51.4,58.666666666666664,2.0744823875129015,4.770624409900401,3.7392982099809577,3.528135002464753,2.4883883562567672,3.814086832429422,3.051860027243696,3.92769,-2.36248,9.03691,-9.526530000000001,-19.6109,-18.2552,132.90671385809014,251.79706925199574,343.5317495932662,242.74517756778403
3,-0.8386839666666667,-9.381988484848485,-1.8697389343434345,126.86321063361787,183.33497343136688,254.01446498071022,0.49943301710495824,0.7217501312190598,5.93920415131231,205.69441273213076,55.714285714285715,50.42857142857143,50.0,2.2982625270063255,4.312180189824385,3.6427833273486896,3.417742014726467,2.521868057112032,4.029627423581752,3.025402486736343,4.60944,-2.36248,9.03691,-9.526530000000001,-19.6109,-18.2552,92.37626256719605,183.21606573062732,294.2084979562919,189.93360875137174
4,-1.191653195959596,-9.022730000000001,-1.505324201010101,90.758829682164,136.32981066783913,201.1799957216602,0.45113247645025367,0.6776509273638536,5.590926855133258,158.2838440906956,51.0,46.6,38.714285714285715,2.231707634288748,4.329997597941807,2.16496063459248,2.908888622274345,2.444872640605694,3.9176761581046096,2.9869608538146877,4.60944,-1.75495,3.69365,-6.630139999999999,-19.6109,-6.66067,78.70579177479371,139.94161122009208,208.99256827710948,142.5466570906651
5,-1.421121503030303,-9.157917474747475,-1.4149733131313134,71.6368243775382,98.30442763169816,150.0447327286685,0.477436448949406,0.6551674680207917,5.986434649183585,118.98622265943544,57.375,31.0,57.166666666666664,3.073083023166618,4.677205896131013,4.2226982877459776,3.990995735681203,2.421324178878113,3.9576061750006533,2.982575662332282,8.26957,-1.75495,13.7738,-12.8838,-19.6109,-19.5708,76.22660240419447,100.87781997304887,150.80193775462732,109.30212004395689
6,-1.224313424242424,-9.921844040404041,-2.069031273737374,65.90026868009753,73.96897825849544,134.45579722530977,0.4901259004077554,0.5501360282334604,6.448889025133546,101.63601863074669,35.5,67.5,40.666666666666664,3.0919057420214084,4.633882982213112,4.450062474892466,4.058617066375661,2.4402023262440564,4.232737051921076,3.060743138929952,8.26957,-3.53324,13.7738,-12.8838,-19.6109,-19.5708,68.9906321123837,76.6036476136845,148.01450004159483,97.86959325588766
7,-1.3256014434343435,-8.904157070707068,-2.1785235252525252,55.92729555056843,63.13999176802263,112.27081363019734,0.49814634580617073,0.5623900791883096,5.823019791811214,85.69390418301968,61.4,47.875,53.714285714285715,2.013771915541521,4.559428512946907,3.853461161267565,3.4755538632519976,2.4284222671544553,3.8850958261470225,3.084266099992153,4.31974,-1.1085200000000002,5.334280000000001,-7.8392100000000005,-19.6109,-16.9533,56.06219870796025,65.50294102160623,116.04768407596407,79.20427460184352
8,-1.8718180717171717,-9.471380707070708,-2.0838490959595957,43.57010494702254,53.417760863129395,95.14221228907013,0.45794714983758944,0.5614517423751979,6.330912517567056,71.72799264920279,39.25,50.166666666666664,50.5,2.174751894621869,5.207029958661898,4.83643466801514,4.072738840432969,2.4351009043205223,4.0603326847381105,3.0637939063075077,4.31974,-1.1085200000000002,5.334280000000001,-7.8392100000000005,-19.6109,-19.6109,42.180143791279356,54.8172085501594,80.67964212568431,59.22566482237435
9,-2.037471592929293,-9.350571414141413,-1.8279531121212123,41.213296142009156,45.19705875092329,78.08185883238176,0.5278216574029275,0.578841992580476,6.350158651465235,60.38910455216446,58.6,44.75,52.5,2.277368130374818,5.230787596635248,5.5230049941436725,4.34372024038458,2.458814790202648,4.019105144184987,3.0194536718343454,3.5380300000000005,-2.3547,11.883,-7.58962,-19.6109,-19.6109,43.03154969432615,45.47246220064898,70.72675451823665,53.076922137737256
10,-1.4265328040404042,-8.627550404040404,-1.769961380808081,37.487036016851,37.77612370677549,66.43847620421218,0.5642368422422418,0.5685880511567256,5.742696151573596,51.66160474948368,49.833333333333336,40.333333333333336,43.714285714285715,2.2761006915747237,4.547374316563044,4.648794877634995,3.8240899619242548,2.4210203242970874,3.8177359561890256,3.011849174320628,3.5380300000000005,-2.3547,11.883,-7.21852,-19.6109,-19.2679,45.62617297707002,35.62284457185042,67.06394567238138,49.43765440710061
11,-1.4868839171717172,-7.57400888888889,-2.059908204040404,32.65087297866823,33.18798727953464,59.94789060075326,0.5446542430678615,0.5536139294802414,4.9285710353858585,45.86244722318253,37.8,60.0,44.666666666666664,2.126536210626676,3.823275753708689,2.8418523918512317,2.9305547853955325,2.418552290079197,3.7011193153633695,3.05886750005388,2.92751,-2.9502599999999997,2.08176,-8.36773,-19.6109,-15.8975,38.21030846239084,31.96766576539188,61.184559478716125,43.787511235499615
12,-1.5603607464646463,-8.26118626262626,-1.425105805050505,30.152771549806545,30.885381048782794,56.536259835653034,0.5333350956971429,0.5462933193416835,5.388847819309152,43.08668977389244,53.0,44.166666666666664,45.75,2.4336621066014037,4.5372863044579175,3.5923544520882666,3.521100954382529,2.417559208968243,3.7494637978893017,2.983016726581715,4.25629,-2.92571,5.72394,-8.36773,-19.6109,-15.0565,30.850268385988567,29.918173625465172,65.30898770284222,42.02580990476532
13,-1.8154333838383838,-10.959508282828281,-1.944527005050505,26.78177417224223,30.295794251838213,51.58250707113743,0.5192026462635383,0.5873269054188717,7.046763109994393,39.6376130799777,55.125,51.25,47.0,2.8648519612743475,5.28391610079078,4.205471156220846,4.118079739428658,2.4291664830267985,4.715875412952413,3.0373197577897044,4.25629,-3.25192,5.72394,-10.5578,-19.6109,-15.0565,25.01684217555553,29.269653632743214,56.39991303879028,36.89546961569634
14,-2.813500343434344,-9.610760202020202,-2.9671904565656564,23.727040945600354,28.934438708288297,47.335089823609515,0.5012569118177932,0.6112682751022593,6.463208888551505,36.325064665905686,43.5,42.4,52.833333333333336,2.7306578062160107,5.142438455951067,3.722694817184089,3.8652636931170554,2.699168105303423,4.110576486243586,3.3487387319282926,2.4923599999999997,-0.47465,7.49565,-11.4221,-19.6109,-13.0167,24.210256350401078,28.459698280181687,49.601382522178774,34.09044571758718
15,-2.5108459313131313,-8.64697696969697,-2.766288682828282,20.925610117376063,26.886446283913802,47.24922807138385,0.44287729073079835,0.5690346145611929,5.797080176649987,34.966796282837,49.8,38.142857142857146,57.0,2.4631395898231805,4.516512471934099,3.301931654882848,3.427194572213376,2.5831863761967164,3.822029766534846,3.267385021720048,1.23062,-0.47465,7.49565,-11.4221,-19.6109,-10.4627,21.293524212069606,26.67527961458671,47.21636324256245,31.72838902307292
16,-2.4400964262626266,-8.227454545454547,-1.3798224323232324,20.194293528618797,25.974184373392337,44.27261972935552,0.45613504807416483,0.5866873144660519,5.463302913023861,33.43940750678864,50.142857142857146,49.8,47.857142857142854,2.0882381195162214,5.095092375700539,3.7643047780545977,3.64921175775712,2.5596269696538143,3.7444555926886687,2.9813411778939054,1.23062,-1.22643,6.4817,-7.89907,-19.6109,-18.9729,21.594079289362867,25.868975275645703,45.985917023424946,31.149657196144506
17,-2.982388013131313,-8.454080808080807,-0.5026490414141414,20.373135945067784,24.55832560873769,40.9537400718861,0.49746704230936706,0.5996601425322927,5.6884471149943545,31.70121338768039,53.4,60.666666666666664,52.25,2.2474476852583236,4.750676051982513,4.522647779951794,3.840257172397544,2.773727952398402,3.782351073545921,3.0651227527596,2.06081,-1.05405,6.4817,-12.0829,-19.6109,-19.6109,21.66607777279764,24.229932780639626,44.248203848407044,30.048071467281435
18,-2.7796064838383834,-9.54895101010101,-1.4121128828282832,19.53171016088704,23.95182104868801,41.17820657522168,0.4743215352326668,0.5816625599013006,6.356505925296693,31.4156071111265,38.0,53.22222222222222,47.0,2.376123362039031,4.0554357384647535,5.150036982074104,3.860532027525963,2.685201377022686,4.088051446566651,2.982455675354267,2.06081,-1.05405,5.57909,-12.0829,-19.6109,-19.6109,20.519116461613045,22.9316291664543,42.951747447699404,28.800831025255587
19,-3.12232957070707,-9.200249292929293,-1.0176566464646466,20.264391765682543,25.453745660175915,40.77433789796537,0.4969888613861154,0.6242589572851421,6.238285983857977,31.91016841361331,36.5,44.4,45.5,2.399330990919671,4.310953502239759,5.214722601394695,3.9750023648513753,2.8425170391185284,3.9706115568878833,2.9922500009645914,2.5552099999999998,-2.42353,4.31794,-11.1971,-19.6109,-19.6109,20.419998209454427,24.811232566507883,46.75512354374209,30.66211810656813
20,-2.904553827272727,-9.220029090909092,-0.2251397691919192,20.703193110148167,25.740327361145244,41.437628543168856,0.49962301989796576,0.6211824437378097,6.0340393001315045,32.35823381925739,56.285714285714285,65.5,50.4,2.246154522942909,4.031354756738103,4.161288934323083,3.4795994046680314,2.7381978400757965,3.9767733159597,3.137217806401404,2.07039,-2.25654,6.29555,-11.1971,-19.6109,-19.6109,20.360459007811613,25.54625446655989,99.52310950801245,48.47660766079465
21,-2.2441343535353537,-9.025636262626263,-1.372554178282828,21.12787166442866,25.366846327867425,44.27246628400907,0.47722373379636884,0.5729711592107478,6.03108839780692,33.500884509190215,55.0,40.333333333333336,54.0,2.2963249581436203,4.438578253315722,4.51987402281506,3.7515924114248005,2.503147654712584,3.91850845392663,2.981146560690017,2.07039,-1.97522,7.541739999999999,-11.0456,-19.6109,-19.0147,18.967086555037678,24.848548052947766,42.95231578904887,28.92265013234477
22,-2.4121579494949494,-9.09337383838384,-2.4390741535353535,22.89279606896337,26.953293173010774,47.64684489777964,0.48046824754245554,0.5656889397574111,6.224067034133303,35.66132156471178,56.5,51.2,56.5,2.697789373926762,4.865640768170233,4.6054070164102185,4.056279052835738,2.550857862298542,3.9382011707374107,3.1530097472979404,1.84713,-1.97522,7.541739999999999,-11.0456,-19.6109,-19.6109,21.999652448280795,27.216699290775182,42.508934241105344,30.57509532672044
23,-2.186595474747475,-8.853312626262626,-2.2306464747474744,24.0906055922371,29.24438934725154,50.49623506216066,0.47707726254406224,0.5791399955115826,5.907710969724556,37.94245705816464,54.8,51.833333333333336,51.666666666666664,2.427942257264833,4.21241503468708,4.013209198909837,3.55118883028725,2.4891198940243973,3.871869884284063,3.096534528848297,1.84713,-1.09475,3.90015,-8.57723,-19.6109,-19.6109,23.919386812341543,29.441195506871995,51.375959219054735,34.91218051275609
24,-1.7684083767676766,-8.786713434343435,-1.6274401313131313,26.324799675449785,31.26055289783882,52.11364400048561,0.5051421787968711,0.5998535219979537,5.728665555822869,40.17824676980031,53.75,48.6,46.25,2.397690673984101,3.9582153695290616,3.7068351380106943,3.354247060507952,2.425157447375097,3.8549363371085277,2.9963789798837674,3.15077,-1.09475,4.10905,-7.04853,-19.6109,-19.6109,23.757612364424247,29.833308850645004,60.83773745438697,38.14288622315207
25,-2.13980637979798,-9.265287272727273,-2.09828788989899,30.239017065597867,32.195657304561955,57.30716425159855,0.5276655625959431,0.5618085927827754,6.122337402255385,43.870384575315974,54.5,37.666666666666664,46.0,2.586467379065631,4.830811415318063,4.158425298206165,3.8585680308632866,2.478644690122091,3.9911088444188128,3.066817887627701,3.15077,-1.5789799999999998,7.85717,-10.3771,-19.6109,-19.6109,27.520106412384614,31.314818663306788,57.20047584522218,38.67846697363786
26,-2.0945093414141414,-8.893140707070708,-2.6333142232323232,35.034067771874064,33.62717266620007,61.79740440732504,0.5669181110092282,0.5441518618573911,5.931864573264637,47.33443433183087,47.75,50.4,44.25,2.2225883940701943,4.882090572339867,4.279123904707338,3.7946009570391332,2.4693252190383905,3.8822083523411233,3.217600575218262,2.67313,-1.5789799999999998,7.85717,-10.3771,-19.6109,-19.6109,33.68325466793273,33.964418239430124,58.28119206786722,41.97628832507669
27,-1.4937517424242424,-8.837054343434344,-2.111245216161616,37.78851388543272,38.96694241648541,68.8510370658336,0.5488445126730671,0.5659601376697669,5.7465851598646145,53.161338402783464,51.833333333333336,58.42857142857143,55.25,2.1744455407220635,4.459484381580898,3.6961631685889027,3.4433643636306215,2.418390238905105,3.8676933357327807,3.0695500875246506,2.87185,-2.3439200000000002,5.946000000000001,-9.19972,-19.6109,-15.4624,43.247091797513235,39.54611362033822,71.58613972740477,51.459781715085406
28,-1.8687468484848486,-10.18861505050505,-1.5053546151515154,40.81394774553288,46.06051163262323,87.58514178101001,0.4659916843838695,0.5258941265150747,6.379902936473666,65.13145101944266,51.4,39.833333333333336,56.0,2.131774943945653,4.05188954636328,3.329561019671698,3.171075169993544,2.4347462265469297,4.345151252916005,2.9869626651177748,2.87185,-2.95624,5.946000000000001,-9.19972,-19.6109,-11.2851,43.430519434038125,45.85319541794597,95.49601083288212,61.593241894955405
29,-2.249219521212121,-10.065984646464647,-1.2632986313131314,49.27041016231825,57.35538547961359,99.62820503519683,0.4945427868033145,0.5756942570565331,6.260714878820138,76.65864414293387,59.666666666666664,63.5,51.0,1.8039695887679876,4.223416671886198,2.93659950729196,2.987995255982048,2.504456508200336,4.292455695948088,2.980705151750023,2.5228900000000003,-3.88639,5.456980000000001,-7.01262,-19.6109,-7.35858,50.076656098611956,55.569683794008604,108.21824807617342,71.288195989598
