,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,6.344638147474747,-3.895068621212121,-4.93470298989899,439.1384107545868,640.5837917985806,361.3962561555935,1.2151161039297613,1.7725247035287142,6.4865898880763515,520.0584054080914,41.142857142857146,44.142857142857146,44.5,5.945470846537718,3.907670394312198,2.9850480706557074,4.279396437168542,2.789800424973482,4.548438283748225,3.041099521575611,19.6109,1.83935,6.41167,-3.3147699999999998,-14.8411,-11.7938,723.8905705155238,310.78087352185923,174.69101318661032,403.12081907466444
1,1.105541206060606,-6.340352858585859,-6.75917591919192,284.04859161101956,292.37230584437026,137.3726655632877,2.067722792203942,2.128315008269779,5.811114797226847,263.59172870047036,60.2,44.0,42.375,3.3641049011216584,2.3933211991449808,1.8802270233195468,2.5458843745287285,3.7652320957115593,3.240608883452865,4.635471959933341,13.0059,-0.514753,0.8200139999999999,-3.3147699999999998,-14.8411,-11.7938,376.98344865914567,305.017390517682,135.2933581717033,272.431399116177
2,0.34975831111111105,-7.755145151515152,-4.991862977777778,246.63553295485198,223.20299443354267,129.80901203422414,1.8999877519276285,1.7194722533955902,6.340585662850372,218.03815876076692,55.75,53.0,44.142857142857146,4.8830356750006105,3.6450112927373155,3.9716727579200968,4.166573241886007,4.377688629097111,2.867157459275713,3.086714420503501,17.2203,-3.45364,4.19225,-9.72225,-19.6109,-11.4976,298.3714796374298,218.7104391382416,125.04888797147704,214.04360224904948
3,1.3783277676767678,-9.469828686868688,-2.450943735353535,193.7579236154616,179.86838927229348,120.0561677628745,1.6138939566866488,1.498201988485551,6.544302256789441,175.81087391244623,54.0,55.4,50.833333333333336,5.333350241680828,3.2073804661041945,3.1191508172021027,3.886627174995708,3.5625108065664715,3.0675438646052617,1.8047568499514532,17.2203,-4.43227,4.19225,-9.72225,-19.6109,-11.4976,188.9488878511261,180.4467531990428,120.57715156997654,163.32426420671516
4,3.4570326868686863,-8.406979797979796,-3.4059639090909086,170.86739736768715,147.9393105401744,104.48494097301804,1.6353303717883285,1.4158912199450628,5.986671293428844,151.67429447312995,49.333333333333336,51.0,37.75,3.5654223119236574,1.754795098680611,1.8507545764208417,2.3903239956750366,2.4573678633458993,2.828687555063968,2.0423246765420764,12.7072,-5.50068,1.87825,-4.33171,-13.9247,-7.19458,154.79733562840826,148.48215867904273,103.97314770390398,135.75088067045166
5,5.3080466363636365,-6.880821414141415,-4.442187474747475,136.06230981181426,113.69378201900321,93.92977833723481,1.4485535068901323,1.2104125446864142,5.794324216004697,122.83206581344791,56.166666666666664,48.0,59.25,2.4603713723213603,1.998130052893652,1.1201520319453966,1.8595511523868031,2.406626603583493,3.0590002705875388,2.6646385545222016,12.7072,-3.7493199999999995,-1.5281,-0.6685810000000001,-12.2116,-7.15627,134.63881397222517,115.76519689756724,92.6336734944966,114.34589478809634
6,4.56508361010101,-7.431604343434343,-3.7138662626262624,97.6571129121162,83.38262034966534,86.69719594762084,1.1264160489240844,0.9617683644583149,5.651656086345233,95.48371258775983,57.333333333333336,46.833333333333336,50.285714285714285,1.9688933879504555,2.7687811417757184,1.2991184562062572,2.0122643286441435,2.3104794453501083,2.9223434914063895,2.194841440163754,8.68856,-3.7493199999999995,-1.04267,-0.09636660000000001,-13.1017,-6.3230900000000005,102.14502623489541,79.73540464786986,88.64221920517015,90.17421669597847
7,4.518566438383838,-8.305578585858587,-3.011796676767676,77.32518327041997,68.22411743898286,77.33232618314865,0.9999076335462641,0.882219904744692,5.893338984209833,79.30823610359093,58.375,46.0,51.166666666666664,2.1341155512236076,2.3670631853604815,1.365648247740859,1.9556089947749828,2.3094781901192865,2.826983028946574,1.8952882681446934,10.0042,-3.26809,0.10654200000000001,-0.09636660000000001,-13.1017,-8.53653,78.18182901905695,68.21877415561613,75.75446183089966,74.05168833519092
8,4.9888992828282825,-7.440258282828284,-3.364107279797979,64.55441863366524,66.74647706868534,65.01881723074047,0.9928574739305521,1.0265716897281245,5.745208311476376,69.84995691611118,39.44444444444444,58.833333333333336,51.75,2.5946290394427907,2.4549766108680493,1.8512980966581838,2.3003012489896744,2.347238591703791,2.920589160373933,2.023905971067296,11.9243,-2.9742,1.8010400000000002,-2.05422,-12.8048,-8.53653,67.83224856025276,65.49111692138808,63.55771916642998,65.62702821602362
9,4.525361096969697,-8.345127171717172,-3.0389615323232326,56.00429703235596,58.13848923434968,53.021060148703675,1.0562651307854927,1.096516913680971,6.030294553284409,59.73500157051444,47.25,49.142857142857146,44.833333333333336,3.0350571849413437,2.7320298201147146,1.999326601670283,2.588804535575447,2.3095879584324672,2.827216900782869,1.9033877353800528,11.9243,-2.9742,1.81181,-2.05422,-15.2594,-8.2588,59.346331718009715,56.23796162192142,52.370974387200704,55.985089242377285
