,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,1.3037991515151515,-8.296828808080807,-1.0319912687878787,538.7857280782208,1122.9956376881507,563.8094082651997,0.955616774356471,1.9918001034135384,5.982794771677095,855.7197806060036,49.857142857142854,42.4,54.666666666666664,5.051613961342802,5.226245090317958,4.418880806236077,4.898913285965612,3.5031342154073455,4.723557837197268,3.8245588435999025,17.6536,0.830788,6.76422,-6.90189,-19.6109,-19.6109,722.3439277789196,801.4129835892804,610.1357487525929,711.2975533735977
1,-0.9365990404040404,-8.898637171717173,-0.4003528980808081,555.3473458469383,591.2231312869537,402.843626180611,1.3785680342326025,1.467624390368,5.898019147376902,542.4905511980278,52.333333333333336,48.0,41.714285714285715,4.042481282513256,4.846805898575134,4.283570105247488,4.390952428778626,3.1585023346801444,4.7051638511060405,3.5109131274758663,17.6536,-1.7800900000000002,7.15148,-8.80228,-19.6109,-19.6109,539.6725412649989,596.44761111543,368.64848915268936,501.58954717770604
2,-0.6579702323232324,-9.047596868686869,-0.4142943212121213,514.898966441595,616.021532856029,461.28619151767793,1.1162245389299985,1.3354432544994599,6.082642060879904,558.1336380530629,51.166666666666664,52.8,43.0,4.352249274250473,4.554655188094002,4.5414924571699835,4.482798973171486,3.1458334738722598,4.707922345150821,3.516711932626238,12.8856,-1.7800900000000002,7.15148,-8.80228,-19.6109,-19.4667,347.14390289064784,613.342440997194,375.50581209738135,445.33071866174106
3,-0.7727528828282828,-9.461193939393938,-0.27878479191919175,462.29554847041453,572.0693362155026,430.54022444258817,1.0737569272858054,1.32872448086854,6.3370947577579555,514.8627577822122,47.0,54.0,53.4,4.846709684188405,4.633987130672247,4.487139876379393,4.655945563746681,3.1489204647187186,4.729811522952457,3.46305908424578,19.6109,-3.40635,7.9691,-9.54927,-19.6109,-19.6109,243.69290348184504,560.3952154988117,492.3702964172592,432.15280513263866
4,-0.9838779717171717,-9.453497575757575,-0.19864601919191913,415.00544448936574,532.6828490684087,380.37745611955205,1.0910358587574396,1.4004059402011124,6.1930875701870445,467.149064009143,40.285714285714285,45.75,44.5,4.4483465640772835,4.687741554042107,4.18040238756691,4.4388301685621,3.162628937580208,4.729187212376223,3.4340399356197553,19.6109,-3.05799,7.9691,-9.54927,-19.6109,-19.6109,450.5733216934456,542.5321714517657,777.9362861521568,590.3472597657893
5,-1.6013406444444447,-8.558376767676767,0.5942517060606061,361.33323584769226,473.01531666399706,374.70690063355266,0.9643089978774123,1.2623608368680292,5.6771543984954835,429.8841403508901,45.6,37.25,57.0,3.494102291768926,4.815356784590177,3.641258512402741,3.9835725295872817,3.2703211121546922,4.710148241466337,3.2589832868440567,14.3496,-1.68492,11.1025,-7.36337,-19.6109,-19.6109,321.5798429235856,491.8732864696253,411.5645705884233,408.3392333272114
6,-1.485705762222222,-8.730777676767676,0.7072806070707071,337.29758477013047,369.8102716415263,359.91923088580796,0.937147992731584,1.0274812788729717,5.727373673718413,379.2080137286582,46.142857142857146,52.0,50.833333333333336,3.1767634618220546,5.099410140025174,3.4998834522609115,3.9253523513693804,3.242775387440125,4.7057176747261,3.2496780298513936,10.8391,-1.68492,11.1025,-7.36337,-19.6109,-17.6477,207.78840117603156,353.4049352258604,550.0569755402361,370.41677064737604
7,-0.788599837979798,-9.513288383838384,0.06784167777777772,326.37429853899425,331.22464964430344,341.1308910560665,0.9567421394427544,0.9709605853017429,6.062295004045193,351.95688603642384,58.6,63.5,45.666666666666664,3.7524657766626737,4.457866003190476,4.063751467242604,4.091361082365251,3.149540106024294,4.7341814688186,3.353237593531005,18.0882,-3.24175,6.581060000000001,-10.0311,-19.6109,-19.6109,194.49368293117905,329.057717610709,360.8414042837563,294.7976016085481
8,0.11174732828282824,-10.44129696969697,-0.28633681414141426,276.5645653568402,321.2528622605884,338.1313942683463,0.8179204003085093,0.9500829195577065,6.573676650278708,330.41650889935227,52.2,35.25,51.4,4.15307665219683,3.761096449852065,3.991925948162789,3.968699683403895,3.206818288778856,4.880900141271476,3.465897844090288,18.0882,-4.0336300000000005,6.581060000000001,-10.0311,-19.6109,-19.6109,152.0271644341024,313.3242260046529,309.5286548995215,258.29334844609224
9,0.641603898989899,-10.307361444444442,-0.9153527323232323,264.4283844440803,301.4292915590364,325.2180800388701,0.8130802088631597,0.9268528106524999,6.839617069056322,315.7616749856585,47.666666666666664,48.0,40.4,4.99365243612879,5.014927819574919,4.867287414163867,4.958622556622525,3.312412617638316,4.852326364681759,3.759416677701,19.5499,-0.521936,6.4368099999999995,-8.931569999999999,-19.6109,-19.6109,295.7734016592777,293.47034610270407,258.6840000112201,282.6425825910673
