,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,2.6960283131313134,-7.702045951515152,-1.6324644025252522,248.74910678495456,445.1537878095663,204.37887668158243,1.21709792530321,2.1780811942865586,5.7417423166481365,349.1180960894672,40.875,44.4,46.375,4.052781497266432,3.8923439787400476,2.124710727703076,3.3566120679031854,3.428798616389589,2.52015690726964,2.539720283340479,14.9506,2.13802,6.10581,-2.85928,-17.3406,-6.616969999999999,379.49929172203906,233.58085133516556,134.76290181709044,249.28101495809835
1,0.747359886868687,-8.983171111111112,-1.3165146758585862,117.18082107608758,144.72153250191465,122.55416150141279,0.9561553817553289,1.1808781581051926,5.4129051335358,136.63564144349345,55.42857142857143,56.166666666666664,64.25,1.6487723635858686,2.5501575630528666,2.0463424525857525,2.081757459741496,2.1847460927868387,2.1476721801043825,2.2952735753959517,7.87633,-5.37319,1.97522,-3.80199,-17.3406,-9.08779,161.05372926741458,147.3609866375966,122.44901873859577,143.62124488120233
2,0.03009714444444439,-9.296605454545455,-0.6101044584848485,77.92020164573347,109.16638204287717,114.15754257530494,0.6825672652714364,0.9562783113596256,5.51650437534322,107.9511414488991,51.6,43.75,41.8,1.7145227164467243,2.464204975648465,2.0661613872900606,2.081629693128417,1.9164683572772432,2.1817918236250446,1.7957509545132135,5.87717,-5.37319,4.31794,-5.02004,-17.4406,-9.08779,339.72280505880263,109.10335155009142,138.93685559831223,195.92100406906877
3,-0.20099794343434338,-9.842600606060605,0.12732795868686866,59.03479262608994,96.5014508907149,82.22579228647452,0.7179595475396919,1.1736153365905435,5.76692132756101,86.18140185340508,51.166666666666664,45.75,47.5,1.7726894484563458,2.8302531763483523,1.3727182954314714,1.9918869734120566,1.856570771800175,2.3541021129358084,1.4676258413048426,5.87717,-5.51863,4.31794,-5.02004,-19.6109,-5.07212,37.63641720105646,96.45411418586319,38.705875535192654,57.59880230737077
4,-0.700660695959596,-9.686806464646462,0.1542084066666667,45.90338973587298,86.23969171467373,64.56091814479308,0.7110089362874891,1.3357878758982469,5.680642685238719,71.31619411616744,38.142857142857146,49.0,52.75,1.7108338449714942,2.6034499994210534,1.6201829126516867,1.9781555856814113,1.8076943237103347,2.2908135698936154,1.4627681988021128,4.90572,-5.51863,3.5188800000000002,-7.331639999999999,-19.6109,-10.7811,40.43715458603906,85.6416747998602,29.274984035447446,51.78460447378223
5,-1.409628414141414,-9.47841393939394,-0.0650184317171717,34.15865010770688,72.20371928631673,58.6549177632111,0.5823663455740364,1.2309917401606785,5.576828625503169,60.511091057258646,48.666666666666664,44.666666666666664,45.0,1.294721481669246,1.9151430860455088,1.7462947378160973,1.6520531018436173,1.9904707139025795,2.223055376985475,1.5228255674700024,0.368707,-7.643489999999999,2.1889,-7.331639999999999,-15.6036,-10.7811,34.34219191633344,72.28396327122192,124.28289014965277,76.96968177906938
6,-0.8258182383838383,-9.343989292929294,0.09998802424242423,28.531061717249184,59.41219718885986,46.184696064844694,0.6177600839288997,1.2864044207510503,5.501575847043129,49.377389874924845,61.0,41.0,49.333333333333336,1.9242971519267282,1.8575609362770118,1.1632762914769241,1.6483781265602213,1.8182869579262917,2.1910544222199357,1.4734415615930099,4.096480000000001,-7.33643,2.1889,-3.9336699999999998,-15.4181,-3.5170800000000004,32.5576773059742,59.500117453591905,58.0859753337253,50.04792336443047
7,-0.809681692929293,-9.923887676767677,0.05349451616161615,27.078710811155098,46.11034796017751,41.68328119906048,0.6496300202913353,1.1062072522548156,5.842338060898666,41.498321106427376,44.25,24.333333333333332,42.8,2.0454335339240948,1.9873581824475093,1.3812298315595604,1.8046738493103882,1.8164277675322558,2.391267771673727,1.4851978759162083,4.096480000000001,-7.33643,2.07039,-6.15489,-15.6575,-6.91565,31.26463472783435,45.08262713301906,87.7954404472618,54.71423410270506
8,-0.6090583686868688,-9.874225757575758,0.06076184242424243,24.611949216384254,38.736575592908736,42.900897019429465,0.5736931142777202,0.9029316001333318,5.80450185162269,38.47955526550999,62.0,56.666666666666664,45.833333333333336,1.650554854868423,2.5089707713202993,1.8819210842426475,2.01381557014379,1.8056523502404922,2.368342135058566,1.4832392287878788,4.65313,-6.16746,5.63715,-6.15489,-19.6109,-6.91565,31.39658669839973,38.29257065960288,74.67342157492892,48.12085964431051
9,0.9324206392929294,-9.025988787878788,0.4902971581818182,19.736792373922754,32.9881457291494,35.313191249463976,0.5589070734076559,0.9341592918099729,5.443649549505267,32.27145970122646,38.25,49.5,55.0,2.231898120635817,2.6942100062913714,1.756955483446413,2.2276878701245337,2.2717011199457504,2.1488987038020273,1.453176714466739,7.448360000000001,-5.23791,6.4416,-2.0524299999999998,-19.6109,-4.78182,17.521897172306936,32.55489552919917,22.87468026055083,24.31715765401898
