,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,-0.38121015858585855,4.537434835353535,6.266858932323233,524.0834899544233,1236.8749639812827,866.2508193606753,0.6050020135521672,1.4278485357094859,5.736044060297397,1012.2138074561484,52.0,62.375,30.8,2.920198784329129,4.153749044009825,4.935987043220485,4.003311623853146,2.82964615994214,5.597091646965016,7.257190642640439,13.1394,19.587,12.7922,-8.84418,0.08559270000000001,-10.1472,-163.3076999906016,970.9283994348467,985.586849686717,597.7358497103206
1,-0.8681761424242422,8.34132391919192,1.3712314797979794,436.7923826928385,716.4829775349248,684.0399090534025,0.6385480977232549,1.047428619371665,6.121887155114182,646.0563453220428,58.2,50.833333333333336,50.166666666666664,3.4500518743539663,4.91282754619018,5.304654978453906,4.555844799666017,3.164596316397791,4.476669039882609,3.8001510680099906,13.1394,19.587,12.3852,-8.84418,-0.301669,-16.1052,342.5853315836191,774.5521622075031,354.19463146593927,490.4440417523538
2,0.24475307272727276,9.406122252525254,-0.8139550919191921,439.5565541577403,677.5630998271631,651.3306760242501,0.6748592847504313,1.0402751240937043,6.247888636359875,624.6693569320315,49.714285714285715,48.2,38.125,2.9293586542300516,5.315092648518944,5.303207142511863,4.515886148420286,2.493158601645601,4.479100869028084,3.8133855268398653,10.9744,19.587,10.814,-7.6662300000000005,-0.301669,-19.6109,-113.48315505128929,733.0183470191879,1109.4647274288895,576.3333064655961
3,0.5652494242424243,9.602949210101011,-0.8852859616161615,436.28308330709865,602.5209524781885,749.8533834328679,0.5818245178941142,0.8035183487734845,6.230192181436232,639.7705256126085,52.666666666666664,53.5,52.42857142857143,2.649579901082449,5.09390763371736,5.299191494100934,4.347559676300247,2.3744897229199133,4.498603015576653,3.8340838724592508,11.8884,19.587,10.814,-6.202780000000001,0.0867898,-19.6109,609.4161542573526,593.5395789609423,1141.035974813675,781.3305693439901
4,1.1580433787878788,9.33003004848485,-0.35690581717171727,451.57188857047953,635.5236673446437,922.1369753496427,0.4897015309458326,0.6891857547558755,6.190316359794689,724.916609344268,51.0,57.75,53.857142857142854,3.133606931699853,5.075378242585824,5.547612220770311,4.585532465018663,2.259357185454897,4.473160956889151,3.708198464205244,13.0741,19.587,15.181,-6.202780000000001,0.0867898,-19.6109,463.6016033236388,600.5199885919599,1402.798862308734,822.3068180747774
5,1.3212054939393942,9.232058222222221,-0.2713542535353536,449.2474865272615,560.5664022139339,808.4828976316043,0.555667272422585,0.6933559186670183,6.296366954377771,651.4233955441898,38.0,49.9,50.142857142857146,3.6441189218671117,5.482505473712157,5.87130183425614,4.999308743278469,2.250682674208369,4.466954224780244,3.6940248123978607,14.853,19.587,15.181,-4.77344,-1.9458900000000001,-19.6109,339.9957162406126,536.1073600986349,-55.651328505764035,273.4839159444945
6,1.4523311898989897,9.755614838383838,-0.5302006919191917,461.4481326044728,496.9543926199082,641.0007748966,0.7198870121161852,0.7752789264569486,6.630349403933419,563.5950167602223,55.333333333333336,41.666666666666664,59.875,3.999611328764187,5.485809317101627,5.838456779750107,5.107959141871974,2.2509035082341633,4.519169994703908,3.7420970704634566,19.6109,19.587,12.6384,-7.313689999999999,-2.36308,-19.6109,423.4419975284971,493.544106139714,761.3586446727128,559.4482494469747
7,2.0679191131313126,9.22993674747475,-1.3614477060606058,352.5534982387212,530.6500783603818,573.5508876017491,0.6146856466614351,0.9252013898526893,6.65725506192656,521.1199523934705,49.857142857142854,55.6,37.666666666666664,4.298810442628221,6.1641577784142125,6.363806112955008,5.608924777999147,2.3406694337595253,4.466837447875143,3.9983406620854014,19.6109,19.587,15.4546,-10.3795,-3.25611,-19.6109,387.481044964803,526.7534287794301,597.9699387209056,504.0681374883796
8,1.8338738707070708,9.079433656565657,-0.5345654494949494,313.30164480507904,667.635405243629,602.3903964753473,0.520097343248235,1.1083101741827848,6.3021370393221225,569.4495666432649,46.0,49.75,43.5,3.5280695885328814,5.494749555086891,5.422315660617669,4.8150449347458135,2.288658237190058,4.460447577533196,3.743065193965942,19.6109,19.587,15.4546,-10.3795,-3.25611,-19.6109,322.06439998033704,662.3258656570799,453.0279923358249,479.13941932441395
9,1.7425442232323232,9.315237202020203,-0.01823510101010105,356.28294280990184,798.2624442684568,608.5288143650083,0.5854824527605621,1.3117907080561715,6.1103085638315955,634.2573500340894,35.333333333333336,51.75,52.666666666666664,2.6498292298015937,5.117556709600876,4.572466836020277,4.113284258474249,2.2745846545914796,4.47210011664159,3.6631562444328765,13.4734,19.587,6.46674,-2.65457,-1.22044,-19.6109,371.58497428650725,765.7855696423799,2304.0086453234458,1147.1263964174443
