,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,3.043773016161616,-7.150844090909093,-4.302193645454545,421.0401996879224,614.7028565787175,396.6806663673935,1.0614084208933132,1.5496163758316333,6.029335996484678,517.2843858603313,51.166666666666664,45.0,38.142857142857146,4.539139277785774,3.0002150379380104,3.492933114065916,3.677429143263234,2.7608530341568596,2.7028762129653843,2.6403834352780255,14.7926,-0.7451949999999999,7.56747,-8.41682,-16.0986,-19.0962,762.9931859892105,589.7326621072456,214.39671858464644,522.3741888937008
1,-0.016850435353535326,-7.4997101010101,-5.6774982828282825,198.68878844408655,215.66727606982155,104.20353608742863,1.906737486119311,2.069673296776348,5.498514098711252,190.17018618555142,50.8,55.2,57.2,1.5531815530473043,1.58432989617699,1.1829833245339236,1.4401649245860726,5.026256491906192,2.681645944267811,3.820280168118926,5.15891,-4.2515,-2.5181,-2.60669,-13.4159,-8.45692,1748.5308009956957,217.63860407220585,104.14879030899904,690.1060651256336
2,0.9705949343434345,-8.678952626262626,-3.7737996469696964,200.3185807657318,164.52836417312653,94.00125793213718,2.1310202136906384,1.7502783238486592,6.023232515681227,166.86446979269934,57.0,45.285714285714285,47.42857142857143,2.856940953576276,3.670469228140516,2.842062406100506,3.123157529272433,4.146972433476323,2.849603795528333,2.3043949427436745,7.07068,-3.4596199999999997,5.07331,-2.60669,-19.6109,-7.675210000000001,120.61146658027145,159.25295562377562,100.03143588502238,126.63195269635646
3,3.913460583838383,-9.034867171717172,-1.8897021520202022,165.07701849883568,147.11578266213922,81.27485918327187,2.0310957183769824,1.8101019692989988,6.258696961585892,143.98911714274993,48.0,48.42857142857143,52.666666666666664,3.55357862485977,3.728284383975563,2.1202109435571055,3.1340246507974796,2.415269320923084,2.988119184925715,2.1594376433248064,13.7744,-3.4596199999999997,5.07331,-2.30442,-19.6109,-6.96892,151.1134617971519,144.15430068215886,85.51541717047138,126.92772654992739
4,6.096150391919191,-7.167467272727274,-3.026700525252526,128.7879661663377,121.82422028534691,68.46651356576311,1.8810358445174067,1.7793255993432897,5.94557689814236,116.87333890070435,40.5,44.285714285714285,45.166666666666664,2.9045641910828883,1.8265713964056562,1.6669706343410189,2.132702073943188,2.379837268136321,2.701316601101095,2.026544076070509,13.7744,-3.62961,2.05363,-2.08834,-12.5971,-6.96892,128.45041553562845,125.09483333310014,67.85151070523114,107.13225319131992
5,7.270519494949495,-5.117400707070707,-4.017724848484849,104.74488873051575,87.69014277803413,71.05097619884828,1.4742216692050694,1.234186319025629,5.68655665551065,95.76497679116859,54.375,47.833333333333336,53.0,1.2112174099868693,1.5093330820940554,0.917943441795892,1.2128313112922722,2.931780944139349,3.2754745109337127,2.4468285879722664,9.66719,-1.2234399999999999,-2.08176,4.38737,-7.5166,-6.38474,104.78567436192941,92.52403452139355,72.92192546382726,90.07721144905008
6,7.356613131313131,-5.0334347474747485,-3.685293131313132,85.54360315061354,71.54735537618461,85.03710606372572,1.0059561891312276,0.8413663009953318,5.639794510063264,87.47612987705723,44.125,53.833333333333336,51.714285714285715,1.573077032447371,1.6291713896181055,1.0277410081020604,1.4099964767225124,2.986833520011622,3.3143634113687974,2.2581043094566025,11.5963,-1.2234399999999999,-1.075,2.5695799999999998,-10.9559,-6.080080000000001,86.03529356412812,73.34474110568016,86.46862236330298,81.94955234437042
7,7.111165555555555,-5.050206252525253,-3.247123484848485,74.38039245769062,68.46168274996901,80.71926050042961,0.9214701918298018,0.848145564336589,5.472649492064542,80.07569913406941,52.44444444444444,45.166666666666664,46.5,2.116058291073441,1.8157144581955973,0.974317796897739,1.6353635153889259,2.8343713523088567,3.306514312484419,2.080729148383341,11.5963,-0.399832,-0.35134899999999997,1.84533,-10.9559,-6.080080000000001,74.95602976131701,68.58682042578842,81.90817816936296,75.15034278548946
8,6.796474040404041,-6.060759585858586,-2.76295093939394,65.84731251385136,62.66310146475904,62.69376654013882,1.0503007898192482,0.999510875210215,5.680007596820345,68.24070187718411,45.22222222222222,45.25,57.0,2.2101263709913406,2.5468074401761567,1.1550595287708507,1.970664446646116,2.6621514786288327,2.9135693113221537,1.994157308110821,11.0672,-0.399832,-0.35134899999999997,1.84533,-11.989,-5.42347,65.9113040787858,60.340785146189006,65.0879265426462,63.780005255873675
9,6.876249797979799,-6.418311818181819,-2.516970919191919,49.14735715992026,46.952495427072755,50.14133121385845,0.9801765523595938,0.9364030489500778,5.7618137012275925,52.507680866015214,50.142857142857146,43.0,48.166666666666664,2.12675442875767,2.509327102355306,1.0736464128053103,1.903242647972762,2.702992276310417,2.8180068880737728,1.9999144366176906,12.4068,-1.4323299999999999,-0.4956,2.90117,-11.989,-5.19721,49.270890296411224,49.11626460496566,51.93223639376847,50.10646376504845
10,7.4051143434343425,-6.456980808080807,-2.8110163939393944,44.34604682759667,37.331068003306434,46.746784417097565,0.9486437918792372,0.7985804471644611,5.980096921862813,46.00238499895207,47.833333333333336,42.4,31.8,1.710122612163423,2.486722550972363,0.8957909416882285,1.6975453682746717,3.018507467969627,2.8093666630376446,1.9972107849075538,12.4068,-1.4323299999999999,-0.750582,4.57771,-10.334000000000001,-5.19721,44.86211759131063,36.92432432569886,48.210288612657855,43.33224350988911
11,7.46122717171717,-6.5525554545454545,-2.8678665252525253,39.87934738711911,34.29526121618667,49.01606820210972,0.8135974354916261,0.6996738513333175,6.008452904292421,44.162866653138536,50.4,48.0,50.75,1.4765252181806154,2.007798280667422,0.9341001677587562,1.472807888868931,3.05577304998203,2.7894664903034885,2.0025150619321526,11.6149,-2.3439200000000002,-0.023941999999999998,5.27802,-10.334000000000001,-4.89315,39.544397791959746,34.57842530335456,49.48820148973119,41.20367486168183
12,7.3466621212121215,-5.519753535353535,-2.857763515151515,36.67361989280576,32.28574418961903,47.50015415982485,0.772073702527558,0.6796976717377895,5.6013473846859485,42.03995399769435,51.5,48.6,52.75,2.0792032237676534,2.2848873676947705,1.0268361259722234,1.7969755724782157,2.980385373137889,3.103320864553177,2.001421566753263,11.6412,-2.17334,-0.023941999999999998,3.3740300000000003,-11.4305,-4.89315,37.44609156759937,32.24340028889437,48.5718937301475,39.42046186221375
13,7.4548907070707084,-6.351278888888889,-2.413403735353535,35.41697462426387,30.092232813382562,39.138854149391676,0.9049057616525635,0.7688582986748036,5.864328213293721,37.5904170076809,46.333333333333336,51.5,40.0,2.0831495008659573,2.26366905113054,0.941801110599871,1.7628732208654563,3.0515398561970972,2.833802608411136,2.012317661890862,11.6412,-2.17334,1.17795,3.3740300000000003,-11.4305,-4.14676,35.83314321535247,30.185427306914566,40.182532230620524,35.40036758429586
14,7.436624797979798,-6.19362393939394,-2.482618008080808,30.534361055512313,28.800686149052787,30.39061034567325,1.0047301027588453,0.9476837030077344,5.834983615043451,31.84901470367074,49.333333333333336,44.666666666666664,46.666666666666664,2.499932448514119,2.2779997615650758,1.0760111390243594,1.9513144497011847,3.039373791844256,2.875068794113734,2.003361332250782,14.6202,-1.36769,1.17795,0.509965,-10.4453,-5.55814,30.28827672072922,28.6363437671694,29.918672409784033,29.61443096589422
15,7.211237323232322,-6.082354747474748,-2.5206711383838383,27.659358592058837,27.739076009237795,25.222731312470092,1.0966044180308132,1.0997649566811039,5.74878987692034,28.262797251569708,58.285714285714285,58.666666666666664,54.6,2.6679983750998635,2.64070281988951,1.2435316330048054,2.1840776093313927,2.894895562082597,2.9070979966615433,1.9995829137187544,14.6202,-1.36769,0.43095600000000006,0.509965,-11.3886,-5.55814,27.603890917032793,27.696249069173664,25.811349682191608,27.037163222799354
